date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,10.162251168698262,640.0,650.1622511686983,664.75,47.06,202.99
2024-02-01,2,14.91220057748707,632.0,646.912200577487,654.0,45.575,201.6875
2024-02-01,3,19.25,624.0,643.25,646.0,44.09,200.385
2024-02-01,4,26.91191498306671,576.0,602.9119149830667,595.25,42.605,199.0825
2024-02-01,5,49.5,624.0,673.5,643.25,41.12,197.78
2024-02-01,6,49.5,680.0,729.5,696.5,41.379999999999995,197.9625
2024-02-01,7,45.65850539729246,720.0,765.6585053972924,733.75,41.64,198.14499999999998
2024-02-01,8,41.25,688.0,729.25,701.75,41.9,198.3275
2024-02-01,9,38.43967924246005,688.0,726.4396792424601,699.0,42.16,198.51
2024-02-01,10,35.28009455675834,616.0,651.2800945567583,624.25,42.38249999999999,199.265
2024-02-01,11,31.674740048261558,560.0,591.6747400482616,568.25,42.605,200.01999999999998
2024-02-01,12,23.412620859587307,472.0,495.4126208595873,480.25,42.8275,200.775
2024-02-01,13,22.0,456.0,478.0,464.25,43.05,201.53
2024-02-01,14,20.48214284840312,472.0,492.4821428484031,480.25,44.015,204.4925
2024-02-01,15,18.782595169681635,640.0,658.7825951696816,645.5,44.98,207.45499999999998
2024-02-01,16,13.75,592.0,605.75,597.5,45.94499999999999,210.4175
2024-02-01,17,11.236398408770526,600.0,611.2363984087706,605.5,46.91,213.38
2024-02-01,18,8.25,496.0,504.25,501.5,49.0175,219.14499999999998
2024-02-01,19,8.25,544.0,552.25,549.5,51.125,224.91
2024-02-01,20,8.25,632.0,640.25,637.5,53.2325,230.675
2024-02-01,21,8.25,544.0,552.25,549.5,55.34,236.44
2024-02-01,22,5.569938206111644,560.0,565.5699382061116,565.5,58.75750000000001,243.305
2024-02-01,23,5.5,640.0,645.5,642.75,62.175,250.17
2024-02-01,24,13.75,632.0,645.75,643.0,65.5925,257.03499999999997
2024-02-01,25,47.6685139138155,592.0,639.6685139138156,669.0,69.01,263.9
2024-02-01,26,30.263548402084915,656.0,686.2635484020849,730.25,73.28750000000001,268.34499999999997
2024-02-01,27,18.437176397177865,680.0,698.4371763971778,754.25,77.565,272.78999999999996
2024-02-01,28,11.0,736.0,747.0,807.5,81.8425,277.235
2024-02-01,29,5.5,656.0,661.5,722.0,86.12,281.68
2024-02-01,30,3.236188949499123,624.0,627.2361889494991,690.0,87.715,282.12
2024-02-01,31,2.75,664.0,666.75,721.75,89.31,282.56
2024-02-01,32,2.01919367442639,656.0,658.0191936744263,708.25,90.905,283.0
2024-02-01,33,0.0,592.0,592.0,644.25,92.5,283.44
2024-02-01,34,0.0,544.0,544.0,588.0,90.9475,280.1725
2024-02-01,35,2.75,464.0,466.75,505.25,89.39500000000001,276.905
2024-02-01,36,2.75,472.0,474.75,507.75,87.8425,273.6375
2024-02-01,37,5.5,408.0,413.5,441.0,86.29,270.37
2024-02-01,38,5.5,376.0,381.5,403.5,85.635,265.0825
2024-02-01,39,6.66312553369707,384.0,390.6631255336971,411.5,84.98,259.795
2024-02-01,40,10.82409037686903,496.0,506.82409037686904,520.75,84.325,254.5075
2024-02-01,41,11.0,488.0,499.0,504.5,83.67,249.22
2024-02-01,42,11.0,704.0,715.0,720.5,82.0575,246.115
2024-02-01,43,14.148786013739965,744.0,758.1487860137399,755.0,80.445,243.01
2024-02-01,44,16.5,752.0,768.5,763.0,78.8325,239.905
2024-02-01,45,23.402854781708157,744.0,767.4028547817081,755.0,77.22,236.8
2024-02-01,46,25.04108302226659,760.0,785.0410830222665,771.0,74.815,237.47250000000003
2024-02-01,47,33.79508897772473,760.0,793.7950889777247,768.25,72.41,238.145
2024-02-01,48,36.89902923639032,800.0,836.8990292363903,805.5,70.005,238.8175
2024-02-01,49,52.25,792.0,844.25,797.5,67.6,239.49
2024-02-01,50,62.789907083574874,784.0,846.7899070835749,789.5,65.015,240.9675
2024-02-01,51,69.65508739737675,776.0,845.6550873973767,781.5,62.42999999999999,242.445
2024-02-01,52,74.25,768.0,842.25,770.75,59.845,243.9225
2024-02-01,53,74.25,680.0,754.25,682.75,57.26,245.4
2024-02-01,54,73.42686935024253,520.0,593.4268693502426,522.75,60.129999999999995,248.505
2024-02-01,55,66.0,624.0,690.0,626.75,63.0,251.61
2024-02-01,56,61.76009379767936,736.0,797.7600937976794,744.25,65.86999999999999,254.715
2024-02-01,57,113.05226606861831,792.0,905.0522660686183,858.0,68.74,257.82
2024-02-01,58,71.5,760.0,831.5,826.0,70.32249999999999,265.86
2024-02-01,59,66.0,760.0,826.0,826.0,71.905,273.9
2024-02-01,60,62.50262026081598,768.0,830.502620260816,834.0,73.4875,281.94
2024-02-01,61,57.75,736.0,793.75,793.75,75.07,289.98
2024-02-01,62,56.8808219936736,648.0,704.8808219936736,705.75,75.565,293.7475
2024-02-01,63,55.0,544.0,599.0,599.0,76.06,297.515
2024-02-01,64,52.12907812732736,488.0,540.1290781273274,543.0,76.55499999999999,301.2825
2024-02-01,65,42.08116706763612,512.0,554.0811670676361,561.5,77.05,305.05
2024-02-01,66,33.0,480.0,513.0,515.75,80.69,306.4625
2024-02-01,67,22.0,464.0,486.0,497.0,84.33,307.875
2024-02-01,68,12.941887643738248,480.0,492.94188764373826,513.0,87.97,309.2875
2024-02-01,69,2.75,504.0,506.75,534.25,91.61,310.7
2024-02-01,70,2.75,528.0,530.75,555.5,92.375,309.66999999999996
2024-02-01,71,2.75,504.0,506.75,528.75,93.14,308.64
2024-02-01,72,1.8107119807180538,632.0,633.810711980718,654.0,93.905,307.61
2024-02-01,73,0.0,664.0,664.0,686.0,94.67,306.58
2024-02-01,74,0.0,576.0,576.0,592.5,95.475,305.445
2024-02-01,75,0.0,672.0,672.0,688.5,96.28,304.31
2024-02-01,76,0.0,640.0,640.0,648.25,97.085,303.175
2024-02-01,77,0.0,640.0,640.0,642.75,97.89,302.04
2024-02-01,78,0.0,664.0,664.0,666.75,95.91,299.21750000000003
2024-02-01,79,0.0,704.0,704.0,706.75,93.93,296.395
2024-02-01,80,2.75,728.0,730.75,730.75,91.95,293.5725
2024-02-01,81,2.75,616.0,618.75,618.75,89.97,290.75
2024-02-01,82,4.689833113898139,624.0,628.6898331138981,626.75,88.3,288.04
2024-02-01,83,16.5,664.0,680.5,664.0,86.63,285.33000000000004
2024-02-01,84,21.293525178253525,688.0,709.2935251782535,688.0,84.96000000000001,282.62
2024-02-01,85,23.818105077741244,704.0,727.8181050777413,704.0,83.29,279.91
2024-02-01,86,25.85628369344382,744.0,769.8562836934439,744.0,82.9375,275.50750000000005
2024-02-01,87,28.733581543397833,720.0,748.7335815433978,720.0,82.58500000000001,271.105
2024-02-01,88,32.44530773033122,728.0,760.4453077303313,730.75,82.2325,266.7025
2024-02-01,89,33.546763305865625,736.0,769.5467633058656,785.5,81.88,262.3
2024-02-01,90,3.255799798627315,680.0,683.2557997986273,729.5,79.755,256.625
2024-02-01,91,2.75,600.0,602.75,649.5,77.63,250.95
2024-02-01,92,4.34379074031358,592.0,596.3437907403136,633.25,75.505,245.275
2024-02-01,93,5.5,616.0,621.5,657.25,73.38,239.6
2024-02-01,94,5.5,560.0,565.5,595.75,71.10249999999999,236.7225
2024-02-01,95,5.5,488.0,493.5,521.0,68.82499999999999,233.845
2024-02-01,96,5.5,520.0,525.5,544.75,66.5475,230.9675
