date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,14.326951948242574,162.5,176.82695194824257,272.5,35.04,147.54
2024-02-06,2,19.25,158.5,177.75,263.0,33.192499999999995,147.825
2024-02-06,3,19.25,142.5,161.75,238.75,31.345,148.11
2024-02-06,4,23.29029714771859,143.0,166.2902971477186,225.5,29.4975,148.395
2024-02-06,5,26.210984273275812,140.5,166.7109842732758,203.75,27.65,148.68
2024-02-06,6,31.260112739325052,139.5,170.76011273932505,191.75,22.5075,148.155
2024-02-06,7,47.06418486926704,142.0,189.06418486926702,183.25,17.365,147.63
2024-02-06,8,72.44176750481,135.0,207.44176750481,165.25,12.222499999999998,147.10500000000002
2024-02-06,9,101.17065928698503,144.5,245.67065928698503,174.75,7.08,146.58
2024-02-06,10,115.19971058893748,144.0,259.1997105889375,171.5,6.077500000000001,146.85500000000002
2024-02-06,11,132.3163162171125,136.5,268.8163162171125,161.25,5.075,147.13
2024-02-06,12,136.4913713616617,134.0,270.49137136166166,153.25,4.0725,147.405
2024-02-06,13,149.86065178002588,134.0,283.8606517800259,153.25,3.07,147.68
2024-02-06,14,157.8883748512627,139.0,296.8883748512627,158.25,2.7874999999999996,150.2425
2024-02-06,15,170.44088267334115,134.0,304.44088267334115,150.5,2.505,152.805
2024-02-06,16,175.78817495355452,136.5,312.2881749535545,150.25,2.2225,155.3675
2024-02-06,17,176.0,151.0,327.0,159.25,1.94,157.93
2024-02-06,18,107.083739753646,156.5,263.583739753646,162.0,6.299999999999999,162.8375
2024-02-06,19,88.10638399278446,155.5,243.60638399278446,161.0,10.659999999999998,167.745
2024-02-06,20,57.854913988591484,142.0,199.85491398859148,147.5,15.019999999999998,172.6525
2024-02-06,21,35.992749528692684,138.0,173.99274952869268,140.75,19.38,177.56
2024-02-06,22,27.961193757043596,139.0,166.9611937570436,141.75,27.035,182.3675
2024-02-06,23,17.63283649297719,139.0,156.6328364929772,139.0,34.69,187.175
2024-02-06,24,30.36176462192624,146.5,176.86176462192623,165.75,42.345,191.9825
2024-02-06,25,97.9555179591251,167.5,265.45551795912513,387.5,50.0,196.79
2024-02-06,26,56.29113435989883,172.5,228.79113435989882,392.5,54.54,196.615
2024-02-06,27,21.894028582980674,180.5,202.39402858298067,400.5,59.08,196.44
2024-02-06,28,7.09379074031358,196.0,203.09379074031358,405.0,63.62,196.265
2024-02-06,29,0.5467633058656247,185.5,186.04676330586562,380.75,68.16,196.09
2024-02-06,30,2.75,201.0,203.75,390.75,66.62,191.62
2024-02-06,31,4.76919367442639,206.5,211.2691936744264,379.75,65.08,187.15
2024-02-06,32,8.25,206.5,214.75,415.5,63.54,182.68
2024-02-06,33,8.25,216.0,224.25,1024.5,62.0,178.21
2024-02-06,34,8.736188949499123,231.5,240.23618894949914,1009.75,61.8375,174.73000000000002
2024-02-06,35,19.157473184994103,243.0,262.1574731849941,996.5,61.675,171.25
2024-02-06,36,24.403172552472,243.512,267.915172552472,980.512,61.5125,167.76999999999998
2024-02-06,37,27.5,230.594,258.094,937.344,61.35,164.29
2024-02-06,38,34.2203419198371,232.317,266.5373419198371,906.067,60.1525,161.8775
2024-02-06,39,46.3260480448299,227.933,274.2590480448299,846.683,58.955,159.46499999999997
2024-02-06,40,54.66199253018093,222.715,277.3769925301809,802.965,57.7575,157.05249999999998
2024-02-06,41,76.83319313199604,227.743,304.57619313199604,758.4929999999999,56.56,154.64
2024-02-06,42,93.11334851135426,234.952,328.0653485113543,713.452,55.345,151.73999999999998
2024-02-06,43,151.12179673654788,236.636,387.7577967365479,671.136,54.13,148.83999999999997
2024-02-06,44,194.09851619349462,233.122,427.22051619349463,609.8720000000001,52.915000000000006,145.94
2024-02-06,45,220.5201640593868,220.811,441.33116405938677,572.811,51.7,143.04
2024-02-06,46,319.91473929020435,212.681,532.5957392902044,520.681,49.6425,142.34
2024-02-06,47,371.1592100332394,203.812,574.9712100332395,451.312,47.585,141.64
2024-02-06,48,456.82649211323167,198.746,655.5724921132316,418.746,45.5275,140.94
2024-02-06,49,543.1910421351228,210.796,753.9870421351227,403.296,43.47,140.24
2024-02-06,50,609.0829029819828,214.136,823.2189029819828,379.13599999999997,43.2375,139.93
2024-02-06,51,654.9066397622336,216.97,871.8766397622336,354.47,43.004999999999995,139.62
2024-02-06,52,709.8089029433118,210.139,919.9479029433118,328.389,42.7725,139.31
2024-02-06,53,790.2812070142561,220.898,1011.1792070142561,322.648,42.54,139.0
2024-02-06,54,826.366326558497,223.097,1049.463326558497,302.847,41.9325,138.7025
2024-02-06,55,847.684220004659,214.783,1062.4672200046589,275.283,41.325,138.405
2024-02-06,56,883.5384274673299,208.933,1092.47142746733,277.683,40.7175,138.10750000000002
2024-02-06,57,1208.7857868407043,209.75,1418.5357868407043,589.25,40.11,137.81
2024-02-06,58,905.8200255883687,205.834,1111.6540255883688,568.8340000000001,42.56,140.435
2024-02-06,59,683.0120208744429,212.711,895.7230208744429,548.211,45.01,143.06
2024-02-06,60,606.3018671661654,212.922,819.2238671661654,537.422,47.459999999999994,145.685
2024-02-06,61,477.203564959288,214.613,691.8165649592879,517.113,49.91,148.31
2024-02-06,62,430.15941689091085,211.481,641.6404168909108,502.981,51.5625,154.165
2024-02-06,63,340.70759615579504,207.679,548.386596155795,471.679,53.215,160.01999999999998
2024-02-06,64,285.85323350826997,202.495,488.34823350826997,436.245,54.8675,165.875
2024-02-06,65,170.5,197.371,367.871,411.871,56.52,171.73
2024-02-06,66,68.75,193.633,262.38300000000004,386.13300000000004,58.1325,175.905
