n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
42,35.5,1.109820852060518,1.1242033297461544,1.2546584794581253,33.01,207.0
43,93.25,1.1272621383807055,1.1650414635690323,1.2570082927138067,32.53,207.0
44,94.25,1.1272621383807055,1.1654466037855291,1.236042286510097,32.53,204.5
45,193.25,1.1402873963410778,1.218580743179085,1.2329632208647214,29.36,202.0
46,204.25,1.1402873963410778,1.2230372855605498,1.220606444261569,29.36,203.5
47,434.5,1.1102259922770148,1.2862594163448757,1.1842653668418055,28.04,205.0
48,479.0,1.1102259922770148,1.3042881559789836,1.1717060201304046,28.04,202.0
49,722.75,0.886386022662531,1.1792011141355956,0.9386491105906186,27.49,199.0
50,748.25,0.886386022662531,1.189532189656264,0.9297360258276889,27.49,198.0
51,1087.5,1.0877204532506175,1.528310438690891,1.124790783060075,26.33,197.0
52,1063.5,1.0877204532506175,1.5185870734949678,1.1185111097043745,26.33,192.5
53,576.0,1.0935544723681714,1.3269152370703299,1.1168500348167374,27.78,188.0
54,642.0,1.0935544723681714,1.353654491359119,1.1077343799455595,27.78,192.0
55,1058.0,1.0855124390707098,1.5141507881243277,1.0945268088877638,26.33,196.0
56,1031.25,1.0855124390707098,1.5033132873330382,1.0921972526429071,26.33,195.5
57,871.75,1.1198075583971643,1.4729885421282525,1.123757675508008,27.26,195.0
58,871.25,1.1198075583971643,1.472785972020004,1.1216306893713999,27.26,194.5
59,1011.25,1.024133696271444,1.4338317402038363,1.0252478318668103,26.33,194.0
60,1072.5,1.024133696271444,1.4586465784642657,1.0252478318668103,26.33,198.5
61,320.25,1.0549851237576757,1.184731278090777,1.0549851237576757,28.18,203.0
62,371.25,1.0549851237576757,1.205393429132114,1.0549851237576757,28.18,206.5
63,244.75,1.0911033740583658,1.1902614420459583,1.0911033740583658,28.76,210.0
64,287.75,1.0911033740583658,1.207682471355321,1.0911033740583658,28.76,213.5
65,2.75,1.0809748686459457,1.0820890042413118,1.16787744508451,35.31,217.0
66,5.5,1.0809748686459457,1.0832031398366782,1.2505260492498578,35.31,216.5
67,0.0,1.1214281192631514,1.1214281192631514,1.2885484585680829,35.31,216.0
68,2.75,1.1214281192631514,1.1225422548585176,1.2828764955371275,35.31,214.0
69,2.75,1.1299360638095843,1.1310501994049504,1.285206051781984,35.31,212.0
70,5.5,1.1299360638095843,1.1321643350003168,1.2769006773437996,35.31,209.0
71,2.75,1.1490384250174086,1.150152560612775,1.2876976641134394,35.31,206.0
72,2.75,1.1490384250174086,1.150152560612775,1.2811141355953666,35.31,207.0
73,7.25,1.1228663670317152,1.125803633601317,1.2475482686586064,35.31,208.0
74,0.0,1.1228663670317152,1.1228663670317152,1.2406608849781606,35.31,210.0
75,0.0,1.113122744824967,1.113122744824967,1.2222067481167314,35.31,212.0
76,6.0,1.113122744824967,1.1155535861239478,1.215015509273913,35.31,210.5
77,0.0,1.0264632525163007,1.0264632525163007,1.1162018104703426,35.31,209.0
78,6.0,1.0264632525163007,1.0288940938152815,1.1034398936506933,35.31,212.0
79,22.0,1.0562815724504655,1.065194657213395,1.1183693106286006,34.65,215.0
80,23.5,1.0562815724504655,1.0658023675381403,1.1113806418940306,34.65,211.5
81,20.5,1.0723656390453886,1.080671013483573,1.1206786098626325,34.65,208.0
82,17.0,1.0723656390453886,1.0792530227258343,1.111866810153827,34.65,212.0
83,96.25,1.0790909666392354,1.118085712477053,1.1117047540672282,28.88,216.0
84,118.5,1.0790909666392354,1.1271000822941066,1.1072482116857634,28.88,215.0
85,49.75,1.0926631638918745,1.1128188896625903,1.1144394505285775,32.3,214.0
86,54.75,1.0926631638918745,1.1148445907450744,1.111704754067224,32.3,217.5
87,65.75,1.098801038171805,1.1254390074064697,1.1142976514528078,30.03,221.0
88,75.25,1.098801038171805,1.1292878394631896,1.1112590998290817,30.03,221.5
89,211.75,0.861429385326328,0.947217826169526,0.8728745964423626,28.18,222.0
90,215.25,0.861429385326328,0.9486358169272648,0.8716591757928722,28.18,222.0
91,367.25,1.0658023675381363,1.2145901120465872,1.0735000316515755,26.84,222.0
92,385.75,1.0658023675381363,1.2220852060517782,1.0714743305690915,26.84,217.0
93,288.75,1.0327024118503516,1.1496866493638034,1.0371589542318163,27.14,212.0
94,307.75,1.0327024118503516,1.1573843134772428,1.036956384123568,27.14,202.5
95,338.25,1.0749585364309682,1.2119972146610118,1.0783009432170667,27.03,193.0
96,335.0,1.0749585364309682,1.2106805089573973,1.0769842375134522,27.03,193.0
