n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,506.75,0.9773775619347714,1.3085950558395063,1.3157847794368465,29.66,142.0
34,507.75,0.9773775619347714,1.3092486670756283,1.296666650780283,29.66,149.0
35,0.0,1.015875263742347,1.015875263742347,1.3135951817958385,35.31,156.0
36,0.0,1.015875263742347,1.015875263742347,1.2874507323509654,35.31,158.0
37,24.75,0.9837502714869593,0.9999271495809744,1.228200873796522,34.07,160.0
38,25.5,0.9837502714869593,1.0004173580080657,1.19895177098007,34.07,161.0
39,4.5,1.0110712211568516,1.0140124717194,1.207808203229521,34.42,162.0
40,5.5,1.0110712211568516,1.0146660829555216,1.1849318099652573,34.42,162.5
41,50.25,1.0299932664425784,1.0628372310577001,1.1783630170422328,32.8,163.0
42,47.75,1.0299932664425784,1.0612032029673955,1.1636567642294917,32.8,162.5
43,131.25,0.9892079253085766,1.0749944000495661,1.1142110742168756,31.18,162.0
44,117.25,0.9892079253085766,1.0658438427438606,1.0968903764596472,31.18,160.0
45,259.25,0.9771814785639349,1.1466301915285182,1.0691772600480818,30.95,158.0
46,243.25,0.9771814785639349,1.136172411750569,1.0590462858881935,30.95,155.0
47,240.25,0.9249906213596072,1.0820207208378758,1.0035873725032567,30.95,152.0
48,265.0,0.9249906213596072,1.0981975989318908,0.9888811196905156,30.95,150.5
49,590.0,0.9179969811331037,1.3036276104449807,0.971102894068002,29.41,149.0
50,587.75,0.9179969811331037,1.3021569851637065,0.9611353227171441,29.41,147.0
51,651.5,0.922801023718599,1.3486287440519682,0.9598934613685126,26.84,145.0
52,652.0,0.922801023718599,1.3489555496700292,0.9556449883337207,26.84,144.5
53,310.25,0.890577989777793,1.0933608757845894,0.9136177858510874,30.95,144.0
54,352.0,0.890577989777793,1.1206491448926756,0.9039770201182905,30.95,144.0
55,580.0,0.8611981647141169,1.2402926816647757,0.8696951107837007,29.41,144.0
56,601.25,0.8611981647141169,1.2541819204323645,0.8677342770753352,29.41,141.0
57,426.0,0.8474069676319466,1.125845354219844,0.8524724547118907,29.87,138.0
58,440.0,0.8474069676319466,1.1349959115255497,0.8503482181944947,29.87,139.0
59,144.25,0.8649891098836171,0.9592725306941904,0.8667865407829521,31.18,140.0
60,167.25,0.8649891098836171,0.9743055891249924,0.8667865407829521,31.18,137.5
61,0.0,0.8709369721323322,0.8709369721323322,0.8709369721323322,34.69,135.0
62,0.0,0.8709369721323322,0.8709369721323322,0.8709369721323322,34.69,139.5
63,7.75,0.8752181257289301,0.8802836128088743,0.8752181257289301,34.42,144.0
64,10.25,0.8752181257289301,0.8819176408991789,0.8752181257289301,34.42,144.5
65,2.75,0.8973755466334601,0.8991729775327951,0.9764625062042009,35.31,145.0
66,2.75,0.8973755466334601,0.8991729775327951,1.0432942550976576,35.31,147.0
67,11.5,0.9002187555105899,0.907735284725991,1.0428694077941782,35.31,149.0
68,2.75,0.9002187555105899,0.902016186409925,1.0374771150961732,35.31,147.5
69,11.0,0.8846301275290845,0.8918198511264246,1.0158425831805409,35.31,146.0
70,8.25,0.8846301275290845,0.8900224202270896,1.0096332764373837,35.31,144.5
71,0.0,0.9063953816919412,0.9063953816919412,1.0222479732945349,35.31,143.0
72,0.0,0.9063953816919412,0.9063953816919412,1.0183263058778038,35.31,144.5
73,5.5,0.8849569331471454,0.8885517949458155,0.9946002180065816,35.31,146.0
74,9.25,0.8849569331471454,0.8910028370812723,0.9900249393537288,35.31,144.0
75,8.25,0.8753161674143485,0.8807084601123535,0.9754820893500182,35.31,142.0
76,8.25,0.8753161674143485,0.8807084601123535,0.966821740471404,35.31,141.5
77,8.5,0.8761658620213069,0.8817215575283424,0.9537821963107735,35.31,141.0
78,5.5,0.8761658620213069,0.8797607238199768,0.9431610137237939,35.31,143.0
79,222.75,0.8589105253876905,1.004502428233827,0.9129968551767716,30.03,145.0
80,221.75,0.8589105253876905,1.0038488169977053,0.9061339371974925,30.03,142.0
81,127.5,0.8767867926956225,0.9601222253011553,0.9205787455157849,33.03,139.0
82,148.0,0.8767867926956225,0.9735212556416527,0.9161668696719626,33.03,134.5
83,173.25,0.8827346549443311,0.9959728016024374,0.9155786195594529,32.11,130.0
84,173.75,0.8827346549443311,0.9962996072204983,0.9103497296704782,32.11,125.0
85,96.5,0.892375420677128,0.9554489049628843,0.9126373689969046,33.49,120.0
86,113.0,0.892375420677128,0.9662334903588943,0.9110033409066001,33.49,114.0
87,188.25,0.9051208397815037,1.0281631549814372,0.9211343150664884,32.11,108.0
88,192.75,0.9051208397815037,1.0311044055439855,0.9177028560768488,32.11,101.0
89,13.75,0.8827673355061372,0.8917544900028123,0.8953493518014823,35.31,94.0
90,16.25,0.8827673355061372,0.8933885180931168,0.8950225461834215,35.31,92.0
91,204.0,0.8594987755001937,0.9928354676690461,0.8683225271878384,30.95,90.0
92,213.5,0.8594987755001937,0.9990447744122034,0.8652178738162597,30.95,85.0
93,28.5,0.8571457750501618,0.8757736952796338,0.8625380677481669,34.26,80.0
94,33.75,0.8571457750501618,0.8792051542692734,0.8625380677481669,34.26,76.0
95,57.75,0.8368511461685789,0.8745971950546144,0.842243438866584,33.52,72.0
96,56.75,0.8368511461685789,0.8739435838184926,0.8401192023491881,33.52,72.0
