n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
35,80.87435902722488,1.151093862714576,1.1831344678865647,1.4588247723217165,35.31,180.0
36,80.87435902731312,1.151093862714576,1.1831344678865996,1.4360445633710752,35.31,179.0
37,308.92435892932986,1.060745573128598,1.183134467847781,1.3186571562045535,35.31,178.0
38,308.9243589294096,1.060745573128598,1.1831344678478126,1.2896371508891713,35.31,175.5
39,226.0243589488403,1.093588691772218,1.1831344678555107,1.2982143947810214,32.64,173.0
40,226.02435894897278,1.093588691772218,1.183134467855563,1.2743446975762192,32.64,174.0
41,369.27435891857476,1.0368362581690989,1.18313446784352,1.193227344834588,30.01,175.0
42,369.2743589188724,1.0368362581690989,1.183134467843638,1.178469731210042,30.01,174.5
43,325.87435892709345,1.054030363707492,1.1831344678468911,1.1809062231238894,28.64,174.0
44,325.87435892742593,1.054030363707492,1.1831344678470228,1.1604040350683122,28.64,169.5
45,280.1243589370467,1.072155486481267,1.1831344678508382,1.1627811003501223,27.97,165.0
46,280.1243589374372,1.072155486481267,1.183134467850993,1.1506976851676083,27.97,164.0
47,377.72435891982303,1.033488557897222,1.1831344678440145,1.1058900046055644,27.74,163.0
48,377.7243589205481,1.033488557897222,1.1831344678443019,1.0936085006495666,27.74,162.0
49,891.9743588223445,0.8297542543690958,1.1831344678053959,0.8808611579279257,27.72,161.0
50,891.9743588241885,0.8297542543690958,1.1831344678061264,0.8721452518946369,27.72,161.0
51,501.7243589052833,0.9843625420732305,1.1831344678382543,1.0206127876207727,27.26,161.0
52,501.72435890662246,0.9843625420732305,1.183134467838785,1.0144720356427737,27.26,158.5
53,530.2243589041499,0.9730714819846518,1.1831344678378053,0.995851690935293,28.26,156.0
54,530.2243589057505,0.9730714819846518,1.1831344678384392,0.9869376961285203,28.26,157.5
55,406.37435892438583,1.0221380711765982,1.1831344678458222,1.030953021596629,27.24,159.0
56,406.37435892605293,1.0221380711765982,1.1831344678464828,1.0286750007015648,27.24,156.5
57,467.174358919609,0.9980504763209636,1.1831344678439297,1.0019132074038983,28.16,154.0
58,467.1743589216995,0.9980504763209636,1.183134467844758,0.999833275282318,28.16,153.0
59,416.1243589307682,1.0182753400936633,1.1831344678483509,1.0193648283478245,28.45,152.0
60,416.12435893329143,1.0182753400936633,1.1831344678493505,1.0193648283478245,28.45,151.5
61,234.37435896675206,1.0902806092550381,1.1831344678626068,1.0902806092550381,29.8,151.0
62,234.37435896962984,1.0902806092550381,1.1831344678637468,1.0902806092550381,29.8,155.5
63,165.72435899298122,1.1174781978543689,1.1831344678729983,1.1174781978543689,32.34,160.0
64,165.72435899653303,1.1174781978543689,1.1831344678744053,1.1174781978543689,32.34,161.5
65,316.12435896510425,1.0578930947904306,1.183134467861954,1.1428731786149966,35.31,163.0
66,316.124358964466,1.0578930947904306,1.183134467861701,1.2236933981964022,35.31,167.0
67,159.62435896210852,1.1198948808908715,1.1831344678607671,1.2833181190150371,35.31,171.0
68,77.3310342990386,1.1198948808908715,1.1505317003639377,1.2777716333574896,35.31,172.0
69,0.5000023367538381,1.1546198428825882,1.1548179325818415,1.3064548877579492,35.31,173.0
70,0.5000023373472234,1.1546198428825882,1.1548179325820767,1.298333248045112,35.31,174.0
71,5.484947161047427e-07,1.1560856998063687,1.15608570002367,1.291677465256055,35.31,175.0
72,5.464050814279007e-07,1.1560856998063687,1.156085700022842,1.2852395801178302,35.31,175.5
73,34.631034381157164,1.1368116621463913,1.1505317003964712,1.2587353022256929,35.31,176.0
74,34.63103438144021,1.1368116621463913,1.1505317003965834,1.2520002839272424,35.31,178.0
75,2.458683300613039e-07,1.1577298366262845,1.157729836723692,1.2644006411473305,35.31,180.0
76,2.455227328607087e-07,1.1577298366262845,1.1577298367235551,1.2573684896886543,35.31,178.0
77,212.23103421179496,1.0664505298049325,1.1505317003293738,1.1542038564582722,35.31,176.0
78,212.23103421296156,1.0664505298049325,1.150531700329836,1.1417242637287903,35.31,175.0
79,49.981034345331835,1.1307303368004376,1.1505317003822781,1.1914445458732335,35.31,174.0
80,49.98103434585002,1.1307303368004376,1.1505317003824833,1.184610483188041,35.31,172.5
81,43.58103435962789,1.1332658731010306,1.1505317003879418,1.1805100455769257,35.31,171.0
82,43.581034360224805,1.1332658731010306,1.1505317003881783,1.1718931839303788,35.31,172.5
83,39.28103437129112,1.1349694365529917,1.1505317003925628,1.1668617290838894,32.79,174.0
84,39.281034371933224,1.1349694365529917,1.150531700392817,1.162503776067245,32.79,174.5
85,83.28103430142156,1.1175376244864141,1.150531700364882,1.1388321676359265,35.31,175.0
86,83.2810343025189,1.1175376244864141,1.1505317003653166,1.1361579691938948,35.31,170.5
87,54.631034342872084,1.1288881112070377,1.1505317003813036,1.1440419023785513,27.72,166.0
88,54.63103434394711,1.1288881112070377,1.1505317003817295,1.1410705707762938,27.72,167.0
89,402.12499995678894,0.9219843873031701,1.0812972833604266,0.9331764030050069,30.03,168.0
90,402.12499996022393,0.9219843873031701,1.0812972833617875,0.9319878703641039,30.03,170.5
91,202.43103423635992,1.0703330697652156,1.150531700339106,1.0778604431576015,24.72,173.0
92,202.43103423872626,1.0703330697652156,1.1505317003400435,1.0758795554227631,24.72,167.0
93,182.48103425050851,1.0782368118272208,1.150531700344711,1.0825947648438652,28.85,161.0
94,182.48103425366986,1.0782368118272208,1.1505317003459636,1.0823966760703814,28.85,146.0
95,189.38103425450043,1.0755031867531437,1.1505317003462927,1.078771651515627,27.72,131.0
96,189.38103425996675,1.0755031867531437,1.1505317003484583,1.0774840744879821,27.72,131.0
