date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,157.55124414366097,528.0,685.5512441436609,629.75,64.27,228.09
2024-02-02,2,141.5512442665852,544.0,685.5512442665852,643.0,63.1875,227.0075
2024-02-02,3,114.50897753768157,576.0,690.5089775376816,675.0,62.105,225.925
2024-02-02,4,104.78330856418766,592.0,696.7833085641877,677.25,61.022499999999994,224.8425
2024-02-02,5,88.78333203656457,608.0,696.7833320365646,671.25,59.94,223.76
2024-02-02,6,20.99402117182053,688.0,708.9940211718206,743.0,59.455,221.5925
2024-02-02,7,10.062617658846905,712.0,722.0626176588469,753.25,58.97,219.425
2024-02-02,8,3.331408766179403,736.0,739.3314087661794,771.75,58.485,217.2575
2024-02-02,9,32.78333212533982,664.0,696.7833321253398,694.25,58.0,215.09
2024-02-02,10,56.78333207015172,640.0,696.7833320701517,664.75,57.1725,214.39
2024-02-02,11,15.374610882663644,704.0,719.3746108826637,728.75,56.345,213.69
2024-02-02,12,19.250000015942632,696.0,715.2500000159426,715.25,55.5175,212.99
2024-02-02,13,72.78333205367389,624.0,696.7833320536739,643.25,54.69,212.29
2024-02-02,14,20.994021171823164,688.0,708.9940211718232,707.25,54.325,211.71249999999998
2024-02-02,15,15.374610882663982,704.0,719.374610882664,723.25,53.959999999999994,211.135
2024-02-02,16,0.6732202170443848,744.0,744.6732202170443,757.75,53.595,210.5575
2024-02-02,17,0.6732202170444234,744.0,744.6732202170444,755.0,53.23,209.98
2024-02-02,18,5.987574055401208,728.0,733.9875740554012,736.25,53.69,214.7475
2024-02-02,19,5.9875740554012875,728.0,733.9875740554013,736.25,54.15,219.515
2024-02-02,20,0.673220217044736,744.0,744.6732202170448,749.5,54.61,224.2825
2024-02-02,21,0.6732202170448245,744.0,744.6732202170448,749.5,55.07,229.05
2024-02-02,22,8.25000001511237,720.0,728.2500000151124,722.75,58.0375,233.425
2024-02-02,23,56.783332072831975,640.0,696.783332072832,640.0,61.004999999999995,237.8
2024-02-02,24,157.55124415469183,528.0,685.5512441546919,550.0,63.9725,242.175
2024-02-02,25,205.17134128644193,472.0,677.1713412864419,719.5,66.94,246.55
2024-02-02,26,181.17134122911082,496.0,677.1713412291108,743.5,69.4525,247.5575
2024-02-02,27,189.17134122340565,488.0,677.1713412234056,735.5,71.965,248.565
2024-02-02,28,165.17134123165835,512.0,677.1713412316583,748.5,74.47749999999999,249.57250000000002
2024-02-02,29,109.17134125374211,568.0,677.1713412537421,790.75,76.99,250.58
2024-02-02,30,69.17134127077453,608.0,677.1713412707745,822.5,80.07249999999999,248.1825
2024-02-02,31,45.171341282781846,632.0,677.1713412827819,830.0,83.155,245.78500000000003
2024-02-02,32,61.171341274100925,616.0,677.1713412741009,797.5,86.2375,243.38750000000002
2024-02-02,33,61.1713412741118,616.0,677.1713412741118,786.5,89.32,240.99
2024-02-02,34,37.17134128960307,640.0,677.1713412896031,783.0,88.465,235.64000000000001
2024-02-02,35,5.931492226869899,720.0,725.9314922268699,854.75,87.61,230.29000000000002
2024-02-02,36,0.5467633150175452,792.0,792.5467633150175,913.0,86.755,224.94
2024-02-02,37,5.931492226868654,720.0,725.9314922268686,832.75,85.9,219.59
2024-02-02,38,53.171341278079474,624.0,677.1713412780795,723.0,84.6175,213.29250000000002
2024-02-02,39,189.17134122636224,488.0,677.1713412263623,578.75,83.33500000000001,206.995
2024-02-02,40,149.17134123917506,528.0,677.171341239175,613.25,82.0525,200.6975
2024-02-02,41,125.17134124816958,552.0,677.1713412481696,618.0,80.77,194.4
2024-02-02,42,181.1713412305384,496.0,677.1713412305384,548.25,79.365,191.04000000000002
2024-02-02,43,213.1713412184331,464.0,677.1713412184331,508.0,77.96000000000001,187.68
2024-02-02,44,197.17134122647025,480.0,677.1713412264703,513.0,76.555,184.32
2024-02-02,45,149.17134124195874,528.0,677.1713412419588,555.5,75.15,180.96
2024-02-02,46,181.1713412337144,496.0,677.1713412337144,523.5,72.5625,178.4075
2024-02-02,47,133.17134124893155,544.0,677.1713412489315,566.0,69.975,175.85500000000002
2024-02-02,48,69.17134127361986,608.0,677.1713412736199,627.25,67.3875,173.3025
2024-02-02,49,61.17134127735418,616.0,677.1713412773541,632.5,64.8,170.75
2024-02-02,50,69.17134127516009,608.0,677.1713412751601,624.5,62.73,169.3525
2024-02-02,51,85.17134127072362,592.0,677.1713412707236,603.0,60.66,167.95499999999998
2024-02-02,52,61.17134128011479,616.0,677.1713412801148,624.25,58.59,166.5575
2024-02-02,53,45.17134128961384,632.0,677.1713412896138,640.25,56.52,165.16
2024-02-02,54,8.250000063253264,680.0,688.2500000632533,688.25,56.0975,166.42
2024-02-02,55,8.250000025813204,696.0,704.2500000258132,701.5,55.675,167.68
2024-02-02,56,85.17134128033334,592.0,677.1713412803333,605.75,55.2525,168.94
2024-02-02,57,22.000000007584426,728.0,750.0000000075844,950.75,54.83,170.2
2024-02-02,58,13.982663499592032,744.0,757.982663499592,961.25,54.395,174.445
2024-02-02,59,5.982692536246612,752.0,757.9826925362466,958.25,53.96,178.69
2024-02-02,60,70.34413187377586,608.0,678.3441318737758,808.75,53.525000000000006,182.935
2024-02-02,61,154.8394750860294,440.0,594.8394750860294,632.5,53.09,187.18
2024-02-02,62,194.83947503966564,400.0,594.8394750396657,587.0,53.0,190.36
2024-02-02,63,194.83947504002037,400.0,594.8394750400204,573.25,52.91,193.54000000000002
2024-02-02,64,202.83947502785543,392.0,594.8394750278554,546.0,52.82,196.72
2024-02-02,65,178.8394750653343,416.0,594.8394750653343,556.25,52.73,199.9
2024-02-02,66,114.83947517328507,480.0,594.8394751732851,603.75,54.1725,202.32750000000001
2024-02-02,67,83.89828244993924,560.0,643.8982824499392,670.0,55.614999999999995,204.755
2024-02-02,68,162.8394750806608,432.0,594.8394750806608,528.25,57.0575,207.1825
2024-02-02,69,178.83947506805671,416.0,594.8394750680567,504.0,58.5,209.61
2024-02-02,70,210.83947501730967,384.0,594.8394750173097,463.75,61.1175,209.38500000000002
2024-02-02,71,154.83947508984872,440.0,594.8394750898487,508.75,63.735,209.16000000000003
2024-02-02,72,114.83947517748695,480.0,594.839475177487,540.5,66.35249999999999,208.935
2024-02-02,73,92.11593547676875,520.0,612.1159354767688,569.5,68.97,208.71
2024-02-02,74,23.09092046784473,696.0,719.0909204678447,745.5,67.5625,208.4625
2024-02-02,75,2.391493291326333,760.0,762.3914932913264,804.0,66.155,208.215
2024-02-02,76,2.3914932913274485,760.0,762.3914932913275,804.0,64.7475,207.9675
2024-02-02,77,18.287753687796876,736.0,754.2877536877969,780.0,63.34,207.72
2024-02-02,78,45.966952843913504,648.0,693.9669528439135,678.25,61.27,205.215
2024-02-02,79,70.34413188693962,608.0,678.3441318869396,632.75,59.2,202.70999999999998
2024-02-02,80,54.835367948593614,624.0,678.8353679485936,646.0,57.13,200.20499999999998
2024-02-02,81,45.966952846003146,648.0,693.9669528460031,667.25,55.06,197.7
2024-02-02,82,8.441691451757066e-09,776.0,776.0000000084417,795.25,53.715,196.5525
2024-02-02,83,8.442362067416247e-09,776.0,776.0000000084424,795.25,52.370000000000005,195.405
2024-02-02,84,20.09080800628137,704.0,724.0908080062813,720.5,51.025,194.2575
2024-02-02,85,41.72300738952248,656.0,697.7230073895225,664.25,49.68,193.11
2024-02-02,86,49.50000007906701,632.0,681.500000079067,634.75,48.7675,192.20000000000002
2024-02-02,87,19.25000000044503,728.0,747.2500000004451,730.75,47.855,191.29000000000002
2024-02-02,88,23.090920472967905,696.0,719.0909204729679,707.0,46.9425,190.38
2024-02-02,89,60.75096344652003,648.0,708.75096344652,813.0,46.03,189.47
2024-02-02,90,96.78333203848311,600.0,696.7833320384831,765.0,43.535,184.435
2024-02-02,91,80.7833320528517,616.0,696.7833320528517,775.5,41.04,179.4
2024-02-02,92,125.55125453675655,560.0,685.5512545367566,711.25,38.545,174.365
2024-02-02,93,149.55124419354237,536.0,685.5512441935424,676.25,36.05,169.33
2024-02-02,94,48.78333208678649,648.0,696.7833320867865,780.0,33.2225,167.3325
2024-02-02,95,40.783332104851944,656.0,696.783332104852,777.0,30.394999999999996,165.335
2024-02-02,96,15.374610884898276,704.0,719.3746108848983,811.25,27.5675,163.3375
