n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,164.5770526041273,1.025775219986805,1.0885694182571015,1.0261567689164808,25.87,269.0
2,164.5770526041273,1.025775219986805,1.0885694182571015,1.025775219986805,25.87,270.0
3,14.277061966285082,1.0831220241170723,1.0885694218292228,1.0831220241170723,27.03,271.0
4,14.277061966285082,1.0831220241170723,1.0885694218292228,1.0831220241170723,27.03,271.0
5,87.87705264733309,1.0550400228929362,1.0885694182735868,1.0550400228929362,27.58,271.0
6,87.87705264733326,1.0550400228929362,1.0885694182735868,1.0550400228929362,27.58,270.0
7,169.32705260138493,1.023962862570845,1.088569418256055,1.023962862570845,27.86,269.0
8,169.32705260156254,1.023962862570845,1.088569418256123,1.023962862570845,27.86,268.5
9,228.24999999581524,0.906026088408063,0.9931146316049593,0.906026088408063,28.11,268.0
10,101.74999999952281,0.906026088408063,0.9448486920023899,0.906026088408063,28.11,266.0
11,-0.0,0.6885622759393657,0.6885622759393657,0.6885622759393657,27.95,264.0
12,-0.0,0.6885622759393657,0.6885622759393657,0.6885622759393657,27.95,262.5
13,-0.0,0.6096961121753856,0.6096961121753856,0.6096961121753856,28.11,261.0
14,-0.0,0.6096961121753856,0.6096961121753856,0.6096961121753856,28.11,263.0
15,-0.0,0.5993752136276561,0.5993752136276561,0.5993752136276561,25.48,265.0
16,-0.0,0.5993752136276561,0.5993752136276561,0.5993752136276561,25.48,262.0
17,-0.0,0.536972886179185,0.536972886179185,0.536972886179185,28.18,259.0
18,-0.0,0.536972886179185,0.536972886179185,0.536972886179185,28.18,258.5
19,-0.0,0.5541998203540458,0.5541998203540458,0.5541998203540458,26.1,258.0
20,-0.0,0.5541998203540458,0.5541998203540458,0.5541998203540458,26.1,255.5
21,-0.0,0.5650548874033212,0.5650548874033212,0.5650548874033212,29.8,253.0
22,-0.0,0.5650548874033212,0.5650548874033212,0.5650548874033212,29.8,254.5
