date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,15.881123088014743,568.0,583.8811230880148,587.25,24.74,161.34
2024-02-03,2,13.74999999730282,592.0,605.7499999973028,605.75,21.7675,161.3625
2024-02-03,3,22.75653937992025,520.0,542.7565393799202,533.75,18.795,161.385
2024-02-03,4,24.749999998023245,480.0,504.74999999802327,493.75,15.8225,161.4075
2024-02-03,5,24.74999999862678,456.0,480.7499999986268,469.75,12.85,161.43
2024-02-03,6,24.74999999862678,456.0,480.7499999986268,467.0,11.32,161.32750000000001
2024-02-03,7,24.74999999892641,432.0,456.7499999989264,443.0,9.79,161.22500000000002
2024-02-03,8,24.749999998477943,464.0,488.74999999847796,475.0,8.26,161.1225
2024-02-03,9,24.749999998477943,464.0,488.74999999847796,475.0,6.73,161.02
2024-02-03,10,24.74999999802324,480.0,504.7499999980232,488.25,7.675000000000001,161.755
2024-02-03,11,22.756539392001752,520.0,542.7565393920017,528.25,8.620000000000001,162.49
2024-02-03,12,15.881123095236319,568.0,583.8811230952363,573.5,9.565,163.22500000000002
2024-02-03,13,11.9999999516201,600.0,611.9999999516201,605.5,10.51,163.96
2024-02-03,14,5.500000004520453,640.0,645.5000000045204,645.5,10.015,164.9975
2024-02-03,15,2.7499999996987508,688.0,690.7499999996987,690.75,9.52,166.03500000000003
2024-02-03,16,2.2803559919970766,696.0,698.2803559919971,698.75,9.025,167.07250000000002
2024-02-03,17,2.399737683164305e-09,712.0,712.0000000023997,714.75,8.53,168.11
2024-02-03,18,1.4066440542572811e-09,736.0,736.0000000014066,738.75,8.5975,168.67000000000002
2024-02-03,19,2.4100451522028354e-09,712.0,712.00000000241,712.0,8.665,169.23000000000002
2024-02-03,20,2.415507193579248e-09,712.0,712.0000000024155,712.0,8.7325,169.79
2024-02-03,21,13.749999998112587,592.0,605.7499999981126,592.0,8.8,170.35
2024-02-03,22,8.250000001623578,624.0,632.2500000016236,624.0,10.72,170.425
2024-02-03,23,13.749999998473356,592.0,605.7499999984734,592.0,12.64,170.5
2024-02-03,24,19.999999973351333,592.0,611.9999999733514,600.25,14.56,170.575
2024-02-03,25,33.254855155253345,592.0,625.2548551552534,627.75,16.48,170.65
2024-02-03,26,35.74999999869207,544.0,579.749999998692,579.75,20.9025,172.0975
