date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,49,12.787753707975185,23.8,36.58775370797518,70.55,13.82,126.93
2024-02-04,50,37.560711980718054,24.3,61.86071198071805,71.05,11.52,127.60000000000001
2024-02-04,51,133.73346997746404,24.3,158.03346997746405,60.05,9.22,128.27
2024-02-04,52,197.95867929954764,23.9,221.85867929954765,56.9,6.920000000000001,128.94
2024-02-04,53,246.01009379767936,24.4,270.41009379767934,57.4,4.62,129.61
2024-02-04,54,223.10784022628144,24.0,247.10784022628144,51.5,5.8950000000000005,130.1775
2024-02-04,55,190.00094327981125,24.5,214.50094327981125,49.25,7.17,130.745
2024-02-04,56,181.61331266439183,24.4,206.01331266439183,46.4,8.445,131.3125
2024-02-04,57,189.8772447711479,24.8,214.6772447711479,134.8,9.72,131.88
2024-02-04,58,134.75,24.5,159.25,134.5,11.22,132.875
2024-02-04,59,114.83272912452259,24.2,139.03272912452258,134.2,12.72,133.87
2024-02-04,60,96.45232606572316,23.9,120.35232606572316,122.9,14.22,134.865
2024-02-04,61,84.77454238201662,24.5,109.27454238201662,112.5,15.72,135.86
2024-02-04,62,78.7257039596225,24.3,103.0257039596225,104.05,16.3975,138.29500000000002
2024-02-04,63,71.86787872082851,24.4,96.26787872082852,98.65,17.075,140.73000000000002
2024-02-04,64,60.42153292451479,24.1,84.52153292451479,87.35,17.7525,143.165
2024-02-04,65,54.20917198976066,25.9,80.10917198976065,83.65,18.43,145.6
2024-02-04,66,51.55856746753501,24.6,76.15856746753502,76.85,23.549999999999997,148.28
2024-02-04,67,11.673839952019485,25.4,37.07383995201948,74.9,28.67,150.95999999999998
2024-02-04,68,8.25,24.7,32.95,65.95,33.79,153.64
2024-02-04,69,5.5,24.6,30.1,63.1,38.91,156.32
2024-02-04,70,5.5,24.3,29.8,60.05,40.684999999999995,155.9375
2024-02-04,71,4.34379074031358,25.7,30.04379074031358,55.95,42.459999999999994,155.555
2024-02-04,72,2.75,25.9,28.65,56.15,44.235,155.17249999999999
2024-02-04,73,0.5467633058656247,26.7,27.246763305865624,48.7,46.01,154.79
2024-02-04,74,2.75,26.2,28.95,39.95,43.55,152.58749999999998
2024-02-04,75,5.5,26.5,32.0,40.25,41.09,150.385
2024-02-04,76,8.01209577310361,27.0,35.01209577310361,38.0,38.63,148.1825
2024-02-04,77,8.25,27.0,35.25,38.0,36.17,145.98
2024-02-04,78,8.25,26.4,34.65,37.4,34.39,146.475
2024-02-04,79,8.319938206111644,39.5,47.819938206111644,47.75,32.61,146.97
2024-02-04,80,11.0,44.0,55.0,52.25,30.83,147.465
2024-02-04,81,11.0,42.8,53.8,51.05,29.05,147.96
2024-02-04,82,13.75,43.3,57.05,51.55,27.9175,147.9725
2024-02-04,83,18.497609181645302,43.1,61.5976091816453,48.6,26.785,147.985
2024-02-04,84,23.016973042876906,43.1,66.11697304287691,48.6,25.6525,147.9975
2024-02-04,85,29.50305405871604,43.6,73.10305405871604,49.1,24.52,148.01
2024-02-04,86,33.59518565996008,45.2,78.79518565996008,50.7,24.5,148.89999999999998
2024-02-04,87,38.032595169681635,42.7,80.73259516968164,45.45,24.48,149.79
2024-02-04,88,39.00592566873688,43.2,82.20592566873688,45.95,24.46,150.68
2024-02-04,89,45.97828419014363,45.3,91.27828419014364,48.05,24.44,151.57
2024-02-04,90,2.75,70.6,73.35,70.6,18.4725,151.9275
2024-02-04,91,0.0,79.8,79.8,79.8,12.505,152.285
2024-02-04,92,0.0,90.5,90.5,90.5,6.5375000000000005,152.64249999999998
2024-02-04,93,0.0,111.2,111.2,111.2,0.57,153.0
2024-02-04,94,0.0,102.4,102.4,102.4,0.4275,152.8025
2024-02-04,95,0.0,98.4,98.4,98.4,0.285,152.60500000000002
2024-02-04,96,0.0,99.3,99.3,99.3,0.1425,152.4075
