date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,61.6147408623656,126.0,187.6147408623656,200.25,47.06,202.99
2024-02-01,2,60.614740863134344,127.0,187.61474086313433,193.0,45.575,201.6875
2024-02-01,3,57.614740865427706,130.0,187.6147408654277,190.5,44.09,200.385
2024-02-01,4,47.61474087352046,140.0,187.61474087352047,189.5,42.605,199.0825
2024-02-01,5,54.11474086813424,133.5,187.61474086813425,177.5,41.12,197.78
2024-02-01,6,53.114740868935584,134.5,187.6147408689356,173.0,41.379999999999995,197.9625
2024-02-01,7,59.11474086431457,128.5,187.61474086431457,164.25,41.64,198.14499999999998
2024-02-01,8,54.11474086818115,133.5,187.61474086818114,166.5,41.9,198.3275
2024-02-01,9,53.114740869027756,134.5,187.61474086902774,162.0,42.16,198.51
2024-02-01,10,48.114740873230005,139.5,187.61474087323,167.0,42.38249999999999,199.265
2024-02-01,11,51.114740870772586,136.5,187.61474087077258,164.0,42.605,200.01999999999998
2024-02-01,12,53.114740869331094,134.5,187.6147408693311,162.0,42.8275,200.775
2024-02-01,13,55.61474086773096,132.0,187.61474086773097,159.5,43.05,201.53
2024-02-01,14,49.61474087278883,138.0,187.61474087278884,154.5,44.015,204.4925
2024-02-01,15,48.61474087402935,139.0,187.61474087402934,152.75,44.98,207.45499999999998
2024-02-01,16,49.11474087415022,138.5,187.61474087415021,149.5,45.94499999999999,210.4175
2024-02-01,17,51.114740873270016,136.5,187.61474087327002,147.5,46.91,213.38
2024-02-01,18,49.61474087522675,138.0,187.61474087522674,149.0,49.0175,219.14499999999998
2024-02-01,19,41.1147408834847,146.5,187.6147408834847,157.5,51.125,224.91
2024-02-01,20,39.61474088578947,148.0,187.61474088578947,159.0,53.2325,230.675
2024-02-01,21,42.11474088419371,145.5,187.6147408841937,153.75,55.34,236.44
2024-02-01,22,35.114740892257664,152.5,187.61474089225766,155.25,58.75750000000001,243.305
2024-02-01,23,27.114740903669073,160.5,187.6147409036691,163.25,62.175,250.17
2024-02-01,24,23.614741021624635,164.0,187.61474102162464,180.5,65.5925,257.03499999999997
2024-02-01,25,133.3904151968502,170.0,303.3904151968502,307.5,69.01,263.9
2024-02-01,26,137.49999994714324,163.5,300.99999994714324,301.0,73.28750000000001,268.34499999999997
2024-02-01,27,137.49999994406664,164.0,301.49999994406664,301.5,77.565,272.78999999999996
2024-02-01,28,132.89041519708542,170.5,303.3904151970854,305.25,81.8425,277.235
2024-02-01,29,118.31027431343668,188.5,306.8102743134367,312.25,86.12,281.68
2024-02-01,30,120.31027430302773,186.5,306.8102743030277,310.25,87.715,282.12
2024-02-01,31,113.31027433152126,193.5,306.81027433152127,306.25,89.31,282.56
2024-02-01,32,134.62907806865627,206.0,340.62907806865627,343.5,90.905,283.0
2024-02-01,33,156.27274586659456,207.5,363.77274586659456,721.75,92.5,283.44
2024-02-01,34,143.27274586906378,220.5,363.7727458690638,710.0,90.9475,280.1725
2024-02-01,35,151.7397458674319,212.033,363.7727458674319,679.533,89.39500000000001,276.905
2024-02-01,36,150.554745867655,213.218,363.772745867655,664.218,87.8425,273.6375
2024-02-01,37,154.38674586694302,209.386,363.772745866943,632.886,86.29,270.37
2024-02-01,38,162.07374586556355,201.699,363.7727458655636,603.1990000000001,85.635,265.0825
2024-02-01,39,163.52974586532005,200.243,363.7727458653201,576.9929999999999,84.98,259.795
2024-02-01,40,151.8397458674519,211.933,363.77274586745193,558.433,84.325,254.5075
2024-02-01,41,149.88074586785217,213.892,363.77274586785217,527.392,83.67,249.22
2024-02-01,42,161.17874586583216,202.594,363.7727458658321,483.094,82.0575,246.115
2024-02-01,43,153.69374586726036,210.079,363.77274586726037,471.329,80.445,243.01
2024-02-01,44,138.16674587038565,225.606,363.7727458703856,445.606,78.8325,239.905
2024-02-01,45,155.39974586722218,208.373,363.77274586722217,395.373,77.22,236.8
2024-02-01,46,157.87274586699235,205.9,363.77274586699235,373.65,74.815,237.47250000000003
2024-02-01,47,159.024745867053,204.748,363.772745867053,336.748,72.41,238.145
2024-02-01,48,177.17874586440053,186.594,363.7727458644005,293.844,70.005,238.8175
2024-02-01,49,176.73874586490828,187.034,363.7727458649083,280.534,67.6,239.49
2024-02-01,50,177.3297458652998,186.443,363.77274586529984,268.943,65.015,240.9675
2024-02-01,51,177.81774586577563,185.955,363.7727458657756,257.45500000000004,62.42999999999999,242.445
2024-02-01,52,186.3727458651216,177.4,363.7727458651216,232.4,59.845,243.9225
2024-02-01,53,197.03774586429657,166.735,363.77274586429655,221.735,57.26,245.4
2024-02-01,54,194.37574586540998,169.397,363.77274586541,216.147,60.129999999999995,248.505
2024-02-01,55,192.10074586655978,171.672,363.7727458665598,215.672,63.0,251.61
2024-02-01,56,190.4347458677141,173.338,363.7727458677141,217.338,65.86999999999999,254.715
2024-02-01,57,191.5257458698484,172.247,363.77274586984845,405.997,68.74,257.82
2024-02-01,58,167.24374586934766,196.529,363.77274586934766,422.029,70.32249999999999,265.86
2024-02-01,59,159.09074587116157,204.682,363.77274587116153,421.932,71.905,273.9
2024-02-01,60,162.2657458716925,201.507,363.7727458716925,405.007,73.4875,281.94
2024-02-01,61,166.4427458722158,197.33,363.7727458722158,384.33000000000004,75.07,289.98
2024-02-01,62,176.0957458721192,187.677,363.77274587211923,363.677,75.565,293.7475
2024-02-01,63,176.19074587368362,187.582,363.7727458736836,347.082,76.06,297.515
2024-02-01,64,160.93474587790686,202.838,363.77274587790686,343.08799999999997,76.55499999999999,301.2825
2024-02-01,65,146.42474588295474,217.348,363.7727458829547,343.848,77.05,305.05
2024-02-01,66,75.78517128903303,205.332,281.117171289033,318.082,80.69,306.4625
2024-02-01,67,77.05017126203641,204.067,281.11717126203644,305.817,84.33,307.875
2024-02-01,68,76.1701712626005,204.947,281.1171712626005,295.697,87.97,309.2875
2024-02-01,69,84.24017125867198,196.877,281.117171258672,282.127,91.61,310.7
2024-02-01,70,90.00817125614141,191.109,281.11717125614143,268.10900000000004,92.375,309.66999999999996
2024-02-01,71,88.1161712572871,193.001,281.1171712572871,259.001,93.14,308.64
2024-02-01,72,82.11717126038535,199.0,281.11717126038536,262.25,93.905,307.61
2024-02-01,73,79.61717126192907,201.5,281.11717126192906,248.25,94.67,306.58
2024-02-01,74,78.11717126303235,203.0,281.11717126303233,241.5,95.475,305.445
2024-02-01,75,83.11717126107297,198.0,281.11717126107294,228.25,96.28,304.31
2024-02-01,76,85.61717126041533,195.5,281.1171712604153,223.0,97.085,303.175
2024-02-01,77,93.11717125769228,188.0,281.1171712576923,215.5,97.89,302.04
2024-02-01,78,104.11717125376934,177.0,281.11717125376936,204.5,95.91,299.21750000000003
2024-02-01,79,104.11717125442183,177.0,281.1171712544218,199.0,93.93,296.395
2024-02-01,80,100.61717125650388,180.5,281.11717125650387,202.5,91.95,293.5725
2024-02-01,81,108.11717125429783,173.0,281.11717125429783,189.5,89.97,290.75
2024-02-01,82,114.11717125279635,167.0,281.11717125279637,183.5,88.3,288.04
2024-02-01,83,114.11717125369539,167.0,281.1171712536954,180.75,86.63,285.33000000000004
2024-02-01,84,107.61717125713672,173.5,281.1171712571367,184.5,84.96000000000001,282.62
2024-02-01,85,117.11717125463791,164.0,281.1171712546379,169.5,83.29,279.91
2024-02-01,86,123.61717125341558,157.5,281.11717125341556,163.0,82.9375,275.50750000000005
2024-02-01,87,127.6171712533345,153.5,281.1171712533345,156.25,82.58500000000001,271.105
2024-02-01,88,119.11717125838776,162.0,281.11717125838777,167.5,82.2325,266.7025
2024-02-01,89,126.61717125795819,154.5,281.1171712579582,267.25,81.88,262.3
2024-02-01,90,29.614740951212372,158.0,187.61474095121238,265.25,79.755,256.625
2024-02-01,91,16.614740947538397,171.0,187.6147409475384,275.5,77.63,250.95
2024-02-01,92,19.114740934494957,168.5,187.61474093449496,270.25,75.505,245.275
2024-02-01,93,31.614740906367373,156.0,187.6147409063674,255.0,73.38,239.6
2024-02-01,94,48.614740892520864,139.0,187.61474089252087,232.5,71.10249999999999,236.7225
2024-02-01,95,41.614740900091455,146.0,187.61474090009145,236.75,68.82499999999999,233.845
2024-02-01,96,45.1147408997422,142.5,187.6147408997422,222.25,66.5475,230.9675
