date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,30,8.25,440.0,448.25,607.75,66.62,191.62
2024-02-06,31,8.736188949499123,464.0,472.73618894949914,618.0,65.08,187.15
2024-02-06,32,12.810711980718054,464.0,476.81071198071805,604.25,63.54,182.68
2024-02-06,33,13.75,464.0,477.75,598.75,62.0,178.21
2024-02-06,34,13.75,480.0,493.75,590.0,61.8375,174.73000000000002
2024-02-06,35,14.91312553369707,464.0,478.9131255336971,568.5,61.675,171.25
2024-02-06,36,19.144028582980674,464.0,483.1440285829807,557.5,61.5125,167.76999999999998
2024-02-06,37,22.0,488.0,510.0,573.25,61.35,164.29
2024-02-06,38,26.214993963680996,480.0,506.21499396368097,554.25,60.1525,161.8775
2024-02-06,39,33.340566745974876,488.0,521.3405667459749,556.75,58.955,159.46499999999997
2024-02-06,40,41.648786013739965,488.0,529.6487860137399,551.25,57.7575,157.05249999999998
2024-02-06,41,52.59474118908431,488.0,540.5947411890843,540.25,56.56,154.64
2024-02-06,42,55.28460996381587,512.0,567.2846099638159,556.0,55.345,151.73999999999998
2024-02-06,43,63.7209598594494,480.0,543.7209598594494,518.5,54.13,148.83999999999997
2024-02-06,44,69.79314883659531,408.0,477.7931488365953,435.5,52.915000000000006,145.94
2024-02-06,45,82.84123254949128,392.0,474.8412325494913,414.0,51.7,143.04
2024-02-06,46,90.7012333990681,384.0,474.7012333990681,406.0,49.6425,142.34
2024-02-06,47,96.88516413716246,416.0,512.8851641371625,432.5,47.585,141.64
2024-02-06,48,107.18444840520178,408.0,515.1844484052018,421.75,45.5275,140.94
2024-02-06,49,124.53011950445546,552.0,676.5301195044555,565.75,43.47,140.24
2024-02-06,50,139.54099311039408,704.0,843.5409931103941,717.75,43.2375,139.93
2024-02-06,51,148.43483384594091,744.0,892.434833845941,755.0,43.004999999999995,139.62
2024-02-06,52,163.2008236340068,704.0,867.2008236340068,712.25,42.7725,139.31
2024-02-06,53,170.43967924246004,664.0,834.43967924246,672.25,42.54,139.0
2024-02-06,54,181.65770765819275,616.0,797.6577076581927,624.25,41.9325,138.7025
2024-02-06,55,193.33537474753498,632.0,825.335374747535,637.5,41.325,138.405
2024-02-06,56,200.75,664.0,864.75,675.0,40.7175,138.10750000000002
2024-02-06,57,311.9942991149944,640.0,951.9942991149944,818.75,40.11,137.81
2024-02-06,58,97.43330621540841,656.0,753.4333062154084,832.0,42.56,140.435
2024-02-06,59,85.00854857814247,608.0,693.0085485781425,775.75,45.01,143.06
2024-02-06,60,79.7300781575269,568.0,647.7300781575269,733.0,47.459999999999994,145.685
2024-02-06,61,67.43749491227203,592.0,659.4374949122721,751.5,49.91,148.31
2024-02-06,62,46.83535801294704,632.0,678.835358012947,788.75,51.5625,154.165
2024-02-06,63,35.75,616.0,651.75,761.75,53.215,160.01999999999998
2024-02-06,64,30.608130489529707,712.0,742.6081304895297,844.0,54.8675,165.875
2024-02-06,65,22.0,736.0,758.0,854.25,56.52,171.73
2024-02-06,66,16.5,728.0,744.5,835.25,58.1325,175.905
2024-02-06,67,12.787753707975185,768.0,780.7877537079752,864.25,59.745000000000005,180.07999999999998
2024-02-06,68,2.3348631395565747,768.0,770.3348631395565,853.25,61.3575,184.255
2024-02-06,69,0.0,704.0,704.0,786.5,62.97,188.43
2024-02-06,70,0.0,616.0,616.0,693.0,62.7175,187.09
2024-02-06,71,0.0,624.0,624.0,692.75,62.465,185.75
2024-02-06,72,0.0,648.0,648.0,714.0,62.2125,184.41
2024-02-06,73,8.648579548029673,744.0,752.6485795480297,793.5,61.96,183.07
2024-02-06,74,16.26209577310361,720.0,736.2620957731036,764.0,61.76,178.4425
2024-02-06,75,17.72352775910076,664.0,681.7235277591008,699.75,61.56,173.815
2024-02-06,76,22.718162424232958,632.0,654.718162424233,667.75,61.36,169.1875
2024-02-06,77,33.47300737036892,528.0,561.4730073703689,563.75,61.16,164.56
2024-02-06,78,39.73335067011774,496.0,535.7333506701177,523.5,60.655,158.29250000000002
2024-02-06,79,55.600289815972275,504.0,559.6002898159722,528.75,60.15,152.025
2024-02-06,80,74.40544200156742,456.0,530.4054420015674,478.0,59.645,145.7575
2024-02-06,81,101.92486120905063,456.0,557.9248612090506,472.5,59.14,139.49
2024-02-06,82,124.27084643495391,480.0,604.2708464349539,496.5,58.465,137.69
2024-02-06,83,137.12118544864566,456.0,593.1211854486456,469.75,57.79,135.89
2024-02-06,84,151.49659827909312,504.0,655.4965982790932,515.0,57.114999999999995,134.09
2024-02-06,85,176.0,536.0,712.0,538.75,56.44,132.29
2024-02-06,86,172.474407090027,488.0,660.474407090027,488.0,56.46,132.3575
2024-02-06,87,166.55965006315733,592.0,758.5596500631573,592.0,56.48,132.425
2024-02-06,88,170.5105465717553,560.0,730.5105465717553,568.25,56.5,132.4925
2024-02-06,89,272.2474482580345,608.0,880.2474482580345,740.0,56.52,132.56
2024-02-06,90,132.329355332792,640.0,772.329355332792,769.25,55.48,132.4975
2024-02-06,91,121.91252644113925,672.0,793.9125264411392,795.75,54.44,132.435
2024-02-06,92,127.60456357092326,648.0,775.6045635709232,769.0,53.4,132.3725
2024-02-06,93,131.948503586212,648.0,779.948503586212,766.25,52.36,132.31
2024-02-06,94,109.75838760831297,648.0,757.758387608313,760.75,49.5625,132.865
2024-02-06,95,100.05308778569582,688.0,788.0530877856959,795.25,46.765,133.42000000000002
2024-02-06,96,92.73076739800523,624.0,716.7307673980052,720.25,43.9675,133.975
