n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,638.25,1.1168353924052283,1.3659077531455186,1.1172256350385856,27.37,222.0
2,628.75,1.1168353924052283,1.3622004481286243,1.1168353924052283,27.37,224.5
3,613.75,1.1468840751737395,1.3863954913967762,1.1468840751737395,30.63,227.0
4,589.25,1.1468840751737395,1.3768345468795227,1.1468840751737395,30.63,229.0
5,383.25,1.1068451809912816,1.2564056702254631,1.1068451809912816,30.03,231.0
6,435.25,1.1068451809912816,1.276698287160042,1.1068451809912816,30.03,230.5
7,514.0,1.1465133446720501,1.347098058217697,1.1465133446720501,28.41,230.0
8,448.25,1.1465133446720501,1.3214396050744552,1.1465133446720501,28.41,230.5
9,378.75,0.9821821717652952,1.129986569149369,0.9821821717652952,29.41,231.0
10,228.25,0.9821821717652952,1.0712550528290967,0.9821821717652952,29.41,230.0
11,0.0,0.7990217917990512,0.7990217917990512,0.7990217917990512,29.11,229.0
12,0.0,0.7990217917990512,0.7990217917990512,0.7990217917990512,29.11,229.5
13,0.0,0.7277244626846744,0.7277244626846744,0.7277244626846744,30.51,230.0
14,0.0,0.7277244626846744,0.7277244626846744,0.7277244626846744,30.51,230.5
15,0.0,0.6804075433901029,0.6804075433901029,0.6804075433901029,29.11,231.0
16,0.0,0.6804075433901029,0.6804075433901029,0.6804075433901029,29.11,232.0
17,0.0,0.6420662046627492,0.6420662046627492,0.6420662046627492,31.3,233.0
18,0.0,0.6420662046627492,0.6420662046627492,0.6420662046627492,31.3,237.0
19,0.0,0.6229443156282419,0.6229443156282419,0.6229443156282419,28.88,241.0
20,0.0,0.6229443156282419,0.6229443156282419,0.6229443156282419,28.88,243.5
21,0.0,0.6450710729396003,0.6450710729396003,0.6450710729396003,34.65,246.0
22,0.0,0.6450710729396003,0.6450710729396003,0.6450710729396003,34.65,251.0
23,0.0,0.6556076240402472,0.6556076240402472,0.6556076240402472,35.31,256.0
24,0.0,0.6556076240402472,0.6556076240402472,0.6556076240402472,35.31,260.5
25,0.0,0.7874315855883397,0.7874315855883397,0.7874315855883397,34.42,265.0
26,0.0,0.7874315855883397,0.7874315855883397,1.070064812797357,34.42,270.0
27,0.0,1.041421003508932,1.041421003508932,1.6251264223530983,35.31,275.0
28,0.0,1.041421003508932,1.041421003508932,1.615370356519166,35.31,278.0
29,0.0,1.1706108272818627,1.1706108272818627,1.72826755034943,35.31,281.0
30,0.0,1.1706108272818627,1.1706108272818627,1.7034871431312422,35.31,276.5
31,0.0,1.2078789987674838,1.2078789987674838,1.7086578580232263,35.31,272.0
32,0.0,1.2078789987674838,1.2078789987674838,1.7362675243332546,35.31,273.5
33,0.0,1.2148253176412438,1.2148253176412438,1.7514089385075173,35.31,275.0
34,0.75,1.2148253176412438,1.2151179996162618,1.7076042029131617,35.31,268.0
35,5.0,1.2020058471354569,1.2039570603022431,1.657711682238432,35.31,261.0
36,11.25,1.2020058471354569,1.2063960767607262,1.6199557074611142,35.31,259.5
37,56.0,1.1047964071661558,1.1266499946341642,1.4846976107394776,35.31,258.0
38,82.25,1.1047964071661558,1.136893863759793,1.44547822608707,35.31,257.5
39,95.75,1.1375767883681682,1.1749425205121287,1.4447953014786947,35.31,257.0
40,124.75,1.1375767883681682,1.1862595568794903,1.4108441923766106,35.31,253.5
41,579.0,1.0929915675070978,1.3189420522209687,1.3310395738550447,35.31,250.0
42,486.75,1.0929915675070978,1.2829421692937588,1.3061616059785175,35.31,250.5
43,393.0,1.0378697955453806,1.1912351504547956,1.2244057742901653,35.31,251.0
44,609.25,1.0378697955453806,1.2756251199183095,1.1934790455966,35.31,250.0
45,752.25,1.0474697643259698,1.3410297852689914,1.1801522596674485,35.31,249.0
46,26.25,1.0474697643259698,1.0577136334515989,1.163079144458067,35.31,259.0
47,0.0,1.0115089056620918,1.0115089056620918,1.1173622199602566,35.31,269.0
48,50.75,1.0115089056620918,1.0313137193049742,1.102045196600983,35.31,258.0
49,948.5,0.8255192666040113,1.1956644043434008,0.9013238981336649,35.31,247.0
50,1390.25,0.8255192666040113,1.3680540876289837,0.888055648599517,35.31,244.5
51,1553.25,0.9846016760921106,1.5907460463543213,1.03796735620372,35.31,242.0
52,1687.75,0.9846016760921106,1.6432336805408767,1.0286990936614844,35.31,239.0
53,1752.0,0.9551383572736352,1.6388434509156071,0.9881138597923261,35.31,236.0
54,1734.0,0.9551383572736352,1.631819083515176,0.9773821873750007,35.31,238.5
55,1635.25,0.9187872559764035,1.556931522173912,0.9340067186773379,34.0,241.0
56,1468.75,0.9187872559764035,1.4919561237199233,0.930396974318783,34.0,243.0
57,1276.75,0.9802309585985088,1.4784732407374288,0.9869626440239221,35.31,245.0
58,1148.75,0.9802309585985088,1.4285221836676956,0.9841333849320817,35.31,245.5
59,1053.25,0.8917434414847394,1.302766495068305,0.8949629432099371,35.31,246.0
60,818.25,0.8917434414847394,1.2110594762293418,0.8946702612349191,35.31,249.0
61,207.25,0.9317823356672013,1.0126601214304995,0.9321725783005586,35.31,252.0
62,270.75,0.9317823356672013,1.0374405286486874,0.9317823356672013,35.31,251.5
63,406.5,0.890943444086361,1.0495770745460993,0.890943444086361,35.31,251.0
64,314.75,0.890943444086361,1.013772312935568,0.890943444086361,35.31,251.5
65,216.25,0.8828849337075328,0.9672749031710468,1.0062991665067758,35.31,252.0
66,155.75,0.8828849337075328,0.9436652238529308,1.1303963239143942,35.31,252.5
67,53.0,0.9214018816198973,0.9420847411878337,1.1647181635181676,35.31,253.0
68,5.5,0.9214018816198973,0.9235482161033625,1.1572059928260399,35.31,251.0
69,53.25,1.034630781688515,1.0554112019147908,1.2606788270607252,35.31,249.0
70,19.75,1.034630781688515,1.0423380736973216,1.24848374476831,35.31,250.5
71,0.0,1.1370694729448036,1.1370694729448036,1.341068809532327,38.42,252.0
72,0.0,1.1370694729448036,1.1370694729448036,1.3290688485565905,38.42,252.0
73,1.0,1.1607572007895912,1.1611474434229485,1.33802491699214,36.06,252.0
74,17.0,1.1607572007895912,1.167391325556665,1.32797616918319,36.06,250.5
75,50.75,1.1651669425465248,1.184971756189407,1.3196054646976723,35.31,249.0
76,82.5,1.1651669425465248,1.197361959798501,1.3085811103053286,35.31,248.5
77,119.75,1.0698306672173425,1.116562222561878,1.197342447666837,35.31,248.0
78,112.5,1.0698306672173425,1.1137329634700377,1.1796839685074196,35.31,248.0
79,136.25,1.1078598118380105,1.1610303706329412,1.196640010926794,35.31,248.0
80,159.0,1.1078598118380105,1.1699083905418197,1.1825912761259316,35.31,248.0
81,197.5,1.0888745077251785,1.1659474278132431,1.1536547848624885,35.31,248.0
82,81.5,1.0888745077251785,1.1206792823437974,1.1436060370535384,35.31,248.5
83,62.5,1.1395865379299581,1.1639767025147887,1.1860254112994757,35.31,249.0
84,38.75,1.1395865379299581,1.1547084399725531,1.180074211140777,35.31,249.5
85,30.25,1.1520547900657236,1.1638596297247816,1.184835171267736,35.31,250.0
86,0.0,1.1520547900657236,1.1520547900657236,1.1820059121758957,35.31,253.5
87,0.0,1.1467670023837324,1.1467670023837324,1.171742530918599,29.89,257.0
88,0.0,1.1467670023837324,1.1467670023837324,1.1665718160266147,29.89,254.0
89,8.75,0.953694459530213,0.9571090825720894,0.9722309846146844,35.31,251.0
90,24.75,0.953694459530213,0.963352964705806,0.9707675747395945,35.31,250.5
91,29.0,1.0979281368190674,1.1092451731864288,1.1111963863532153,30.03,250.0
92,232.0,1.0979281368190674,1.1884644277579588,1.1087573698947322,30.03,246.0
93,289.0,1.1174012442235963,1.2301813652638531,1.1270597493991892,32.57,242.0
94,327.0,1.1174012442235963,1.2450105853314302,1.1258890214991173,32.57,236.0
95,528.0,1.116854904536896,1.322903014949545,1.1227085440372553,30.03,230.0
96,561.0,1.116854904536896,1.3357810218503356,1.1198792849454149,30.03,230.0
