date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,-0.0,124.5,124.5,124.5,0.0,152.21
2024-02-05,2,-0.0,123.5,123.5,123.5,-0.0075,152.41
2024-02-05,3,-0.0,123.5,123.5,123.5,-0.015,152.61
2024-02-05,4,-0.0,120.5,120.5,120.5,-0.0225,152.81
2024-02-05,5,-0.0,123.0,123.0,123.0,-0.03,153.01
2024-02-05,6,-0.0,124.0,124.0,124.0,-0.04,153.195
2024-02-05,7,-0.0,125.5,125.5,125.5,-0.05,153.38
2024-02-05,8,-0.0,123.0,123.0,123.0,-0.06,153.565
2024-02-05,9,-0.0,120.0,120.0,120.0,-0.07,153.75
2024-02-05,10,-0.0,126.5,126.5,126.5,-0.085,153.64
2024-02-05,11,-0.0,126.5,126.5,126.5,-0.1,153.53
2024-02-05,12,-0.0,126.0,126.0,126.0,-0.115,153.42000000000002
2024-02-05,13,-0.0,119.0,119.0,119.0,-0.13,153.31
2024-02-05,14,-0.0,121.5,121.5,121.5,-0.11,153.5775
2024-02-05,15,-0.0,121.5,121.5,121.5,-0.09,153.845
2024-02-05,16,-0.0,122.5,122.5,122.5,-0.07,154.1125
2024-02-05,17,-0.0,127.0,127.0,127.0,-0.05,154.38
2024-02-05,18,-0.0,125.0,125.0,125.0,0.0674999999999999,156.4375
2024-02-05,19,-0.0,133.0,133.0,133.0,0.185,158.495
2024-02-05,20,-0.0,137.5,137.5,137.5,0.3025,160.5525
2024-02-05,21,-0.0,138.0,138.0,138.0,0.42,162.61
2024-02-05,22,-0.0,142.5,142.5,142.5,10.0575,166.405
2024-02-05,23,-0.0,144.0,144.0,144.0,19.695,170.2
2024-02-05,24,-0.0,156.0,156.0,156.0,29.3325,173.995
2024-02-05,25,-0.0,163.0,163.0,163.0,38.97,177.79
2024-02-05,26,-0.0,178.0,178.0,178.0,43.955,179.2775
2024-02-05,27,-0.0,181.0,181.0,181.0,48.94,180.765
2024-02-05,28,-0.0,196.0,196.0,196.0,53.925,182.2525
2024-02-05,29,-0.0,194.0,194.0,194.0,58.91,183.74
2024-02-05,30,-0.0,206.0,206.0,206.0,59.7625,180.16500000000002
2024-02-05,31,-0.0,215.0,215.0,215.0,60.614999999999995,176.59
2024-02-05,32,2.7499999997826383,210.0,212.74999999978263,212.75,61.4675,173.015
2024-02-05,33,7.743437524385374e-10,237.0,237.00000000077435,256.25,62.32,169.44
2024-02-05,34,5.213104277199773e-10,244.5,244.5000000005213,263.75,60.955,165.3125
2024-02-05,35,2.1432668780641955e-09,228.0,228.00000000214325,247.25,59.59,161.185
2024-02-05,36,6.477315056417371e-10,240.0,240.00000000064773,259.25,58.225,157.0575
2024-02-05,37,6.657865948538781e-10,239.5,239.50000000066578,256.0,56.86,152.93
2024-02-05,38,4.0070327511739175e-10,251.5,251.5000000004007,268.0,55.8775,148.63
2024-02-05,39,2.519018546352284e-10,269.5,269.50000000025193,283.25,54.895,144.32999999999998
2024-02-05,40,3.879272733417755e-10,252.5,252.50000000038793,263.5,53.9125,140.03
2024-02-05,41,4.896326666557073e-10,246.0,246.00000000048962,257.0,52.93,135.73
2024-02-05,42,8.006460484172496e-10,236.5,236.50000000080064,244.75,49.735,132.39999999999998
2024-02-05,43,5.448562883896703e-10,243.5,243.50000000054484,249.0,46.54,129.07
2024-02-05,44,1.0558185732774e-09,233.0,233.0000000010558,235.75,43.345,125.74
2024-02-05,45,6.849107883083708e-10,239.0,239.0000000006849,241.75,40.15,122.41
2024-02-05,46,1.5994923162451836e-09,229.5,229.5000000015995,232.25,31.875,121.6875
2024-02-05,47,4.777659442539135,217.5,222.27765944253915,220.25,23.6,120.965
2024-02-05,48,8.471977263426013e-09,226.0,226.00000000847197,228.75,15.324999999999998,120.24249999999999
2024-02-05,49,1.2320257520983287,224.5,225.73202575209834,227.25,7.05,119.52
2024-02-05,50,2.7500000019320754,221.5,224.25000000193208,224.25,5.56,120.69749999999999
