n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
31,281.60657894692173,1.11332206803819,1.2170040690787,1.5857894668212007,35.31,257.0
32,281.6065789471435,1.11332206803819,1.2170040690787818,1.6118382246344858,35.31,255.0
33,113.60657894980974,1.1751763622096651,1.2170040690797632,1.6814243055773956,35.26,253.0
34,113.60657894981155,1.1751763622096651,1.2170040690797639,1.6400960643824665,35.26,250.5
35,412.8065789465809,1.0650168097328472,1.2170040690785746,1.4949593812729687,35.31,248.0
36,412.8065789465824,1.0650168097328472,1.217004069078575,1.459337935076003,35.31,246.0
37,611.7065789459057,0.991785743597686,1.2170040690783224,1.350209287502039,35.31,244.0
38,611.7065789459092,0.991785743597686,1.2170040690783237,1.3132071650958885,35.31,240.5
39,29.906578964803142,1.2059930551986682,1.2170040690852837,1.4958430140468468,35.31,237.0
40,29.906578964822053,1.2059930551986682,1.2170040690852906,1.4638113259937615,35.31,238.0
41,615.706578945907,0.9903130223078926,1.2170040690783264,1.2149030190019403,35.31,239.0
42,615.7065789459175,0.9903130223078926,1.2170040690783304,1.1914315234458,35.31,238.0
43,587.2065789460125,1.0008061614976964,1.2170040690783652,1.176796355628442,33.49,237.0
44,587.2065789460252,1.0008061614976964,1.2170040690783699,1.1476180650743384,33.49,237.0
45,597.9065789460087,0.9968666320474895,1.217004069078364,1.1220479416802374,31.42,237.0
46,597.9065789460251,0.9968666320474895,1.2170040690783699,1.1059400525730823,31.42,236.5
47,595.3565789460519,0.997805491869735,1.2170040690783797,1.0976744043340962,30.57,236.0
48,595.3565789460728,0.997805491869735,1.2170040690783874,1.083223326677963,30.57,237.0
49,1095.8565789448126,0.8135312404838813,1.2170040690779234,0.8850502681196497,30.3,238.0
50,1095.8565789448498,0.8135312404838813,1.2170040690779371,0.8725321371563749,30.3,239.5
51,759.8565789457386,0.937239828826832,1.2170040690782644,0.9875884879217681,30.3,241.0
52,759.8565789457732,0.937239828826832,1.217004069078277,0.9788442052635982,30.3,241.5
53,618.2065789461544,0.9893925715017695,1.2170040690784176,1.020503808748732,30.57,242.0
54,618.2065789461901,0.9893925715017695,1.2170040690784307,1.0103788498813773,30.57,240.5
55,582.5565789463208,1.0025181999970856,1.217004069078479,1.0168772325726068,30.49,239.0
56,582.5565789463602,1.0025181999970856,1.2170040690784933,1.013471564589951,30.49,240.0
57,624.656578946295,0.9870178084219718,1.2170040690784694,0.9933689189842215,31.14,241.0
58,624.6565789463409,0.9870178084219718,1.2170040690784862,0.9906996116464645,31.14,243.5
59,798.556578945994,0.9229912503480457,1.2170040690783583,0.9260287380082521,30.98,246.0
60,798.556578946052,0.9229912503480457,1.2170040690783799,0.9257526027664152,30.98,247.5
61,548.1565789467107,1.0151836030893364,1.2170040690786188,1.0155517834117858,32.15,249.0
62,548.156578946776,1.0151836030893364,1.2170040690786428,1.0151836030893364,32.15,249.0
63,608.1565789466856,0.9930927837423846,1.2170040690786132,0.9930927837423846,33.88,249.0
64,608.1565789467692,0.9930927837423846,1.217004069078644,0.9930927837423846,33.88,249.5
65,713.9565789466265,0.954139305627253,1.2170040690785913,1.070576332601831,35.31,250.0
66,713.9565789465871,0.954139305627253,1.2170040690785768,1.187657675140695,35.31,250.5
67,613.1065789449533,0.9912702911462606,1.2170040690779753,1.2208307221933732,35.31,251.0
68,215.09117646993533,0.9912702911462606,1.0704626298549518,1.2137432509862252,35.31,251.0
69,92.39117647186153,1.0364460167107847,1.070462629855661,1.2497144684895176,35.31,251.0
70,92.39117647186659,1.0364460167107847,1.070462629855663,1.2382088334129784,35.31,250.0
71,1.3315024370686693e-08,1.0769642611963255,1.0769642612012278,1.2694305247566753,35.31,249.0
72,1.3305335891197829e-08,1.0769642611963255,1.0769642612012245,1.2581089798413607,35.31,248.5
73,157.84117647066597,1.0123486146064806,1.070462629855221,1.1795945260790563,35.31,248.0
74,157.84117647068263,1.0123486146064806,1.0704626298552269,1.1701138827759878,35.31,247.0
75,50.94117647341435,1.0517070910763064,1.0704626298562328,1.1974144536856004,35.31,246.0
76,50.94117647342735,1.0517070910763064,1.0704626298562374,1.187013359576409,35.31,246.0
77,282.3411764695447,0.966510164461548,1.070462629854808,1.0868130848218431,35.31,246.0
78,282.34117646958396,0.966510164461548,1.0704626298548223,1.0701529252310142,35.31,248.0
79,175.091176470596,1.005997504044231,1.0704626298551951,1.0897585274014372,35.31,250.0
80,175.0911764706334,1.005997504044231,1.070462629855209,1.076504035793264,35.31,251.5
81,183.29117647059257,1.0029784254001435,1.0704626298551903,1.0640963589267203,35.31,253.0
82,183.29117647063586,1.0029784254001435,1.0704626298552062,1.054615715623652,35.31,258.5
83,103.441176471839,1.0323776241477205,1.0704626298556528,1.076191082519182,33.59,264.0
84,103.44117647187412,1.0323776241477205,1.0704626298556656,1.070576332601831,33.59,263.5
85,65.19117647298143,1.0464605214814044,1.0704626298560733,1.0773876685671422,35.31,263.0
86,65.19117647301219,1.0464605214814044,1.0704626298560846,1.0747183612293851,35.31,266.5
87,79.29117647258258,1.04126917893487,1.0704626298559266,1.0648327195716225,30.95,270.0
88,79.29117647262477,1.04126917893487,1.070462629855942,1.0599543302991699,30.95,270.5
89,639.4749999924137,0.8132551052420443,1.0486972169374906,0.830743670558384,32.01,271.0
90,639.4749999926364,0.8132551052420443,1.0486972169375728,0.8293629943491994,32.01,270.5
91,116.39117647199119,1.0276096889720026,1.0704626298557087,1.0401278199352775,26.7,270.0
92,116.39117647208225,1.0276096889720026,1.0704626298557425,1.0378266929199695,26.7,270.0
93,152.1911764716973,1.0144288334283191,1.0704626298556006,1.0235412964089383,27.68,270.0
94,152.19117647183222,1.0144288334283191,1.07046262985565,1.0224367554415905,27.68,269.5
95,125.34117647234083,1.0243144750860815,1.0704626298558375,1.0298371799228205,26.57,269.0
96,125.34117647260156,1.0243144750860815,1.0704626298559334,1.0271678725850635,26.57,269.0
