n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
40,46.75,1.0218951955519993,1.0535417246935308,1.330745012040208,35.31,201.0
41,40.0,0.9827008845938245,1.0097781287790921,1.2499194381471843,35.31,201.0
42,58.25,0.9827008845938245,1.0221321214386205,1.2247037544996537,35.31,199.0
43,74.25,0.9773869754224657,1.0276491099413687,1.1941741616807644,35.31,197.0
44,102.25,0.9773869754224657,1.046603180871056,1.1591429770160744,35.31,195.0
45,126.0,0.984867064128646,1.0701603833122388,1.1397150543131451,35.31,193.0
46,153.25,0.984867064128646,1.0886067559134525,1.1190686556218785,35.31,191.0
47,174.5,0.9613437082426948,1.0794681860009248,1.0850528676141362,34.65,189.0
48,201.5,0.9613437082426948,1.0977453258259804,1.0640680033705536,34.65,186.5
49,233.0,0.957891359609073,1.1156163069882568,1.045215472106561,34.65,184.0
50,271.0,0.957891359609073,1.141339688964261,1.0303229878046638,34.65,181.5
51,310.25,0.9344018502783533,1.1444197254903352,0.996341046352153,32.34,179.0
52,347.75,0.9344018502783533,1.1698046419140236,0.9858486142303619,32.34,176.5
53,417.5,0.9172754933311716,1.1998942295149022,0.9561990318474938,28.88,174.0
54,496.5,0.9172754933311716,1.2533717867808059,0.9409680819932807,28.88,172.0
55,863.75,0.9117585048284235,1.4964577464540458,0.9268202219064786,28.3,170.0
56,719.75,0.9117585048284235,1.3989796673870825,0.9229278680548464,28.3,171.0
57,573.5,0.874154981966133,1.2623749704724072,0.8807550602362919,28.76,172.0
58,751.25,0.874154981966133,1.3826994743206902,0.8772011719369756,28.76,171.0
59,879.25,0.8812966051199974,1.476488278867411,0.8831581656577345,28.22,170.0
60,1002.5,0.8812966051199974,1.5599200375132667,0.8831581656577345,28.22,167.5
61,1085.5,0.8773365581578951,1.612145272235595,0.8773365581578951,28.28,165.0
62,1115.0,0.8773365581578951,1.6321147398222298,0.8773365581578951,28.28,164.5
63,1123.0,0.8790288859194811,1.6392225164208694,0.8790288859194811,30.3,164.0
64,1047.5,0.8790288859194811,1.5881142180211767,0.8790288859194811,30.3,166.5
65,950.5,0.8761180821695649,1.5195410971219863,1.0213198041130624,35.31,169.0
66,589.5,0.8761180821695649,1.2751689683499463,1.1594137494579273,35.31,171.5
67,165.75,0.8644410206146682,0.9766423512073709,1.1436751012752404,35.31,174.0
68,0.0,0.8644410206146682,0.8644410206146682,1.1341980658103967,35.31,174.5
69,0.0,0.854117821269035,0.854117821269035,1.1135516671191301,35.31,175.0
70,0.0,0.854117821269035,0.854117821269035,1.0996745794741805,35.31,167.0
71,0.0,0.8724626542045469,0.8724626542045469,1.1041423247647428,35.31,159.0
72,0.0,0.8724626542045469,0.8724626542045469,1.093142194314478,35.31,157.5
73,1.0,0.86234253419031,0.8630194652949418,1.0706680816407128,35.31,156.0
74,4.5,0.86234253419031,0.8653887241611526,1.059160252861974,35.31,155.5
75,6.0,0.8571640112398776,0.8612255978676677,1.03942771116196,35.31,155.0
76,10.5,0.8571640112398776,0.8642717878385103,1.0274121840547477,35.31,149.0
77,25.75,0.8429823045978436,0.8604132805421096,0.992922544273763,34.46,143.0
78,48.5,0.8429823045978436,0.8758134631724807,0.9715992144778648,34.46,138.0
79,85.5,0.8299852273889151,0.8878628368349246,0.9337249191737217,35.07,133.0
80,105.5,0.8299852273889151,0.9014014589275585,0.922047857618825,35.07,122.5
81,130.5,0.8262959528686726,0.9146354620231082,0.9070199870960016,32.34,112.0
82,148.0,0.8262959528686726,0.9264817563541627,0.8922967355702623,32.34,105.0
83,179.0,0.8366868453247622,0.9578575130538347,0.8911797992476133,28.28,98.0
84,211.5,0.8366868453247622,0.9798577739543647,0.8837335570966647,28.28,93.5
85,235.5,0.8323883328103578,0.9918056079511208,0.8687733796843111,30.26,89.0
86,260.0,0.8323883328103578,1.0083904200145972,0.8642040947280473,30.26,86.0
87,319.0,0.8254159424326513,1.0413569648101604,0.8513085571848134,26.93,83.0
88,390.0,0.8254159424326513,1.0894190732390103,0.8462315739000758,26.93,77.5
89,421.0,0.8391914904119062,1.1241794854618479,0.8583147941177515,29.01,72.0
90,413.0,0.8391914904119062,1.1187640366247942,0.8562840008038565,29.01,76.0
91,354.25,0.8366868453247622,1.0764896891405384,0.8495485363127643,22.5,80.0
92,373.75,0.8366868453247622,1.0896898456808564,0.8461638807896058,22.5,78.5
93,403.0,0.8325914121417473,1.1053946473083183,0.8400376542926958,23.1,77.0
94,337.0,0.8325914121417473,1.0607171944026268,0.83969918874038,23.1,81.0
95,294.25,0.8355022158916635,1.0346891934295384,0.841086897504875,17.71,85.0
96,284.25,0.8355022158916635,1.0279198823832214,0.838886871414822,17.71,85.0
