n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
28,11.0,0.9658130358124972,0.9699059369158364,1.0647868261296078,35.31,226.5
29,5.25,1.0489733445939793,1.0509267746660276,1.1457146434001777,35.31,233.0
30,0.0,1.0489733445939793,1.0489733445939793,1.142272885654188,35.31,232.0
31,4.5,1.1054181716282114,1.1070925402613956,1.1917411767168191,35.31,231.0
32,3.5,1.1054181716282114,1.1067204583429102,1.1917411767168191,35.31,232.0
33,5.5,1.1160783185928174,1.118124769144487,1.2053779790293084,35.31,233.0
34,11.0,1.1160783185928174,1.1201712196961566,1.1999827912112704,35.31,234.0
35,13.75,1.0750004747920316,1.0801166011712056,1.1530446571943398,35.31,235.0
36,8.25,1.0750004747920316,1.078070150619536,1.1459751007431176,35.31,231.5
37,11.0,0.9481763528762903,0.9522692539796296,1.0121744428557755,35.31,228.0
38,11.0,0.9481763528762903,0.9522692539796296,1.0025003129751557,35.31,224.5
39,12.0,1.2788455538342463,1.2833105368560709,1.328146408033559,35.31,221.0
40,5.5,1.2788455538342463,1.2808920043859158,1.3228442406951424,35.31,217.0
41,5.5,1.3833075524490164,1.385354003000686,1.4193064780624767,35.31,213.0
42,11.0,1.3833075524490164,1.3874004535523554,1.4150275359998947,35.31,210.5
43,94.75,1.245134932019471,1.2803896937959607,1.274250342140952,33.49,208.0
44,102.75,1.245134932019471,1.2833663491438436,1.269413277200642,33.49,202.0
45,112.5,1.3199047935391077,1.361764009368713,1.3413925243316385,33.49,196.0
46,101.0,1.3199047935391077,1.357485067306131,1.3403692990558036,33.49,196.5
47,254.5,1.3930933069051818,1.4877881551597107,1.4132787509830136,31.42,197.0
48,273.5,1.3930933069051818,1.494857711610933,1.4113253209109653,31.42,193.5
49,193.25,1.1798345553252871,1.2517393860725865,1.1970433440552357,32.67,190.0
50,204.75,1.1798345553252871,1.2560183281351682,1.1941597091869742,32.67,192.0
51,302.5,1.3192536501817547,1.4318084305235816,1.3311602715732866,30.03,194.0
52,303.0,1.3192536501817547,1.4319944714828243,1.3298579848585879,30.03,195.0
53,157.75,1.3585641048697386,1.4172600275108072,1.367587091393009,33.03,196.0
54,171.25,1.3585641048697386,1.4222831334103596,1.3631221083711844,33.03,195.5
55,293.25,1.3680149855992674,1.4771280081951046,1.3704335180694223,31.18,195.0
56,294.25,1.3680149855992674,1.47750009011359,1.3696893542324515,31.18,196.0
57,226.0,1.4435662191477232,1.527656732725419,1.444589444423558,32.15,197.0
58,237.0,1.4435662191477232,1.531749633828758,1.444589444423558,32.15,199.5
59,59.25,1.3703404975898008,1.3923863512600596,1.3713637228656357,34.38,202.0
60,71.25,1.3703404975898008,1.396851334281884,1.3713637228656357,34.38,207.5
61,44.0,1.1764486098670701,1.1928202142804267,1.1764486098670701,35.31,213.0
62,37.5,1.1764486098670701,1.1904016818102718,1.1764486098670701,35.31,218.0
63,30.25,1.0574940205272945,1.0687494985614772,1.0574940205272945,35.31,223.0
64,29.25,1.0574940205272945,1.0683774166429918,1.0574940205272945,35.31,228.0
65,33.25,1.0362853511736279,1.0486570749632667,1.0536801808628193,35.31,233.0
66,33.0,1.0362853511736279,1.0485640544836454,1.0677262732856425,35.31,228.5
67,16.25,1.06588446778914,1.0719307989645273,1.0960231031864556,35.31,224.0
68,5.5,1.06588446778914,1.0679309183408094,1.0947208164717568,35.31,226.0
69,2.75,1.0664239865709435,1.0674472118467784,1.094051069018483,35.31,228.0
70,1.25,1.0664239865709435,1.0668890889690503,1.0920046184668133,35.31,228.0
71,2.25,1.1182177896241083,1.1190549739407005,1.1424961348052793,35.31,228.0
72,2.75,1.1182177896241083,1.1192410148999432,1.1417519709683086,35.31,229.5
73,5.5,1.0894000450374157,1.0914464955890852,1.112934226381616,35.31,231.0
74,2.75,1.0894000450374157,1.0904232703132506,1.1108877758299462,35.31,232.5
75,0.0,1.1007671476471441,1.1007671476471441,1.1205805098064905,35.31,234.0
76,2.75,1.1007671476471441,1.101790372922979,1.1184410387751995,35.31,235.0
77,2.75,1.0310017879311355,1.0320250132069704,1.0473733923444923,35.31,236.0
78,0.0,1.0310017879311355,1.0310017879311355,1.0468152694667643,35.31,235.5
79,1.0,1.0749446625042587,1.0753167444227443,1.0892698163659458,35.31,235.0
80,2.75,1.0749446625042587,1.0759678877800936,1.0872233658142763,35.31,238.0
81,2.75,1.075242328039047,1.076265553314882,1.0875210313490646,35.31,241.0
82,5.5,1.075242328039047,1.0772887785907168,1.0864047855936085,35.31,244.0
83,33.0,1.0762469492189577,1.088525652528975,1.0843397309460145,32.26,247.0
84,38.5,1.0762469492189577,1.0905721030806448,1.082851403272073,32.26,246.0
85,5.5,1.0789817513198252,1.0810282018714947,1.0840978776989991,35.31,245.0
86,8.0,1.0789817513198252,1.0819584066677082,1.0834467343416496,35.31,242.5
87,49.5,1.0686936862737044,1.0871117412387306,1.0726935668974222,31.42,240.0
88,49.0,1.0686936862737044,1.0869257002794879,1.0717633621012088,31.42,236.0
89,42.5,0.903600939041742,0.9194144205773706,0.9066706148692463,31.65,232.0
90,44.0,0.903600939041742,0.9199725434550986,0.9064845739100036,31.65,229.5
91,68.75,1.058089351596871,1.0836699834927408,1.0595776792708125,29.34,227.0
92,70.75,1.058089351596871,1.0844141473297115,1.0591125768727059,29.34,224.0
93,63.25,1.0812886592144346,1.1048228405586347,1.0823118844902693,30.03,221.0
94,65.25,1.0812886592144346,1.1055670043956056,1.0823118844902693,30.03,221.5
95,81.0,1.0819025943799352,1.112041229777251,1.08292581965577,27.72,222.0
96,84.5,1.0819025943799352,1.1133435164919498,1.08292581965577,27.72,222.0
