date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,44,190.55091200685382,44.4,234.95091200685383,256.15,78.8325,239.905
2024-02-01,45,191.15091200685663,43.8,234.95091200685664,225.3,77.22,236.8
2024-02-01,46,192.95091200685803,42.0,234.95091200685803,198.75,74.815,237.47250000000003
2024-02-01,47,195.95091200685837,39.0,234.95091200685837,165.5,72.41,238.145
2024-02-01,48,197.15091200686226,37.8,234.95091200686227,142.3,70.005,238.8175
2024-02-01,49,201.9509120068615,33.0,234.9509120068615,123.75,67.6,239.49
2024-02-01,50,207.95091200685994,27.0,234.95091200685994,109.5,65.015,240.9675
2024-02-01,51,209.7509120068653,25.2,234.95091200686528,99.45,62.42999999999999,242.445
2024-02-01,52,213.35091200686912,21.6,234.95091200686912,82.1,59.845,243.9225
2024-02-01,53,213.35091200687896,21.6,234.95091200687895,73.85,57.26,245.4
2024-02-01,54,212.15091200689176,22.8,234.95091200689177,69.55,60.129999999999995,248.505
2024-02-01,55,213.95091200690243,21.0,234.95091200690243,62.25,63.0,251.61
2024-02-01,56,214.55091200691757,20.4,234.95091200691758,53.4,65.86999999999999,254.715
2024-02-01,57,214.55091200693926,20.4,234.95091200693926,111.15,68.74,257.82
2024-02-01,58,215.15091200648538,19.8,234.9509120064854,102.3,70.32249999999999,265.86
2024-02-01,59,214.5509120063879,20.4,234.9509120063879,102.9,71.905,273.9
2024-02-01,60,213.95091200639916,21.0,234.95091200639916,98.0,73.4875,281.94
2024-02-01,61,215.15091200640413,19.8,234.95091200640414,88.55,75.07,289.98
2024-02-01,62,213.35091200642236,21.6,234.95091200642236,82.1,75.565,293.7475
2024-02-01,63,214.5509120064304,20.4,234.9509120064304,78.15,76.06,297.515
2024-02-01,64,215.75091200644096,19.2,234.95091200644094,65.95,76.55499999999999,301.2825
2024-02-01,65,215.150912006463,19.8,234.950912006463,61.05,77.05,305.05
2024-02-01,66,31.98197964671975,20.4,52.38197964671975,56.15,80.69,306.4625
2024-02-01,67,31.981979645805,20.4,52.381979645805,50.65,84.33,307.875
2024-02-01,68,31.981979645806756,20.4,52.38197964580675,47.9,87.97,309.2875
2024-02-01,69,30.181979645829916,22.2,52.381979645829915,44.2,91.61,310.7
2024-02-01,70,30.781979645826,21.6,52.381979645826,38.1,92.375,309.66999999999996
2024-02-01,71,30.781979645829153,21.6,52.381979645829155,35.35,93.14,308.64
2024-02-01,72,30.181979645839746,22.2,52.38197964583975,33.2,93.905,307.61
2024-02-01,73,29.5819796458512,22.8,52.3819796458512,31.05,94.67,306.58
2024-02-01,74,29.58197964585641,22.8,52.38197964585641,31.05,95.475,305.445
2024-02-01,75,29.58197964586187,22.8,52.381979645861875,31.05,96.28,304.31
2024-02-01,76,30.18197964586131,22.2,52.38197964586131,30.45,97.085,303.175
2024-02-01,77,28.98197964588083,23.4,52.38197964588083,31.65,97.89,302.04
2024-02-01,78,29.58197964588087,22.8,52.381979645880875,28.3,95.91,299.21750000000003
2024-02-01,79,29.58197964588811,22.8,52.38197964588811,25.55,93.93,296.395
2024-02-01,80,29.58197964589581,22.8,52.38197964589581,25.55,91.95,293.5725
2024-02-01,81,29.581979645904063,22.8,52.38197964590407,25.55,89.97,290.75
2024-02-01,82,28.981979645919395,23.4,52.381979645919394,26.15,88.3,288.04
2024-02-01,83,28.98197964592898,23.4,52.38197964592898,26.15,86.63,285.33000000000004
2024-02-01,84,29.581979645933068,22.8,52.38197964593307,25.55,84.96000000000001,282.62
2024-02-01,85,28.981979645950997,23.4,52.38197964595099,26.15,83.29,279.91
2024-02-01,86,28.981979645963932,23.4,52.38197964596393,23.4,82.9375,275.50750000000005
2024-02-01,87,28.98197964597872,23.4,52.38197964597872,23.4,82.58500000000001,271.105
2024-02-01,88,29.58197964598991,22.8,52.381979645989915,22.8,82.2325,266.7025
2024-02-01,89,28.98197964601829,23.4,52.38197964601829,23.4,81.88,262.3
2024-02-01,90,5.499999999975169,22.8,28.29999999997517,22.8,79.755,256.625
2024-02-01,91,-0.0,22.8,22.8,22.8,77.63,250.95
2024-02-01,92,-0.0,23.4,23.4,23.4,75.505,245.275
2024-02-01,93,-0.0,22.8,22.8,22.8,73.38,239.6
2024-02-01,94,-0.0,23.4,23.4,23.4,71.10249999999999,236.7225
2024-02-01,95,-0.0,23.4,23.4,23.4,68.82499999999999,233.845
2024-02-01,96,-0.0,22.2,22.2,22.2,66.5475,230.9675
