n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
67,40.5,0.8934936143494628,0.9196304806413756,1.2958722843002681,35.31,244.0
68,11.0,0.8934936143494628,0.900592516305291,1.283449205877569,35.31,247.5
69,0.0,0.9219860253812641,0.9219860253812641,1.2958077488279425,35.31,251.0
70,20.25,0.9219860253812641,0.9350544585272205,1.275640413726158,35.31,247.0
71,80.0,0.9346995134294289,0.9863278912899974,1.272058695012081,35.31,243.0
72,55.75,0.9346995134294289,0.9706780392510126,1.252214037271925,35.31,243.5
73,36.0,0.9898128067955858,1.0130455768328417,1.2829651898351262,35.31,244.0
74,50.75,0.9898128067955858,1.022564559000884,1.2663473057112558,35.31,243.5
75,73.25,1.4619220545943217,1.5091942880729046,1.7173211863233213,35.31,243.0
76,37.0,1.4619220545943217,1.4858001793548345,1.699089915391308,35.31,244.0
77,27.75,1.5088070752389502,1.5267156688093348,1.7196767310632095,35.31,245.0
78,2.0,1.5088070752389502,1.5100977846854644,1.6904744298358254,35.31,250.5
79,0.0,1.6315535436024518,1.6315535436024518,1.7783717431434434,34.95,256.0
80,0.0,1.6315535436024518,1.6315535436024518,1.7551389731061875,34.95,254.5
81,0.0,1.5990599332864566,1.5990599332864566,1.7061888173471362,35.31,253.0
82,0.0,1.5990599332864566,1.5990599332864566,1.6895709332232656,35.31,256.0
83,0.0,1.6420082901192168,1.6420082901192168,1.7188055021868125,30.0,259.0
84,0.0,1.6420082901192168,1.6420082901192168,1.7089638426571416,30.0,256.0
85,0.0,1.7299701388991604,1.7299701388991604,1.7841799356527572,32.33,253.0
86,7.75,1.7299701388991604,1.734971638004403,1.7795011139091432,32.33,250.0
87,22.0,1.7185150925613468,1.7327128964730032,1.7598177948498015,27.72,247.0
88,97.25,1.7185150925613468,1.7812758393981003,1.7512668447666448,27.72,241.0
89,125.75,1.6249386576890665,1.7060920141386475,1.655593007043779,29.47,235.0
90,170.25,1.6249386576890665,1.7348102993235888,1.653172926831565,29.47,232.0
91,200.0,1.7538482636596733,1.8829192083110944,1.775790324250415,27.72,229.0
92,232.0,1.7538482636596733,1.9035705594553218,1.771756857230058,27.72,226.5
93,289.0,1.9014731566047298,2.0879806716260334,1.9174456860053433,28.64,224.0
94,327.0,1.9014731566047298,2.1125041511098033,1.9155096218355718,28.64,221.5
95,360.0,1.781308107134263,2.0136358075068213,1.7909884279831196,26.8,219.0
96,402.0,1.781308107134263,2.0407407058836196,1.7863096062395056,26.8,219.0
