date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,91.44643497641789,5704.0,5795.446434976418,5778.25,35.3,147.67
2024-02-04,2,101.37963895423947,4936.0,5037.379638954239,5004.75,28.985,147.6325
2024-02-04,3,109.99999999969025,4728.0,4837.99999999969,4794.0,22.67,147.595
2024-02-04,4,109.95490937345467,4808.0,4917.954909373455,4860.25,16.354999999999997,147.5575
2024-02-04,5,106.53418285061443,4840.0,4946.534182850614,4878.5,10.04,147.52
2024-02-04,6,109.99999999970304,4720.0,4829.999999999703,4750.25,8.337499999999999,148.085
2024-02-04,7,109.99999999976038,4664.0,4773.999999999761,4694.25,6.635,148.65
2024-02-04,8,109.99999999971419,4712.0,4821.999999999714,4734.0,4.9325,149.215
2024-02-04,9,94.50659636582348,5224.0,5318.5065963658235,5246.0,3.23,149.78
2024-02-04,10,71.9999999939146,5904.0,5975.999999993915,5923.25,2.5925,150.60750000000002
2024-02-04,11,57.85638399098078,6320.0,6377.856383990981,6336.5,1.955,151.435
2024-02-04,12,30.249999999398607,6576.0,6606.249999999399,6589.75,1.3175,152.2625
2024-02-04,13,17.052135000180723,6632.0,6649.052135000181,6645.75,0.68,153.09
2024-02-04,14,13.750000001311896,6656.0,6669.7500000013115,6669.75,0.51,154.1525
2024-02-04,15,8.124105087357746,6712.0,6720.124105087358,6723.0,0.34,155.215
2024-02-04,16,27.265503283938404,6584.0,6611.265503283938,6592.25,0.17,156.2775
2024-02-04,17,45.64296584463025,6440.0,6485.64296584463,6445.5,0.0,157.34
2024-02-04,18,5.500000003206654,6720.0,6725.500000003207,6725.5,0.0,156.325
2024-02-04,19,12.941418242394802,6704.0,6716.941418242395,6709.5,0.0,155.31
2024-02-04,20,34.59736319615663,6560.0,6594.597363196157,6565.5,0.0,154.29500000000002
2024-02-04,21,8.12410508735749,6712.0,6720.124105087358,6714.75,0.0,153.28
2024-02-04,22,17.052135001281457,6632.0,6649.052135001281,6634.75,0.0,151.775
2024-02-04,23,12.941418242395676,6704.0,6716.941418242395,6704.0,0.0,150.26999999999998
2024-02-04,24,33.00000000012257,6776.0,6809.000000000123,6803.5,0.0,148.765
2024-02-04,25,228.2422719811542,6856.0,7084.242271981154,7199.75,0.0,147.26
2024-02-04,26,212.24227198374348,6872.0,7084.242271983743,7215.75,0.2625,145.5025
2024-02-04,27,84.24227200801806,7000.0,7084.242272008018,7338.25,0.525,143.745
2024-02-04,28,108.24227200297837,6976.0,7084.242272002978,7300.5,0.7875000000000001,141.98749999999998
2024-02-04,29,140.24227199686385,6944.0,7084.242271996864,7249.25,1.05,140.23
2024-02-04,30,108.24227200297943,6976.0,7084.242272002979,7273.0,3.005,138.21249999999998
2024-02-04,31,268.2422719735919,6816.0,7084.242271973592,7088.25,4.96,136.195
2024-02-04,32,324.24227194875107,6760.0,7084.242271948751,7010.25,6.914999999999999,134.1775
2024-02-04,33,156.24227200203543,6928.0,7084.242272002036,7238.75,8.87,132.16
2024-02-04,34,236.24227198954614,6848.0,7084.242271989546,7123.0,9.11,131.085
2024-02-04,35,212.2422719933086,6872.0,7084.242271993308,7130.5,9.35,130.01
2024-02-04,36,60.242272064602695,7024.0,7084.242272064603,7263.25,9.59,128.935
2024-02-04,37,52.24227208831065,7032.0,7084.2422720883105,7249.25,9.83,127.86
2024-02-04,38,212.24227199351523,6872.0,7084.242271993515,7072.75,10.09,127.0825
2024-02-04,39,300.2422719814874,6784.0,7084.242271981488,6965.5,10.35,126.305
