n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,573.8562488460751,0.8138891092356989,1.1842299498991187,0.814534463958956,26.59,187.0
2,573.8562488460751,0.8138891092356989,1.1842299498991187,0.8138891092356989,26.59,187.0
3,598.1562488450247,0.7982069894605511,1.1842299498984405,0.7982069894605511,30.65,187.0
4,598.1562488450247,0.7982069894605511,1.1842299498984405,0.7982069894605511,30.65,187.5
5,594.356248845216,0.8006593374089283,1.184229949898564,0.8006593374089283,30.01,188.0
6,594.3562488452914,0.8006593374089283,1.1842299498986126,0.8006593374089283,30.01,185.0
7,587.6062488457032,0.8050154817909136,1.1842299498988784,0.8050154817909136,27.6,182.0
8,587.6062488459111,0.8050154817909136,1.1842299498990125,0.8050154817909136,27.6,180.5
9,609.2562488450619,0.7910435520323973,1.1842299498984645,0.7910435520323973,29.94,179.0
10,296.9999999997226,0.7910435520323973,0.9827139048395787,0.7910435520323973,29.94,179.5
11,-0.0,0.7841382564935463,0.7841382564935463,0.7841382564935463,28.3,180.0
12,-0.0,0.7841382564935463,0.7841382564935463,0.7841382564935463,28.3,180.5
13,-0.0,0.7245720155369154,0.7245720155369154,0.7245720155369154,29.32,181.0
14,-0.0,0.7245720155369154,0.7245720155369154,0.7245720155369154,29.32,181.5
15,-0.0,0.7282828051956438,0.7282828051956438,0.7282828051956438,27.26,182.0
16,-0.0,0.7282828051956438,0.7282828051956438,0.7282828051956438,27.26,181.0
17,-0.0,0.7276374504723867,0.7276374504723867,0.7276374504723867,29.11,180.0
18,-0.0,0.7276374504723867,0.7276374504723867,0.7276374504723867,29.11,180.0
19,-0.0,0.7358334554577519,0.7358334554577519,0.7358334554577519,27.51,180.0
20,-0.0,0.7358334554577519,0.7358334554577519,0.7358334554577519,27.51,178.0
21,-0.0,0.759033957758845,0.759033957758845,0.759033957758845,27.72,176.0
22,-0.0,0.759033957758845,0.759033957758845,0.759033957758845,27.72,179.5
23,-0.0,0.7672944982165358,0.7672944982165358,0.7672944982165358,28.64,183.0
24,-0.0,0.7672944982165358,0.7672944982165358,0.7672944982165358,28.64,184.0
25,-0.0,0.779491702486095,0.779491702486095,0.779491702486095,28.69,185.0
26,659.1976190421735,0.779491702486095,1.2049079994948,1.2468898608050538,28.69,184.5
27,646.3976190472729,0.7877522429437861,1.204907999498091,1.753041570255602,27.72,184.0
28,646.3976190472729,0.7877522429437861,1.204907999498091,1.7369077021741743,27.72,189.0
29,618.6976190473654,0.8056285687780078,1.2049079994981504,1.7278404683124118,29.04,194.0
30,618.6976190473654,0.8056285687780078,1.2049079994981504,1.6868604433855856,29.04,197.0
31,604.9476190474118,0.8145021962227931,1.2049079994981804,1.642653644842474,31.34,200.0
32,604.9476190476695,0.8145021962227931,1.2049079994983467,1.6883124915129142,31.34,205.0
33,632.1476190477475,0.7969485477501999,1.204907999498397,1.6843112922287202,27.5,210.0
34,632.1476190477487,0.7969485477501999,1.204907999498398,1.61187022454311,27.5,213.0
35,669.4476190476375,0.7728768165727097,1.204907999498326,1.5264897946561948,35.31,216.0
36,669.4476190476405,0.7728768165727097,1.204907999498328,1.4640517251810699,35.31,220.0
37,679.1476190476263,0.7666168757571095,1.2049079994983127,1.394869698847902,29.59,224.0
38,679.1476190476329,0.7666168757571095,1.2049079994983167,1.3300115491605626,29.59,220.0
39,692.7976190475928,0.7578077837846564,1.2049079994982974,1.265863289668813,32.8,216.0
40,692.7976190476052,0.7578077837846564,1.2049079994983054,1.2097174287454446,32.8,217.5
41,712.4976190475662,0.7450942957364913,1.20490799949828,1.1387606769233258,31.78,219.0
42,712.4976190475874,0.7450942957364913,1.2049079994982939,1.0976193133156853,31.78,220.0
43,719.6976190475928,0.7404477417290402,1.2049079994982972,1.0489272994459367,32.9,221.0
44,719.6976190476207,0.7404477417290402,1.2049079994983154,0.997782937627811,32.9,222.0
45,711.197619047675,0.7459332568767255,1.2049079994983503,0.9653538627841415,30.91,223.0
46,711.1976190477105,0.7459332568767255,1.2049079994983733,0.9371195936416431,30.91,222.0
47,608.7976190480238,0.8120175805382532,1.2049079994985754,0.9870700492217431,32.99,221.0
48,608.7976190480646,0.8120175805382532,1.2049079994986018,0.9617398763339018,32.99,218.5
49,607.4976190481137,0.8128565416784874,1.2049079994986334,0.9382166966711802,31.88,216.0
50,607.4976190481641,0.8128565416784874,1.204907999498666,0.9162746360804387,31.88,216.0
51,623.3476190481769,0.8026276693148624,1.2049079994986742,0.8908799277202716,31.88,216.0
52,623.347619048237,0.8026276693148624,1.204907999498713,0.8755527530429154,31.88,216.5
53,616.3476190483201,0.8071451523776622,1.2049079994987666,0.8616776264928876,32.81,217.0
54,616.3476190483913,0.8071451523776622,1.2049079994988128,0.8439303716033172,32.81,218.0
55,600.4476190485098,0.81740629247745,1.204907999498889,0.8425751266844771,30.95,219.0
56,600.4476190485949,0.81740629247745,1.204907999498944,0.8366055954943489,30.95,220.5
57,593.7476190487164,0.8217301691232662,1.204907999499016,0.8328625380994512,31.74,222.0
58,593.7476190488226,0.8217301691232662,1.2049079994990846,0.8281837163558372,31.74,222.5
59,571.3476190489989,0.8361861149242255,1.2049079994991985,0.8415102913910966,31.88,223.0
60,571.3476190491353,0.8361861149242255,1.2049079994992864,0.8410262753486537,31.88,224.0
61,622.5476190491613,0.8031439530934681,1.2049079994993095,0.8037893078167251,32.11,225.0
62,622.5476190493545,0.8031439530934681,1.2049079994994343,0.8031439530934681,32.11,227.5
63,607.9976190496417,0.8125338643168525,1.204907999499613,0.8125338643168525,30.03,230.0
64,607.9976190499732,0.8125338643168525,1.204907999499827,0.8125338643168525,30.03,232.0
65,577.4476190507954,0.8322494511123635,1.204907999500364,1.0363428823424232,35.31,234.0
66,577.4476190518814,0.8322494511123635,1.2049079995010648,1.2415656843381828,35.31,239.0
67,482.54761905172745,0.8934936143494628,1.2049079995009657,1.2958722843002681,35.31,244.0
68,450.50625146051465,0.8934936143494628,1.1842299515863595,1.283449205877569,35.31,247.5
69,406.3562514765957,0.9219860253812641,1.1842299515967374,1.2958077488279425,35.31,251.0
70,406.3562514767786,0.9219860253812641,1.1842299515968555,1.275640413726158,35.31,247.0
71,386.6562514778719,0.9346995134294289,1.1842299515975607,1.272058695012081,35.31,243.0
72,386.6562514782662,0.9346995134294289,1.1842299515978154,1.252214037271925,35.31,243.5
73,301.256251484443,0.9898128067955858,1.1842299516018016,1.2829651898351262,35.31,244.0
74,301.25625148538774,0.9898128067955858,1.1842299516024113,1.2663473057112558,35.31,243.5
75,89.12499999984183,1.4619220545943217,1.519439294304509,1.7173211863233213,35.31,243.0
76,89.1249999998419,1.4619220545943217,1.519439294304509,1.699089915391308,35.31,244.0
77,65.00000000035533,1.5088070752389502,1.5507551322508912,1.7196767310632095,35.31,245.0
78,65.00000000035548,1.5088070752389502,1.5507551322508915,1.6904744298358254,35.31,250.5
79,26.250000007507673,1.6315535436024518,1.6484941050927961,1.7783717431434434,34.95,256.0
