date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,8.826951948242574,7224.0,7232.826951948243,7298.25,35.04,147.54
2024-02-06,2,13.75,7200.0,7213.75,7268.75,33.192499999999995,147.825
2024-02-06,3,13.75,7216.0,7229.75,7282.0,31.345,148.11
2024-02-06,4,16.115649237867977,7280.0,7296.115649237868,7332.25,29.4975,148.395
2024-02-06,5,17.960984273275812,7216.0,7233.960984273276,7254.5,27.65,148.68
2024-02-06,6,23.010112739325052,7216.0,7239.010112739325,7246.25,22.5075,148.155
2024-02-06,7,30.25,7160.0,7190.25,7190.25,17.365,147.63
2024-02-06,8,45.64296584631127,7192.0,7237.642965846311,7214.0,12.222499999999998,147.10500000000002
2024-02-06,9,67.99041971537659,7232.0,7299.990419715376,7254.0,7.08,146.58
2024-02-06,10,78.3948324280574,7320.0,7398.394832428057,7339.25,6.077500000000001,146.85500000000002
2024-02-06,11,89.99452682907875,7184.0,7273.9945268290785,7200.5,5.075,147.13
2024-02-06,12,92.09916898316047,7208.0,7300.099168983161,7221.75,4.0725,147.405
2024-02-06,13,100.53845099238586,7184.0,7284.538450992386,7197.75,3.07,147.68
2024-02-06,14,101.75,7240.0,7341.75,7253.75,2.7874999999999996,150.2425
2024-02-06,15,104.61975434833927,7184.0,7288.6197543483395,7195.0,2.505,152.805
2024-02-06,16,109.78817495355452,7192.0,7301.7881749535545,7200.25,2.2225,155.3675
2024-02-06,17,110.0,7280.0,7390.0,7285.5,1.94,157.93
2024-02-06,18,71.333739753646,7128.0,7199.333739753646,7133.5,6.299999999999999,162.8375
2024-02-06,19,57.85638399278446,7232.0,7289.856383992785,7237.5,10.659999999999998,167.745
2024-02-06,20,34.59736320239107,7232.0,7266.597363202391,7237.5,15.019999999999998,172.6525
2024-02-06,21,27.265503282435574,7096.0,7123.265503282436,7098.75,19.38,177.56
2024-02-06,22,19.711193757043596,6896.0,6915.7111937570435,6898.75,27.035,182.3675
2024-02-06,23,12.13283649297719,7064.0,7076.132836492977,7064.0,34.69,187.175
2024-02-06,24,34.921258217289534,7000.0,7034.9212582172895,7027.5,42.345,191.9825
2024-02-06,25,144.68559611665202,7176.0,7320.685596116652,7519.75,50.0,196.79
2024-02-06,26,81.04113435989882,7080.0,7161.041134359899,7423.75,54.54,196.615
2024-02-06,27,36.0682523102108,7128.0,7164.0682523102105,7466.25,59.08,196.44
2024-02-06,28,7.09379074031358,7032.0,7039.093790740313,7356.5,63.62,196.265
2024-02-06,29,0.5467633058656247,7008.0,7008.546763305865,7313.25,68.16,196.09
2024-02-06,30,2.75,7008.0,7010.75,7305.0,66.62,191.62
2024-02-06,31,4.76919367442639,7008.0,7012.769193674427,7280.25,65.08,187.15
2024-02-06,32,8.25,7056.0,7064.25,7306.25,63.54,182.68
2024-02-06,33,12.854630492007175,7048.0,7060.854630492007,7358.75,62.0,178.21
2024-02-06,34,16.023942657474308,7096.0,7112.023942657474,7371.0,61.8375,174.73000000000002
2024-02-06,35,23.572807753821664,7216.0,7239.5728077538215,7474.5,61.675,171.25
2024-02-06,36,24.75,7136.0,7160.75,7375.25,61.5125,167.76999999999998
