n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
36,1.5788102587041073e-08,1.2020058471354569,1.202005847141618,1.4826878611776877,35.31,259.5
37,118.08934381639875,1.1047964071661558,1.1508799036685018,1.3588443614817516,35.31,258.0
38,118.08934381641694,1.1047964071661558,1.150879903668509,1.33025908858833,35.31,257.5
39,34.08934386187001,1.1375767883681682,1.1508799036862465,1.3391371084972086,35.31,257.0
40,34.08934386190673,1.1375767883681682,1.150879903686261,1.3156249898374317,35.31,253.5
41,148.33934381200015,1.0929915675070978,1.1508799036667852,1.247039847024888,35.31,250.0
42,148.33934381203727,1.0929915675070978,1.1508799036667998,1.232503308932329,35.31,250.5
43,289.58934380140073,1.0378697955453806,1.150879903662649,1.1628449988780527,35.31,251.0
44,289.5893438014496,1.0378697955453806,1.150879903662668,1.142649942601813,35.31,250.0
45,264.9893438027643,1.0474697643259698,1.150879903663181,1.13673776670645,35.31,249.0
46,264.9893438028236,1.0474697643259698,1.150879903663204,1.1248353663890527,35.31,259.0
47,357.1393437988301,1.0115089056620918,1.1508799036616417,1.0828257469081364,35.31,269.0
48,357.1393437989365,1.0115089056620918,1.1508799036616832,1.0707282252740604,35.31,258.0
49,833.7393437835879,0.8255192666040113,1.1508799036556974,0.8758605663071016,35.31,247.0
50,833.7393437838423,0.8255192666040113,1.1508799036557968,0.8672752283732413,35.31,244.5
51,426.08934379705516,0.9846016760921106,1.1508799036609532,1.0203088770443025,35.31,242.0
52,426.0893437972249,0.9846016760921106,1.1508799036610193,1.0142601162272646,35.31,239.0
53,501.5893437952587,0.9551383572736352,1.150879903660252,0.9775773086916794,35.31,236.0
54,501.5893437954595,0.9551383572736352,1.1508799036603303,0.9687968494411403,35.31,238.5
55,594.7393437932088,0.9187872559764035,1.150879903659452,0.9274701545686033,34.0,241.0
56,594.7393437934558,0.9187872559764035,1.1508799036595483,0.9252262594267988,34.0,243.0
57,437.289343797904,0.9802309585985088,1.1508799036612842,0.9840358242737424,35.31,245.0
58,437.2893437981484,0.9802309585985088,1.1508799036613795,0.9819870504486166,35.31,245.5
59,664.0393437924731,0.8917434414847394,1.1508799036591608,0.892816608726472,35.31,246.0
60,664.0393437928169,0.8917434414847394,1.1508799036592952,0.892816608726472,35.31,249.0
61,561.4393437958048,0.9317823356672013,1.1508799036604649,0.9317823356672013,35.31,252.0
62,561.4393437961954,0.9317823356672013,1.1508799036606174,0.9317823356672013,35.31,251.5
63,666.0893437940313,0.890943444086361,1.150879903659773,0.890943444086361,35.31,251.0
64,666.0893437945932,0.890943444086361,1.1508799036599924,0.890943444086361,35.31,251.5
65,686.7393437989152,0.8828849337075328,1.150879903661679,0.9665919785626715,35.31,252.0
66,686.7393438026761,0.8828849337075328,1.1508799036631465,1.0462014757675588,35.31,252.5
67,588.0393437981195,0.9214018816198973,1.1508799036613684,1.0823769678797794,35.31,253.0
68,416.99999999172906,0.9214018816198973,1.0841330597266596,1.0769135710127773,35.31,251.0
69,297.889343819275,1.034630781688515,1.150879903669624,1.1841912709226965,35.31,249.0
70,297.88934381963594,1.034630781688515,1.150879903669765,1.176191296938872,35.31,250.5
71,35.38934392022695,1.1370694729448036,1.1508799037090198,1.2706300142113363,38.42,252.0
72,35.389343920262505,1.1370694729448036,1.1508799037090338,1.2642885714192802,38.42,252.0
73,2.893759547613129e-08,1.1607572007895912,1.1607572008008837,1.280854371205297,36.06,252.0
74,2.89366553478364e-08,1.1607572007895912,1.1607572008008833,1.274220246438223,36.06,250.5
75,1.9908449917701392e-08,1.1651669425465248,1.1651669425542939,1.270239771577975,35.31,249.0
76,1.9908216311971133e-08,1.1651669425465248,1.1651669425542939,1.2633129648358832,35.31,248.5
77,207.68934387759262,1.0698306672173425,1.150879903692382,1.1562694105059823,35.31,248.0
78,207.6893438778679,1.0698306672173425,1.1508799036924895,1.1439767675552277,35.31,248.0
79,110.2393438913957,1.1078598118380105,1.1508799036977686,1.1676644954000153,35.31,248.0
80,110.23934389162815,1.1078598118380105,1.1508799036978594,1.160932809974602,35.31,248.0
81,158.88934388533286,1.0888745077251785,1.1508799036954027,1.1354109417530351,35.31,248.0
82,158.88934388565008,1.0888745077251785,1.1508799036955266,1.1269231644775142,35.31,248.5
83,28.939343928340964,1.1395865379299581,1.1508799037121862,1.17100106991522,35.31,249.0
84,28.939343928465476,1.1395865379299581,1.1508799037122348,1.1667084009482898,35.31,249.5
85,1.2106979553198834e-05,1.1520547900657236,1.1520547947903834,1.173030331608678,35.31,250.0
86,1.2081249025887181e-05,1.1520547900657236,1.1520547947803421,1.1703961938335163,35.31,253.5
87,10.539344092320466,1.1467670023837324,1.1508799037761779,1.1616937831096485,29.89,257.0
88,10.539344092483653,1.1467670023837324,1.1508799037762416,1.158766963359469,29.89,254.0
89,402.1249999868136,0.953694459530213,1.1106207784638675,0.9647188139225565,35.31,251.0
90,402.1249999872269,0.953694459530213,1.1106207784640287,0.9635480860224847,35.31,250.5
91,135.68934389194044,1.0979281368190674,1.1508799036979813,1.105342746852856,30.03,250.0
92,135.68934389262517,1.0979281368190674,1.1508799036982484,1.1033915336860696,30.03,246.0
93,85.78934390036764,1.1174012442235963,1.15087990370127,1.1216939131905264,32.57,242.0
94,85.78934390120347,1.1174012442235963,1.1508799037015962,1.1214987918738477,32.57,236.0
95,87.1893439020464,1.116854904536896,1.150879903701925,1.1200744062620935,30.03,230.0
96,87.18934390378398,1.116854904536896,1.150879903702603,1.1188061177036825,30.03,230.0
