date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,73,8.25,632.0,640.25,662.25,136.22,451.23
2024-02-07,74,8.319938206111644,592.0,600.3199382061116,614.0,129.59,450.2425
2024-02-07,75,11.0,736.0,747.0,758.0,122.96,449.255
2024-02-07,76,12.939833113898139,712.0,724.9398331138981,728.5,116.33,448.2675
2024-02-07,77,18.83532320282432,728.0,746.8353232028243,739.0,109.7,447.28
2024-02-07,78,26.747609181645302,744.0,770.7476091816453,755.0,107.2525,445.19
2024-02-07,79,31.266973042876906,728.0,759.2669730428769,736.25,104.805,443.1
2024-02-07,80,41.84518565996008,744.0,785.8451856599601,752.25,102.3575,441.01
2024-02-07,81,47.51617671307947,744.0,791.5161767130795,752.25,99.91,438.92
2024-02-07,82,50.00592566873688,712.0,762.0059256687368,720.25,96.845,435.71000000000004
2024-02-07,83,62.55856746753501,640.0,702.558567467535,645.5,93.78,432.5
2024-02-07,84,65.20917198976066,544.0,609.2091719897606,549.5,90.715,429.28999999999996
2024-02-07,85,82.86787872082851,496.0,578.8678787208285,501.5,87.65,426.08
2024-02-07,86,91.60652595329611,512.0,603.6065259532961,517.5,86.64500000000001,425.7
2024-02-07,87,96.18967924246004,472.0,568.18967924246,474.75,85.64,425.32
2024-02-07,88,101.5537465176935,448.0,549.5537465176935,459.0,84.63499999999999,424.94
2024-02-07,89,111.65850539729246,456.0,567.6585053972924,541.25,83.63,424.56
2024-02-07,90,8.25,448.0,456.25,530.5,82.52499999999999,425.7375
2024-02-07,91,4.604630492007175,456.0,460.6046304920072,533.0,81.41999999999999,426.91499999999996
2024-02-07,92,0.0,384.0,384.0,458.25,80.315,428.0925
2024-02-07,93,0.0,424.0,424.0,495.5,79.21,429.27
2024-02-07,94,0.0,488.0,488.0,556.75,77.8325,430.205
2024-02-07,95,0.0,392.0,392.0,452.5,76.455,431.14
2024-02-07,96,0.0,464.0,464.0,516.25,75.0775,432.075
