n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
71,0.0,1.0004026523853085,1.0004026523853085,1.2553072144601087,35.31,244.0
72,0.0,1.0004026523853085,1.0004026523853085,1.2432043681965135,35.31,245.0
73,0.0,0.9902735010508532,0.9902735010508532,1.2194827895198666,35.31,246.0
74,0.0,0.9902735010508532,0.9902735010508532,1.2068213503517975,35.31,245.0
75,0.0,1.0039776469739397,1.0039776469739397,1.2045124996799732,35.31,244.0
76,21.5,1.0039776469739397,1.0199906435688504,1.1912924676074306,35.31,242.0
77,45.5,0.9718026956762585,1.0056906652143254,1.1367738001308043,35.31,240.0
78,51.25,0.9718026956762585,1.00997321081529,1.1133128981429117,35.31,239.0
79,63.0,0.9611894304912595,1.0081112344670444,1.0753285806387047,34.9,238.0
80,28.75,0.9611894304912595,0.982602158496082,1.0624809438358114,34.9,240.5
81,11.0,0.9493100213894536,0.9575027173217335,1.0381262932007609,35.09,243.0
82,11.0,0.9493100213894536,0.9575027173217335,1.0219270989710256,35.09,243.0
83,10.0,0.952028506857892,0.9594764122508738,1.0119841452713951,29.06,243.0
84,15.0,0.952028506857892,0.9632003649473646,1.0037914493391151,29.06,243.0
85,10.75,0.9479693984187169,0.9559758967161723,0.9880018899059938,33.65,243.0
86,0.0,0.9479693984187169,0.9479693984187169,0.9829745537657312,33.65,250.0
87,0.0,0.9436868528177524,0.9436868528177524,0.9721750909459076,29.06,257.0
88,0.0,0.9436868528177524,0.9436868528177524,0.9665891619011713,29.06,249.5
89,27.0,0.9515443930073482,0.9716537375683988,0.9725847257425215,28.95,242.0
90,84.5,0.9515443930073482,1.014479193578044,0.970350354124627,28.95,236.5
91,128.25,0.9404842534987703,1.0360036401637611,0.9546352737454356,27.99,231.0
92,160.25,0.9404842534987703,1.0598369374213028,0.9509113210489447,27.99,224.0
93,200.0,0.9258118798745962,1.0747699877342312,0.9340045758068761,33.03,217.0
94,227.0,0.9258118798745962,1.094879332295282,0.9336321805372271,33.03,204.0
95,248.0,0.9236519873106316,1.108360041056579,0.9297965092598416,29.8,191.0
96,269.0,0.9236519873106316,1.1240006423818407,0.9273759400071224,29.8,191.0
