n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
84,0.0,1.0931233649628311,1.0931233649628311,1.1207104501383702,33.49,172.0
85,0.0,1.1167609321887786,1.1167609321887786,1.1380962678461197,31.65,172.0
86,1.0,1.1167609321887786,1.1171578686661243,1.1354169466240351,31.65,169.5
87,5.0,1.1271209742475063,1.1291056566342357,1.1423037945059864,31.42,167.0
88,46.5,1.1271209742475063,1.1455785204440898,1.1393267709258923,31.42,157.0
89,95.5,0.8531355707595095,0.8910430043460414,0.8643490262445308,34.0,147.0
90,119.25,0.8531355707595095,0.9004702456830063,0.8631582168124932,34.0,140.5
91,142.0,1.0562479662173985,1.112612946000514,1.0637897592869703,30.91,134.0
92,160.25,1.0562479662173985,1.1198570367120766,1.061805076900241,30.91,133.0
93,200.0,1.02403657108078,1.103423866549957,1.0284028723315848,35.31,132.0
94,227.0,1.02403657108078,1.1141411514382957,1.0282044040929117,35.31,126.0
95,248.0,1.0126643410048204,1.1111045873865997,1.0159390669429238,32.82,120.0
96,269.0,1.0126643410048204,1.1194402534108632,1.0146490233915497,32.82,120.0
