n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
38,24.0,1.0003670991702924,1.0090508413505903,1.0531931974337703,35.31,251.0
39,38.0,1.03325677267817,1.047006031130308,1.0811982659652302,35.31,248.0
40,47.0,1.03325677267817,1.0502624344479197,1.0760422940456784,35.31,246.5
41,54.0,1.0025199435858283,1.0220583634914981,1.0375262792501534,31.42,245.0
42,57.75,1.0025199435858283,1.0234151982071695,1.0333653194554273,31.42,243.5
43,79.5,1.0321532137760943,1.0609181097483305,1.0604658315097732,29.66,242.0
44,39.0,1.0321532137760943,1.046264294819078,1.0557621378287785,29.66,247.5
45,22.0,1.0430983471491777,1.051058444147784,1.0639936017705192,27.49,253.0
46,59.25,1.0430983471491777,1.0645363356567876,1.0629985896456933,27.49,243.5
47,112.25,0.9858941955364666,1.0265087813589007,1.005523071089848,27.12,234.0
48,154.75,0.9858941955364666,1.0418862414698447,1.0036235024879079,27.12,227.5
49,204.75,0.7612204577508056,0.8353036332264704,0.777954752577421,28.09,221.0
50,244.75,0.7612204577508056,0.8497765368603,0.7751506274983665,28.09,220.0
51,288.25,0.9259763744924123,1.0302717363036962,0.937554697399476,26.8,219.0
52,299.25,0.9259763744924123,1.0342517848029993,0.9362883183315158,26.8,218.5
53,302.0,0.9071615997684339,1.0164320222038468,0.9159357975964431,27.95,218.0
54,241.5,0.9071615997684339,0.9945417554576796,0.9115939265062942,27.95,220.0
55,174.5,0.8956013679909127,0.958739410093494,0.89795321483141,26.8,222.0
56,246.5,0.8956013679909127,0.984790636634387,0.8972295696497185,26.8,220.0
57,303.5,0.9659758619104087,1.0757890182320902,0.9669708740352345,29.2,218.0
58,258.25,0.9659758619104087,1.0594165459963205,0.9669708740352345,29.2,220.0
59,193.0,0.9528417018627048,1.0226734618959321,0.9538367139875306,28.32,222.0
60,123.25,0.9528417018627048,0.9974363361844419,0.9538367139875306,28.32,229.5
61,96.0,1.0034968645811118,1.0382318333023024,1.0034968645811118,31.05,237.0
62,71.0,1.0034968645811118,1.029186268531159,1.0034968645811118,31.05,243.5
63,30.0,0.9248185422017023,0.9356732199270745,0.9248185422017023,33.11,250.0
64,0.0,0.9248185422017023,0.9248185422017023,0.9248185422017023,33.11,256.0
65,5.5,0.9659215885217818,0.9679116127714333,0.98283679464382,35.31,262.0
66,13.75,0.9659215885217818,0.9708966491459107,0.9964955974482467,35.31,261.5
67,20.25,0.9947045756235603,1.0020314830881865,1.024012205482065,35.31,261.0
68,7.75,0.9947045756235603,0.9975087007026148,1.022745826414105,35.31,263.5
69,2.75,1.001995300829102,1.0029903129539277,1.028860628199398,35.31,266.0
70,2.75,1.001995300829102,1.0029903129539277,1.0268706039497464,35.31,267.0
71,0.0,1.0267077837838658,1.0267077837838658,1.05031670783655,35.31,268.0
72,1.0,1.0267077837838658,1.0270696063747116,1.0495930626548586,35.31,267.0
73,2.75,1.0356809840368366,1.0366759961616623,1.0585662629078294,35.31,266.0
74,4.0,1.0356809840368366,1.0371282744002195,1.0565762386581778,35.31,264.0
75,8.25,1.0352106146687405,1.038195651043218,1.0544776676312761,35.31,262.0
76,11.75,1.0352106146687405,1.039462030111178,1.052397187733913,35.31,262.0
77,11.0,0.9680744329373141,0.9720544814366172,0.9839946269345266,35.31,262.0
78,5.5,0.9680744329373141,0.9700644571869657,0.9834518930482579,35.31,264.0
79,2.75,1.0192361472829012,1.0202311594077271,1.0331663170304621,35.31,266.0
80,2.75,1.0192361472829012,1.0202311594077271,1.0311762927808106,35.31,266.5
81,0.0,0.9956814966188438,0.9956814966188438,1.0076216421167532,35.31,267.0
82,0.0,0.9956814966188438,0.9956814966188438,1.0065361743442158,35.31,271.5
83,0.0,1.007495004209957,1.007495004209957,1.0153646455608518,33.49,276.0
84,0.0,1.007495004209957,1.007495004209957,1.013917355197469,33.49,275.0
85,0.0,1.0327321299214474,1.0327321299214474,1.0377071905455761,32.57,274.0
86,0.0,1.0327321299214474,1.0327321299214474,1.0370740010115962,32.57,271.0
87,0.0,1.0323160339419748,1.0323160339419748,1.0362056267935664,32.57,268.0
88,16.25,1.0323160339419748,1.038195651043218,1.035301070316452,32.57,261.5
89,25.5,0.8564521636614039,0.8656786397279702,0.8594372000358812,30.3,255.0
90,32.25,0.8564521636614039,0.868120942216179,0.8592562887404583,30.3,253.0
91,38.0,0.9869434810499191,1.0006927395020573,0.9883907714133021,27.72,251.0
92,40.25,0.9869434810499191,1.0015068403314602,0.9879384931747449,27.72,247.5
93,44.0,1.0065723566033005,1.022492550600513,1.0075673687281261,28.11,244.0
94,47.5,1.0065723566033005,1.023758929668473,1.0075673687281261,28.11,234.5
95,51.0,1.0203397061849808,1.0387926583181135,1.0213347183098065,29.11,225.0
96,53.5,1.0203397061849808,1.0396972147952277,1.0213347183098065,29.11,225.0
