date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,104.182188656557,7312.0,7416.182188656557,7435.75,41.17,134.53
2024-02-07,2,123.75,7416.0,7539.75,7539.75,39.7575,135.2725
2024-02-07,3,126.84364759437702,7280.0,7406.843647594377,7387.25,38.345,136.015
2024-02-07,4,153.55723645395148,7296.0,7449.557236453951,7386.75,36.932500000000005,136.7575
2024-02-07,5,161.1863452279402,7240.0,7401.18634522794,7325.25,35.52,137.5
2024-02-07,6,166.37052962573847,7320.0,7486.3705296257385,7397.0,35.1775,138.3625
2024-02-07,7,168.23600770490242,7208.0,7376.2360077049025,7263.0,34.835,139.225
2024-02-07,8,172.86918544286698,7312.0,7484.869185442867,7364.25,34.4925,140.08749999999998
2024-02-07,9,175.32298171961625,7144.0,7319.322981719616,7188.0,34.15,140.95
2024-02-07,10,137.06555384292952,7160.0,7297.065553842929,7195.75,37.26,143.565
2024-02-07,11,118.1215256719387,7224.0,7342.121525671939,7251.5,40.370000000000005,146.18
2024-02-07,12,87.84604802984333,7144.0,7231.846048029844,7168.75,43.48,148.795
2024-02-07,13,78.35943239963312,7160.0,7238.359432399633,7179.25,46.59,151.41
2024-02-07,14,64.03375628872149,7016.0,7080.033756288722,7021.5,48.56,156.8125
2024-02-07,15,55.3237573647828,7128.0,7183.323757364783,7133.5,50.53,162.215
2024-02-07,16,47.89821101404126,7064.0,7111.898211014041,7066.75,52.5,167.6175
2024-02-07,17,40.66629192423636,7168.0,7208.666291924236,7170.75,54.47,173.02
2024-02-07,18,32.90827643736955,7112.0,7144.90827643737,7114.75,55.76,185.05
2024-02-07,19,26.782883848979324,7232.0,7258.7828838489795,7232.0,57.05,197.07999999999998
2024-02-07,20,19.939464153080706,7192.0,7211.939464153081,7192.0,58.34,209.10999999999999
2024-02-07,21,17.277323077011992,7112.0,7129.277323077012,7112.0,59.63,221.14
2024-02-07,22,7.3907054211600425,7040.0,7047.39070542116,7040.0,63.43,228.625
2024-02-07,23,4.25783357445431,6952.0,6956.257833574455,6952.0,67.23,236.11
2024-02-07,24,41.25,6944.0,6985.25,6982.5,71.03,243.595
2024-02-07,25,552.698503586212,7104.0,7656.698503586212,7654.0,74.83,251.08
2024-02-07,26,374.1748172484253,7080.0,7454.174817248425,7627.25,77.78999999999999,257.5725
2024-02-07,27,94.48811887417358,6984.0,7078.488118874174,7514.75,80.75,264.065
2024-02-07,28,50.44984404569548,7040.0,7090.4498440456955,7554.25,83.71000000000001,270.5575
2024-02-07,29,14.648185222294188,6952.0,6966.648185222294,7438.75,86.67,277.05
2024-02-07,30,9.84379074031358,6800.0,6809.843790740313,7270.25,86.7525,283.83500000000004
2024-02-07,31,6.8021801980015795,6824.0,6830.802180198001,7258.5,86.83500000000001,290.62
2024-02-07,32,2.75,6896.0,6898.75,7297.5,86.9175,297.405
2024-02-07,33,3.2967633058656247,6768.0,6771.296763305865,7263.0,87.0,304.19
2024-02-07,34,27.898579548029673,6800.0,6827.898579548029,7248.25,86.6325,306.5325
2024-02-07,35,34.579690578693956,6856.0,6890.579690578694,7279.5,86.265,308.875
2024-02-07,36,46.535337608133716,6880.0,6926.535337608134,7270.5,85.89750000000001,311.2175
2024-02-07,37,49.5,6656.0,6705.5,7024.5,85.53,313.56
2024-02-07,38,53.173198604462286,6608.0,6661.173198604462,6940.75,84.44,312.9925
2024-02-07,39,73.99172537078218,6632.0,6705.991725370782,6923.5,83.35,312.425
2024-02-07,40,101.58884083978506,6752.0,6853.588840839785,7021.5,82.26,311.8575
2024-02-07,41,109.71302665064334,6904.0,7013.713026650644,7129.5,81.17,311.29
2024-02-07,42,147.35152606827015,6848.0,6995.35152606827,7046.0,80.38,312.3125
2024-02-07,43,171.0964970691995,6792.0,6963.096497069199,6973.5,79.59,313.33500000000004
2024-02-07,44,273.22590209100184,6728.0,7001.225902091001,6893.0,78.80000000000001,314.3575
2024-02-07,45,400.4278283949435,6928.0,7328.427828394943,7082.0,78.01,315.38
2024-02-07,46,580.01354923291,6888.0,7468.01354923291,7011.75,77.5025,321.2475
2024-02-07,47,607.7107389616942,7016.0,7623.710738961694,7123.25,76.995,327.115
2024-02-07,48,652.7304962820017,7024.0,7676.730496282002,7114.75,76.48750000000001,332.9825
2024-02-07,49,673.1742958025118,6872.0,7545.174295802512,6949.0,75.98,338.85
2024-02-07,50,630.9074086246559,6776.0,7406.907408624656,6847.5,76.795,347.055
2024-02-07,51,525.8839035278967,6928.0,7453.883903527897,6991.25,77.61,355.26
2024-02-07,52,331.0581941152419,7040.0,7371.058194115242,7092.25,78.425,363.46500000000003
2024-02-07,53,205.8575948068916,7096.0,7301.857594806892,7131.75,79.24,371.67
2024-02-07,54,240.82494497773848,7000.0,7240.824944977739,7027.5,78.9275,381.47
2024-02-07,55,305.14693311068567,6776.0,7081.1469331106855,6792.5,78.615,391.27
2024-02-07,56,395.53551635013383,6656.0,7051.535516350134,6697.25,78.3025,401.07
2024-02-07,57,828.537041444454,6616.0,7444.537041444454,7012.0,77.99,410.87
2024-02-07,58,417.4238493011955,6632.0,7049.423849301195,7019.75,80.54499999999999,418.845
2024-02-07,59,386.25684971897635,6688.0,7074.256849718977,7062.0,83.1,426.82
2024-02-07,60,302.9332934898134,6920.0,7222.933293489814,7283.0,85.655,434.79499999999996
2024-02-07,61,230.05027531798174,7008.0,7238.050275317982,7349.0,88.21,442.77
2024-02-07,62,205.6762128998939,7080.0,7285.6762128998935,7407.25,90.4825,446.85749999999996
2024-02-07,63,157.3338191630168,7048.0,7205.333819163016,7353.25,92.755,450.945
2024-02-07,64,100.31058740366326,6960.0,7060.310587403664,7246.0,95.0275,455.0325
2024-02-07,65,78.75791123786908,6880.0,6958.757911237869,7144.0,97.3,459.12
2024-02-07,66,55.0,6856.0,6911.0,7092.5,102.9875,459.3625
2024-02-07,67,32.07019636989106,6960.0,6992.070196369891,7182.75,108.675,459.605
2024-02-07,68,21.057426202420757,6896.0,6917.057426202421,7088.5,114.3625,459.84749999999997
2024-02-07,69,12.53363289942233,6864.0,6876.533632899423,7034.5,120.05,460.09
2024-02-07,70,2.75,6968.0,6970.75,7113.75,124.0925,457.875
2024-02-07,71,2.6928808088079137,6768.0,6770.692880808808,6883.5,128.135,455.65999999999997
2024-02-07,72,0.0,6880.0,6880.0,6973.5,132.1775,453.445
2024-02-07,73,0.0,7032.0,7032.0,7117.25,136.22,451.23
2024-02-07,74,0.0,7120.0,7120.0,7197.0,129.59,450.2425
2024-02-07,75,8.033416882196349,6992.0,7000.033416882196,7058.0,122.96,449.255
2024-02-07,76,13.837794242949784,7000.0,7013.83779424295,7055.0,116.33,448.2675
2024-02-07,77,28.431385317834994,7024.0,7052.431385317835,7079.0,109.7,447.28
2024-02-07,78,43.62303249564511,7088.0,7131.623032495645,7134.75,107.2525,445.19
2024-02-07,79,51.140324219481116,7000.0,7051.140324219481,7038.5,104.805,443.1
2024-02-07,80,61.659784476143344,6896.0,6957.659784476144,6929.0,102.3575,441.01
2024-02-07,81,71.66038665773237,6872.0,6943.6603866577325,6899.5,99.91,438.92
2024-02-07,82,91.49375717398152,7032.0,7123.493757173981,7048.5,96.845,435.71000000000004
2024-02-07,83,124.86715354184676,7192.0,7316.867153541847,7205.75,93.78,432.5
2024-02-07,84,178.09747110624048,7080.0,7258.097471106241,7091.0,90.715,429.28999999999996
2024-02-07,85,253.03368666293082,7032.0,7285.03368666293,7034.75,87.65,426.08
2024-02-07,86,270.8742855838295,7048.0,7318.874285583829,7050.75,86.64500000000001,425.7
2024-02-07,87,309.6619052002889,6944.0,7253.661905200289,6944.0,85.64,425.32
2024-02-07,88,331.62353347154794,6840.0,7171.6235334715475,6856.5,84.63499999999999,424.94
2024-02-07,89,349.9960641797819,7048.0,7397.996064179782,7224.0,83.63,424.56
2024-02-07,90,33.0,7160.0,7193.0,7333.25,82.52499999999999,425.7375
2024-02-07,91,0.0,7112.0,7112.0,7282.5,81.41999999999999,426.91499999999996
2024-02-07,92,0.0,7176.0,7176.0,7343.75,80.315,428.0925
2024-02-07,93,0.0,7120.0,7120.0,7282.25,79.21,429.27
2024-02-07,94,0.0,7112.0,7112.0,7271.5,77.8325,430.205
2024-02-07,95,0.0,6896.0,6896.0,7039.0,76.455,431.14
2024-02-07,96,1.5013675580530048,6992.0,6993.501367558053,7124.0,75.0775,432.075
