date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,22.950529414673554,7048.0,7070.950529414674,7092.0,0.0,152.21
2024-02-05,2,16.97300737036766,7064.0,7080.973007370368,7102.5,-0.0075,152.41
2024-02-05,3,5.500000000062528,7096.0,7101.500000000063,7134.5,-0.015,152.61
2024-02-05,4,55.872901074621566,6944.0,6999.872901074622,6979.75,-0.0225,152.81
2024-02-05,5,5.5000000001135865,7088.0,7093.500000000114,7121.0,-0.03,153.01
2024-02-05,6,42.64926014909842,6976.0,7018.649260149098,7006.25,-0.04,153.195
2024-02-05,7,19.250000000051912,7056.0,7075.250000000052,7083.5,-0.05,153.38
2024-02-05,8,37.36573534618124,6984.0,7021.365735346181,7008.75,-0.06,153.565
2024-02-05,9,0.36595666614071787,7136.0,7136.365956666141,7155.25,-0.07,153.75
2024-02-05,10,0.36595666614071787,7136.0,7136.365956666141,7155.25,-0.085,153.64
2024-02-05,11,7.257617195546502,7080.0,7087.257617195546,7099.25,-0.1,153.53
2024-02-05,12,5.500000000019366,7112.0,7117.500000000019,7131.25,-0.115,153.42000000000002
2024-02-05,13,4.043949056098819,7120.0,7124.043949056098,7139.25,-0.13,153.31
2024-02-05,14,3.809766059885043e-11,7152.0,7152.000000000038,7163.0,-0.11,153.5775
2024-02-05,15,5.500000000041013,7104.0,7109.500000000041,7112.25,-0.09,153.845
2024-02-05,16,55.87290107471937,6944.0,6999.872901074719,6949.5,-0.07,154.1125
2024-02-05,17,22.950529414675223,7048.0,7070.950529414676,7053.5,-0.05,154.38
2024-02-05,18,65.53443209041639,6888.0,6953.534432090416,6893.5,0.0674999999999999,156.4375
2024-02-05,19,2.877364007013391e-11,7168.0,7168.000000000029,7173.5,0.185,158.495
2024-02-05,20,30.250000000036554,7016.0,7046.250000000036,7021.5,0.3025,160.5525
2024-02-05,21,2.8773643257371962e-11,7168.0,7168.000000000029,7170.75,0.42,162.61
2024-02-05,22,19.250000000051912,7056.0,7075.250000000052,7056.0,10.0575,166.405
2024-02-05,23,42.64926014914933,6976.0,7018.649260149149,6976.0,19.695,170.2
2024-02-05,24,37.36573534623219,6984.0,7021.365735346232,7003.25,29.3325,173.995
2024-02-05,25,38.950529414669965,7032.0,7070.95052941467,7238.25,38.97,177.79
2024-02-05,26,70.43746474455155,6864.0,6934.437464744551,7070.25,43.955,179.2775
2024-02-05,27,71.3733167021669,6848.0,6919.373316702167,7054.25,48.94,180.765
2024-02-05,28,87.37331670147219,6832.0,6919.3733167014725,7027.25,53.925,182.2525
2024-02-05,29,152.12400170440165,6744.0,6896.124001704402,6925.5,58.91,183.74
2024-02-05,30,178.68967924224276,6688.0,6866.689679242243,6864.0,59.7625,180.16500000000002
2024-02-05,31,55.344741189276974,6880.0,6935.344741189277,7039.5,60.614999999999995,176.59
2024-02-05,32,206.1050132665889,6576.0,6782.105013266589,6721.75,61.4675,173.015
2024-02-05,33,255.74999999993975,6456.0,6711.74999999994,6645.75,62.32,169.44
2024-02-05,34,255.749999999916,6496.0,6751.749999999916,6658.25,60.955,165.3125
2024-02-05,35,255.74999999995663,6392.0,6647.749999999956,6546.0,59.59,161.185
2024-02-05,36,208.124001703938,6688.0,6896.124001703938,6828.25,58.225,157.0575
2024-02-05,37,103.37331670176626,6816.0,6919.373316701766,6948.0,56.86,152.93
2024-02-05,38,34.03110910430134,6960.0,6994.031109104301,7081.0,55.8775,148.63
2024-02-05,39,5.199647834734348,7128.0,7133.199647834735,7235.25,54.895,144.32999999999998
2024-02-05,40,5.199647834734348,7128.0,7133.199647834735,7224.25,53.9125,140.03
2024-02-05,41,11.243094474808657,7088.0,7099.2430944748085,7173.25,52.93,135.73
2024-02-05,42,11.000000000061869,7096.0,7107.000000000062,7170.25,49.735,132.39999999999998
2024-02-05,43,64.00348332597014,6872.0,6936.003483325971,6935.25,46.54,129.07
2024-02-05,44,192.12400170472176,6704.0,6896.124001704722,6750.75,43.345,125.74
2024-02-05,45,135.3733149995824,6784.0,6919.373314999582,6822.5,40.15,122.41
2024-02-05,46,168.28876199133262,6728.0,6896.288761991333,6763.75,31.875,121.6875
2024-02-05,47,143.37331499929667,6776.0,6919.373314999297,6803.5,23.6,120.965
2024-02-05,48,23.043674629759398,7008.0,7031.043674629759,7030.0,15.324999999999998,120.24249999999999
2024-02-05,49,11.24309447480866,7088.0,7099.2430944748085,7110.0,7.05,119.52
2024-02-05,50,5.199647834734325,7128.0,7133.199647834735,7150.0,5.56,120.69749999999999
2024-02-05,51,9.843790740353871,7112.0,7121.843790740354,7128.5,4.07,121.875
2024-02-05,52,119.37331670140719,6800.0,6919.373316701407,6813.75,2.58,123.05250000000001
2024-02-05,53,21.999999999801005,7048.0,7069.999999999801,7061.75,1.09,124.23
2024-02-05,54,27.394028583161713,6984.0,7011.394028583161,6995.0,2.0700000000000003,127.95
2024-02-05,55,42.172897881751425,6928.0,6970.172897881752,6936.25,3.05,131.67000000000002
2024-02-05,56,50.17289787965376,6920.0,6970.172897879654,6933.75,4.03,135.39000000000001
2024-02-05,57,39.043674631404755,6992.0,7031.043674631404,7140.5,5.01,139.11
2024-02-05,58,17.723527759156454,7048.0,7065.723527759156,7193.75,17.0325,146.97500000000002
2024-02-05,59,16.129065856972456,7072.0,7088.129065856972,7212.25,29.055,154.84
2024-02-05,60,3.446414826036881e-11,7216.0,7216.000000000035,7353.5,41.0775,162.70499999999998
2024-02-05,61,25.687299399665147,6984.0,7009.687299399665,7116.0,53.1,170.57
2024-02-05,62,4.833622936903947e-11,7168.0,7168.000000000048,7297.25,55.005,176.9725
2024-02-05,63,13.750000000040997,7080.0,7093.750000000041,7201.0,56.91,183.375
2024-02-05,64,12.78775370803861,7088.0,7100.7877537080385,7195.25,58.815,189.7775
2024-02-05,65,10.104630492101258,7104.0,7114.104630492101,7197.5,60.72,196.18
2024-02-05,66,4.5599517487766314e-11,7152.0,7152.0000000000455,7234.5,62.6575,197.59
2024-02-05,67,6.042277574842751e-11,7144.0,7144.00000000006,7215.5,64.595,199.0
2024-02-05,68,2.3348631395928456,7136.0,7138.334863139593,7199.25,66.5325,200.41
2024-02-05,69,69.93428031821037,6856.0,6925.934280318211,6916.5,68.47,201.82
2024-02-05,70,142.99999999996632,6584.0,6726.999999999966,6639.0,68.5475,200.6375
2024-02-05,71,142.99999999997084,6560.0,6702.999999999971,6609.5,68.625,199.45499999999998
2024-02-05,72,142.99999999997587,6520.0,6662.999999999975,6566.75,68.7025,198.2725
2024-02-05,73,142.99999999997306,6544.0,6686.999999999973,6577.0,68.78,197.09
2024-02-05,74,39.99807739089148,6912.0,6951.998077390892,6939.5,67.045,193.78
2024-02-05,75,16.500000000043826,7024.0,7040.500000000044,7043.25,65.31,190.47
2024-02-05,76,19.25000000004967,6992.0,7011.25000000005,7011.25,63.575,187.16
2024-02-05,77,123.9364522627533,6800.0,6923.936452262753,6819.25,61.84,183.85
2024-02-05,78,69.93428031825408,6856.0,6925.934280318254,6875.25,61.5,180.0625
2024-02-05,79,85.93428031799401,6840.0,6925.934280317994,6856.5,61.16,176.27499999999998
2024-02-05,80,53.934280324313136,6872.0,6925.9342803243135,6888.5,60.82,172.48749999999998
2024-02-05,81,24.096202216880293,6928.0,6952.096202216881,6939.0,60.48,168.7
2024-02-05,82,77.93428031812763,6848.0,6925.934280318128,6859.0,60.272499999999994,166.9525
2024-02-05,83,48.93444085489467,6880.0,6928.934440854895,6891.0,60.065,165.20499999999998
2024-02-05,84,93.93428031793056,6832.0,6925.934280317931,6840.25,59.8575,163.4575
2024-02-05,85,32.09620221597809,6920.0,6952.096202215978,6922.75,59.65,161.71
2024-02-05,86,85.93428031805901,6840.0,6925.934280318059,6840.0,58.8125,161.47750000000002
2024-02-05,87,85.93428031807164,6840.0,6925.934280318072,6840.0,57.974999999999994,161.245
2024-02-05,88,130.8661827187749,6752.0,6882.866182718775,6754.75,57.1375,161.0125
2024-02-05,89,82.50000000018295,6880.0,6962.500000000183,6946.0,56.3,160.78
2024-02-05,90,60.82935533253895,6936.0,6996.829355332539,7002.0,54.0775,158.1875
2024-02-05,91,31.920792059649518,7008.0,7039.920792059649,7071.25,51.855,155.595
2024-02-05,92,14.108130489249767,7072.0,7086.10813048925,7135.25,49.63249999999999,153.0025
2024-02-05,93,5.500000000113587,7088.0,7093.500000000114,7148.5,47.41,150.41
2024-02-05,94,28.904858197142396,7032.0,7060.904858197142,7087.0,44.317499999999995,149.6925
2024-02-05,95,65.53443209056003,6888.0,6953.53443209056,6943.0,41.224999999999994,148.975
2024-02-05,96,50.26260013598398,6968.0,7018.262600135984,7017.5,38.1325,148.2575
