date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,22.153990906148216,7224.0,7246.1539909061485,7378.0,35.04,147.54
2024-02-06,2,35.75,7200.0,7235.75,7343.0,33.192499999999995,147.825
2024-02-06,3,37.76902830438916,7216.0,7253.769028304389,7345.25,31.345,148.11
2024-02-06,4,43.63730948876694,7280.0,7323.637309488767,7395.5,29.4975,148.395
2024-02-06,5,47.2934307912888,7216.0,7263.293430791289,7320.5,27.65,148.68
2024-02-06,6,65.89374630989872,7216.0,7281.893746309899,7304.0,22.5075,148.155
2024-02-06,7,86.68737790550267,7160.0,7246.687377905502,7239.75,17.365,147.63
2024-02-06,8,112.15778289232512,7192.0,7304.1577828923255,7260.75,12.222499999999998,147.10500000000002
2024-02-06,9,134.89979826328783,7232.0,7366.899798263288,7295.25,7.08,146.58
2024-02-06,10,162.1652624552496,7320.0,7482.16526245525,7369.5,6.077500000000001,146.85500000000002
2024-02-06,11,175.33098882762965,7184.0,7359.33098882763,7230.75,5.075,147.13
2024-02-06,12,189.56578234692387,7208.0,7397.565782346924,7249.25,4.0725,147.405
2024-02-06,13,201.48001952732193,7184.0,7385.480019527322,7219.75,3.07,147.68
2024-02-06,14,209.45502994625085,7240.0,7449.455029946251,7275.75,2.7874999999999996,150.2425
2024-02-06,15,213.86283755222152,7184.0,7397.862837552221,7208.75,2.505,152.805
2024-02-06,16,215.5547587541836,7192.0,7407.554758754183,7214.0,2.2225,155.3675
2024-02-06,17,219.5143015348761,7280.0,7499.514301534876,7302.0,1.94,157.93
2024-02-06,18,150.1081105436617,7128.0,7278.1081105436615,7147.25,6.299999999999999,162.8375
2024-02-06,19,122.15880687133438,7232.0,7354.1588068713345,7248.5,10.659999999999998,167.745
2024-02-06,20,97.44155599589119,7232.0,7329.441555995892,7245.75,15.019999999999998,172.6525
2024-02-06,21,73.34503934401842,7096.0,7169.345039344018,7107.0,19.38,177.56
2024-02-06,22,54.3220739938384,6896.0,6950.322073993839,6907.0,27.035,182.3675
2024-02-06,23,28.54252858169491,7064.0,7092.542528581695,7066.75,34.69,187.175
2024-02-06,24,66.0,7000.0,7066.0,7049.5,42.345,191.9825
2024-02-06,25,277.140936842965,7176.0,7453.140936842965,7863.5,50.0,196.79
2024-02-06,26,144.75232811694244,7080.0,7224.752328116942,7762.0,54.54,196.615
2024-02-06,27,71.24172537078218,7128.0,7199.241725370782,7793.5,59.08,196.44
2024-02-06,28,12.536671549121493,7032.0,7044.536671549122,7672.75,63.62,196.265
2024-02-06,29,0.5467633058656247,7008.0,7008.546763305865,7615.75,68.16,196.09
2024-02-06,30,2.75,7008.0,7010.75,7591.0,66.62,191.62
2024-02-06,31,6.8021801980015795,7008.0,7014.802180198001,7547.0,65.08,187.15
2024-02-06,32,17.398185222294188,7056.0,7073.398185222294,7553.75,63.54,182.68
2024-02-06,33,28.824372391990394,7048.0,7076.82437239199,7661.25,62.0,178.21
2024-02-06,34,36.24909074074871,7096.0,7132.249090740749,7657.0,61.8375,174.73000000000002
2024-02-06,35,45.572807753821664,7216.0,7261.5728077538215,7746.75,61.675,171.25
2024-02-06,36,48.562617621039976,7136.0,7184.56261762104,7617.25,61.5125,167.76999999999998
2024-02-06,37,52.644785976390295,6304.0,6356.64478597639,6741.25,61.35,164.29
2024-02-06,38,62.02679599393805,5656.0,5718.026795993938,6043.75,60.1525,161.8775
2024-02-06,39,88.7915398304028,5736.0,5824.791539830403,6088.0,58.955,159.46499999999997
2024-02-06,40,98.66284048426706,5648.0,5746.662840484267,5961.5,57.7575,157.05249999999998
2024-02-06,41,115.7812498496024,5656.0,5771.781249849602,5925.5,56.56,154.64
2024-02-06,42,135.0931209571335,5384.0,5519.093120957134,5612.25,55.345,151.73999999999998
2024-02-06,43,181.31431978543316,5264.0,5445.314319785433,5462.0,54.13,148.83999999999997
2024-02-06,44,223.08849014797323,5264.0,5487.088490147973,5434.5,52.915000000000006,145.94
2024-02-06,45,256.23780119936237,5320.0,5576.237801199362,5468.5,51.7,143.04
2024-02-06,46,342.9627988688236,5504.0,5846.9627988688235,5636.0,49.6425,142.34
2024-02-06,47,388.1553151035976,6128.0,6516.155315103598,6243.5,47.585,141.64
2024-02-06,48,444.04407051425653,6896.0,7340.044070514256,6997.75,45.5275,140.94
2024-02-06,49,502.5381182591046,7072.0,7574.5381182591045,7157.25,43.47,140.24
2024-02-06,50,569.1389326993993,7024.0,7593.138932699399,7098.25,43.2375,139.93
2024-02-06,51,628.5850468419834,6872.0,7500.585046841983,6938.0,43.004999999999995,139.62
2024-02-06,52,689.0948457676031,7024.0,7713.094845767603,7081.75,42.7725,139.31
2024-02-06,53,748.9059041553469,6992.0,7740.905904155346,7030.5,42.54,139.0
2024-02-06,54,781.1340050804633,7024.0,7805.134005080463,7048.75,41.9325,138.7025
2024-02-06,55,812.3345840320078,6848.0,7660.334584032008,6864.5,41.325,138.405
2024-02-06,56,883.3040298430457,6872.0,7755.304029843046,6924.25,40.7175,138.10750000000002
2024-02-06,57,1333.0214853058283,6952.0,8285.021485305828,7444.25,40.11,137.81
2024-02-06,58,653.8405761525438,6880.0,7533.840576152544,7361.25,42.56,140.435
2024-02-06,59,533.7680766903696,6856.0,7389.7680766903695,7320.75,45.01,143.06
2024-02-06,60,499.7523185130253,6896.0,7395.752318513025,7352.5,47.459999999999994,145.685
2024-02-06,61,468.4733357021973,6824.0,7292.473335702197,7258.5,49.91,148.31
2024-02-06,62,443.4413584627666,6784.0,7227.441358462766,7207.5,51.5625,154.165
2024-02-06,63,397.55958931057876,6880.0,7277.559589310578,7270.5,53.215,160.01999999999998
2024-02-06,64,365.2922234146595,6936.0,7301.292223414659,7304.5,54.8675,165.875
2024-02-06,65,209.72127584373504,7016.0,7225.721275843735,7359.75,56.52,171.73
2024-02-06,66,110.24448207795979,6976.0,7086.24448207796,7289.5,58.1325,175.905
2024-02-06,67,56.55835271765315,6896.0,6952.558352717653,7179.25,59.745000000000005,180.07999999999998
2024-02-06,68,17.996176139433786,7128.0,7145.996176139433,7378.25,61.3575,184.255
2024-02-06,69,0.0,7056.0,7056.0,7298.0,62.97,188.43
2024-02-06,70,0.0,7080.0,7080.0,7291.75,62.7175,187.09
2024-02-06,71,0.0,7024.0,7024.0,7183.5,62.465,185.75
2024-02-06,72,0.0,7144.0,7144.0,7287.0,62.2125,184.41
2024-02-06,73,0.0,7256.0,7256.0,7377.0,61.96,183.07
2024-02-06,74,4.3576240382356275,7376.0,7380.357624038235,7483.25,61.76,178.4425
2024-02-06,75,7.033632899422329,7432.0,7439.033632899423,7520.0,61.56,173.815
2024-02-06,76,9.418394080895027,7376.0,7385.418394080895,7450.25,61.36,169.1875
2024-02-06,77,23.76012710054546,7384.0,7407.760127100545,7447.25,61.16,164.56
2024-02-06,78,27.501077996102794,7448.0,7475.501077996103,7489.25,60.655,158.29250000000002
2024-02-06,79,38.12303249564511,7288.0,7326.123032495645,7321.0,60.15,152.025
2024-02-06,80,65.58435156160002,7408.0,7473.5843515616,7435.5,59.645,145.7575
2024-02-06,81,80.67615877173583,7248.0,7328.676158771736,7272.75,59.14,139.49
2024-02-06,82,94.58362756180875,7384.0,7478.5836275618085,7400.5,58.465,137.69
2024-02-06,83,131.23218791085992,7344.0,7475.23218791086,7352.25,57.79,135.89
2024-02-06,84,146.20066915803022,7264.0,7410.20066915803,7269.5,57.114999999999995,134.09
2024-02-06,85,328.4094100896455,7080.0,7408.4094100896455,7080.0,56.44,132.29
2024-02-06,86,295.9805342308776,7128.0,7423.980534230877,7128.0,56.46,132.3575
