date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,26.550224765928913,162.5,189.0502247659289,236.75,35.04,147.54
2024-02-06,2,30.55022476561282,158.5,189.05022476561282,224.5,33.192499999999995,147.825
2024-02-06,3,46.550224764675676,142.5,189.05022476467568,203.0,31.345,148.11
2024-02-06,4,46.05022476469949,143.0,189.0502247646995,192.5,29.4975,148.395
2024-02-06,5,48.5502247645829,140.5,189.0502247645829,184.5,27.65,148.68
2024-02-06,6,49.5502247645383,139.5,189.0502247645383,178.0,22.5075,148.155
2024-02-06,7,47.05022476465344,142.0,189.05022476465345,177.75,17.365,147.63
2024-02-06,8,54.050224764344335,135.0,189.05022476434434,168.0,12.222499999999998,147.10500000000002
2024-02-06,9,44.550224764777,144.5,189.050224764777,172.0,7.08,146.58
2024-02-06,10,45.05022476475475,144.0,189.05022476475474,171.5,6.077500000000001,146.85500000000002
2024-02-06,11,52.55022476441773,136.5,189.05022476441772,164.0,5.075,147.13
2024-02-06,12,55.05022476432031,134.0,189.05022476432032,161.5,4.0725,147.405
2024-02-06,13,55.0502247643353,134.0,189.0502247643353,161.5,3.07,147.68
2024-02-06,14,50.05022476456313,139.0,189.05022476456313,155.5,2.7874999999999996,150.2425
2024-02-06,15,55.05022476437931,134.0,189.05022476437932,147.75,2.505,152.805
2024-02-06,16,52.55022476450621,136.5,189.0502247645062,147.5,2.2225,155.3675
2024-02-06,17,38.050224765212675,151.0,189.05022476521268,162.0,1.94,157.93
2024-02-06,18,32.55022476556576,156.5,189.05022476556576,167.5,6.299999999999999,162.8375
2024-02-06,19,33.550224765525364,155.5,189.05022476552537,166.5,10.659999999999998,167.745
2024-02-06,20,47.05022476487307,142.0,189.05022476487306,153.0,15.019999999999998,172.6525
2024-02-06,21,51.050224764753224,138.0,189.05022476475324,146.25,19.38,177.56
2024-02-06,22,50.05022476483756,139.0,189.05022476483757,141.75,27.035,182.3675
2024-02-06,23,50.050224764889116,139.0,189.05022476488912,141.75,34.69,187.175
2024-02-06,24,42.55022476623042,146.5,189.05022476623043,163.0,42.345,191.9825
2024-02-06,25,137.4999999991537,167.5,304.9999999991537,305.0,50.0,196.79
2024-02-06,26,137.4999999983867,172.5,309.99999999838667,310.0,54.54,196.615
2024-02-06,27,135.64041523841433,180.5,316.14041523841433,318.0,59.08,196.44
2024-02-06,28,122.47694095795666,196.0,318.4769409579567,330.75,63.62,196.265
2024-02-06,29,130.64041524194036,185.5,316.14041524194033,309.25,68.16,196.09
2024-02-06,30,117.47694096095678,201.0,318.47694096095677,324.75,66.62,191.62
2024-02-06,31,111.97694096225183,206.5,318.47694096225183,319.25,65.08,187.15
2024-02-06,32,134.6290781261747,206.5,341.1290781261747,344.0,63.54,182.68
2024-02-06,33,168.70213979751813,216.0,384.70213979751816,730.25,62.0,178.21
2024-02-06,34,153.20213979767163,231.5,384.70213979767163,721.0,61.8375,174.73000000000002
2024-02-06,35,141.7021397977953,243.0,384.7021397977953,710.5,61.675,171.25
2024-02-06,36,141.19013979780107,243.512,384.70213979780107,694.512,61.5125,167.76999999999998
2024-02-06,37,154.10813979766246,230.594,384.7021397976624,654.094,61.35,164.29
