n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,34.74324341269255,1.1562147778802725,1.1703156805288426,1.3663489400704976,33.49,222.0
34,34.74324341274274,1.1562147778802725,1.170315680528863,1.354477526755067,33.49,215.5
35,154.74324324249352,1.1075115437656904,1.1703156804597696,1.2923809032589737,35.31,209.0
36,154.74324324252584,1.1075115437656904,1.1703156804597827,1.276146491887445,35.31,207.0
37,244.94324319995755,1.070902946122893,1.170315680442506,1.2226946924466866,35.31,205.0
38,244.94324320009025,1.070902946122893,1.1703156804425598,1.204532444724789,35.31,201.0
39,128.49324325877268,1.1181653762282562,1.1703156804663768,1.24032932179901,33.28,197.0
40,128.49324325894105,1.1181653762282562,1.1703156804664452,1.2261242118489222,33.28,194.0
41,193.44324322344423,1.0918047507637363,1.1703156804520383,1.1839350352971618,34.32,191.0
42,193.4432432238373,1.0918047507637363,1.1703156804521977,1.1748031789006768,34.32,192.0
43,265.6432431940726,1.062501638238127,1.1703156804401176,1.1401224176082487,33.26,193.0
44,265.64324319492016,1.062501638238127,1.1703156804404615,1.129367120074611,33.26,193.0
45,241.29324320524,1.072384336160545,1.1703156804446497,1.1295091711741116,31.97,193.0
46,241.2932432061335,1.072384336160545,1.1703156804450126,1.1232183367676443,31.97,198.5
47,278.24324319346715,1.0573877986560953,1.1703156804398718,1.1061924978417537,30.49,204.0
48,278.24324319488437,1.0573877986560953,1.170315680440447,1.0970606414452688,30.49,202.5
49,647.1249998390388,0.8667958091543478,1.1294381455590334,0.8997719572527656,30.03,201.0
50,647.1249998422071,0.8667958091543478,1.1294381455603193,0.8935825879173703,30.03,197.0
51,244.1932432124801,1.0712073413361092,1.1703156804475883,1.0942399124694655,29.57,193.0
52,244.19324321467596,1.0712073413361092,1.1703156804484796,1.091601820621592,29.57,190.5
53,173.7932432447053,1.0997799053499997,1.1703156804606671,1.1140864803711594,30.28,188.0
54,173.79324324683336,1.0997799053499997,1.170315680461531,1.1081000411779083,30.28,188.5
55,132.49324326977748,1.1165419350911032,1.1703156804708432,1.1218181187868501,28.18,189.0
56,132.49324327203033,1.1165419350911032,1.1703156804717574,1.1206005379339854,28.18,188.5
57,82.89324331303459,1.1366726051917948,1.1703156804883954,1.1398180223950285,28.16,188.0
58,82.89324331551053,1.1366726051917948,1.1703156804894004,1.1384989764710918,28.16,189.0
59,226.39324324031472,1.0784316543964394,1.1703156804588855,1.0795477701782321,28.64,190.0
60,226.39324324383898,1.0784316543964394,1.1703156804603159,1.0795477701782321,28.64,191.0
61,135.04324328526977,1.1155069913661682,1.1703156804771309,1.1155069913661682,25.87,192.0
62,135.04324328927936,1.1155069913661682,1.1703156804787582,1.1155069913661682,25.87,193.5
63,153.79324328463696,1.107897111035764,1.170315680476874,1.107897111035764,31.39,195.0
64,153.79324329006906,1.107897111035764,1.1703156804790786,1.107897111035764,31.39,196.5
65,136.64324330530752,1.114857614911307,1.1703156804852632,1.1639667093101815,35.31,198.0
66,136.64324330558435,1.114857614911307,1.1703156804853756,1.2054659233786518,35.31,195.5
67,63.34324331341934,1.1446071737496333,1.1703156804885555,1.233186180795537,35.31,193.0
68,3.62492459106016e-08,1.1446071737496333,1.1446071737643455,1.2298378334501592,35.31,196.5
69,3.628009207490682e-08,1.1445868807354191,1.1445868807501438,1.2260633328062789,35.31,200.0
70,3.628255495149965e-08,1.1445868807354191,1.1445868807501447,1.2222076601055407,35.31,199.5
71,2.12723118927533e-08,1.1663409919732675,1.166340991981901,1.2382797273633541,35.31,199.0
72,2.1273894601123234e-08,1.1663409919732675,1.1663409919819019,1.235844565657625,35.31,199.0
73,38.03888894360411,1.093813759170963,1.1092522334516222,1.1618968218603116,35.31,199.0
74,38.03888894384265,1.093813759170963,1.109252233451719,1.1590557998702942,35.31,199.0
75,175.62499982840478,1.0273744306329815,1.0986536429914562,1.089572519200151,35.31,199.0
76,175.62499983068915,1.0273744306329815,1.0986536429923832,1.0841948704333322,35.31,199.5
77,198.24999988533568,1.0025154882203282,1.0829772895339298,1.050711396979554,35.31,200.0
78,198.24999988890167,1.0025154882203282,1.082977289535377,1.0441161673598705,35.31,200.5
79,117.53888874019357,1.0615478665700495,1.109252233369066,1.0951328050948996,34.19,201.0
80,117.53888874277452,1.0615478665700495,1.1092522333701134,1.0908712721098734,34.19,201.5
81,53.43888889025208,1.0875635107929245,1.1092522334299686,1.114756149840235,34.19,202.0
82,53.4388888924699,1.0875635107929245,1.1092522334308688,1.1120165929212895,34.19,204.0
83,2.750000069701032,1.13525209419679,1.1363682100068715,1.155646573482273,30.72,206.0
84,2.7500000697119455,1.13525209419679,1.136368210006876,1.1523996912079673,30.72,203.0
85,7.125000025091434,1.1315993516381961,1.1344911061739333,1.144181020451131,35.31,200.0
86,7.125000025127244,1.1315993516381961,1.1344911061739478,1.1431663697404102,35.31,193.0
87,8.25000006555705,1.1206208309481998,1.1239691783201844,1.130564407913261,28.58,186.0
88,8.250000065606725,1.1206208309481998,1.1239691783202046,1.1284336414207479,28.58,178.0
89,211.87499997361317,0.9328292774080411,1.0188209251308982,0.9406420878805893,31.39,170.0
90,211.8749999761351,0.9328292774080411,1.0188209251319216,0.9404391577384452,31.39,164.0
91,36.23888898084264,1.0945443076826817,1.1092522334667356,1.1000234215205726,27.26,158.0
92,36.23888898459214,1.0945443076826817,1.1092522334682573,1.0980955851702037,27.26,148.5
93,63.8388889010682,1.0833425638363268,1.1092522334343584,1.0866909111817047,28.88,139.0
94,63.838888908131196,1.0833425638363268,1.109252233437225,1.0866909111817047,28.88,126.0
95,58.488888928648194,1.085513916357269,1.109252233445552,1.0888622637026466,28.88,113.0
96,58.488888942592695,1.085513916357269,1.1092522334512116,1.0875432177787099,28.88,113.0
