date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,0.0,640.0,640.0,728.0,35.3,147.67
2024-02-04,2,0.0,608.0,608.0,687.75,28.985,147.6325
2024-02-04,3,2.75,616.0,618.75,690.25,22.67,147.595
2024-02-04,4,5.5,600.0,605.5,666.0,16.354999999999997,147.5575
2024-02-04,5,8.25,584.0,592.25,639.0,10.04,147.52
2024-02-04,6,8.25,536.0,544.25,580.0,8.337499999999999,148.085
2024-02-04,7,8.25,496.0,504.25,529.0,6.635,148.65
2024-02-04,8,9.977447323423078,472.0,481.97744732342306,496.75,4.9325,149.215
2024-02-04,9,16.12906585698586,512.0,528.1290658569859,531.25,3.23,149.78
2024-02-04,10,16.5,504.0,520.5,520.5,2.5925,150.60750000000002
2024-02-04,11,16.5,504.0,520.5,520.5,1.955,151.435
2024-02-04,12,16.5,504.0,520.5,520.5,1.3175,152.2625
2024-02-04,13,17.16482846220992,592.0,609.1648284622099,608.5,0.68,153.09
2024-02-04,14,28.779157982907194,632.0,660.7791579829072,643.0,0.51,154.1525
2024-02-04,15,49.08573434416086,632.0,681.0857343441609,640.25,0.34,155.215
2024-02-04,16,71.82891142453214,744.0,815.8289114245322,752.25,0.17,156.2775
2024-02-04,17,82.96090409958066,656.0,738.9609040995806,664.25,0.0,157.34
2024-02-04,18,92.73076739800523,536.0,628.7307673980052,544.25,0.0,156.325
2024-02-04,19,100.05308778569582,488.0,588.0530877856959,496.25,0.0,155.31
2024-02-04,20,109.75838760831297,560.0,669.758387608313,565.5,0.0,154.29500000000002
2024-02-04,21,114.49580214941467,576.0,690.4958021494147,581.5,0.0,153.28
2024-02-04,22,118.579355332792,592.0,710.579355332792,594.75,0.0,151.775
2024-02-04,23,121.91252644113925,592.0,713.9125264411392,594.75,0.0,150.26999999999998
2024-02-04,24,146.85456357092323,592.0,738.8545635709232,611.25,0.0,148.765
2024-02-04,25,329.94850358621204,600.0,929.948503586212,798.0,0.0,147.26
2024-02-04,26,203.5,568.0,771.5,766.0,0.2625,145.5025
2024-02-04,27,193.33537474753498,488.0,681.335374747535,686.0,0.525,143.745
2024-02-04,28,181.65770765819275,424.0,605.6577076581927,611.0,0.7875000000000001,141.98749999999998
2024-02-04,29,170.43967924246004,392.0,562.43967924246,565.25,1.05,140.23
2024-02-04,30,163.2008236340068,416.0,579.2008236340068,583.75,3.005,138.21249999999998
2024-02-04,31,137.37907812732738,472.0,609.3790781273274,626.0,4.96,136.195
2024-02-04,32,105.92431371244282,520.0,625.9243137124429,660.25,6.914999999999999,134.1775
2024-02-04,33,71.01848427093088,496.0,567.0184842709309,630.75,8.87,132.16
2024-02-04,34,65.35918810000784,520.0,585.3591881000078,630.0,9.11,131.085
2024-02-04,35,50.70577634695179,560.0,610.7057763469518,664.5,9.35,130.01
2024-02-04,36,41.648786013739965,552.0,593.6487860137399,645.5,9.59,128.935
2024-02-04,37,23.93983311389814,624.0,647.9398331138981,709.25,9.83,127.86
2024-02-04,38,22.0,664.0,686.0,738.25,10.09,127.0825
2024-02-04,39,19.144028582980674,760.0,779.1440285829807,828.75,10.35,126.305
2024-02-04,40,14.91312553369707,768.0,782.9131255336971,831.25,10.61,125.5275
2024-02-04,41,13.75,768.0,781.75,820.25,10.87,124.75
2024-02-04,42,13.75,784.0,797.75,828.0,11.355,124.8325
2024-02-04,43,8.736188949499123,776.0,784.7361889494991,814.5,11.84,124.91499999999999
2024-02-04,44,8.25,712.0,720.25,739.5,12.325,124.9975
2024-02-04,45,8.25,680.0,688.25,702.0,12.81,125.08
2024-02-04,46,7.09379074031358,728.0,735.0937907403136,750.0,13.0625,125.5425
2024-02-04,47,4.76919367442639,736.0,740.7691936744263,752.5,13.315,126.005
2024-02-04,48,2.75,608.0,610.75,621.75,13.5675,126.4675
2024-02-04,49,0.5467633058656247,616.0,616.5467633058656,629.75,13.82,126.93
2024-02-04,50,12.810711980718054,720.0,732.810711980718,733.75,11.52,127.60000000000001
2024-02-04,51,55.82642958765655,768.0,823.8264295876565,779.0,9.22,128.27
2024-02-04,52,96.88516413716246,768.0,864.8851641371625,776.25,6.920000000000001,128.94
2024-02-04,53,147.84674882900762,648.0,795.8467488290077,656.25,4.62,129.61
2024-02-04,54,120.79605399584173,512.0,632.7960539958417,520.25,5.8950000000000005,130.1775
2024-02-04,55,88.74632237679283,464.0,552.7463223767928,469.5,7.17,130.745
2024-02-04,56,88.77972511516438,472.0,560.7797251151644,483.0,8.445,131.3125
2024-02-04,57,208.86572759575773,432.0,640.8657275957578,610.75,9.72,131.88
2024-02-04,58,172.474407090027,464.0,636.474407090027,640.0,11.22,132.875
2024-02-04,59,166.55965006315733,480.0,646.5596500631573,647.75,12.72,133.87
2024-02-04,60,162.2605465717553,592.0,754.2605465717553,757.0,14.22,134.865
2024-02-04,61,158.36618271890907,600.0,758.366182718909,759.5,15.72,135.86
2024-02-04,62,153.6320616688039,632.0,785.6320616688039,788.75,16.3975,138.29500000000002
2024-02-04,63,137.13751851723734,664.0,801.1375185172374,809.75,17.075,140.73000000000002
2024-02-04,64,122.06497172309278,752.0,874.0649717230928,884.0,17.7525,143.165
2024-02-04,65,113.43384075826387,800.0,913.4338407582638,918.25,18.43,145.6
2024-02-04,66,101.92486120905063,704.0,805.9248612090506,811.25,23.549999999999997,148.28
2024-02-04,67,35.75,640.0,675.75,736.25,28.67,150.95999999999998
2024-02-04,68,22.0,632.0,654.0,717.25,33.79,153.64
