n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
26,253.0,0.7874315855883397,0.8861629718277342,0.8897727161862891,34.42,270.0
27,40.75,1.041421003508932,1.0573233908182416,1.2649324717643198,35.31,275.0
28,42.5,1.041421003508932,1.0580063154266168,1.2607373634557288,35.31,278.0
29,41.0,1.1706108272818627,1.1866107752495116,1.3827076985115498,35.31,281.0
30,49.25,1.1706108272818627,1.1898302769747091,1.3750004065027432,35.31,276.5
31,57.5,1.2078789987674838,1.2303179501855281,1.3992930104292347,35.31,272.0
32,52.0,1.2078789987674838,1.228171615702063,1.407878348363095,35.31,273.5
33,65.25,1.2148253176412438,1.240288649467807,1.4168734410619805,35.31,275.0
34,73.25,1.2148253176412438,1.2434105905346653,1.4054588440362799,35.31,268.0
35,70.25,1.2020058471354569,1.2294203921288065,1.3797613666297024,35.31,261.0
36,85.0,1.2020058471354569,1.2351764709708264,1.3641516612954108,35.31,259.5
37,95.5,1.1047964071661558,1.1420645786517771,1.2507471520417823,35.31,258.0
38,108.25,1.1047964071661558,1.1470401722270824,1.2332837941990435,35.31,257.5
39,131.75,1.1375767883681682,1.188991255312991,1.2550398210087126,35.31,257.0
40,125.75,1.1375767883681682,1.1866497995128475,1.2413813288412074,35.31,253.5
41,113.5,1.0929915675070978,1.1372841063931503,1.1815766452792027,35.31,250.0
42,136.5,1.0929915675070978,1.1462596869603678,1.1727961860286638,35.31,250.5
43,142.5,1.0378697955453806,1.0934793707987944,1.1125036991749624,35.31,251.0
44,150.0,1.0378697955453806,1.0964061905489741,1.1021622693909943,35.31,250.0
45,161.75,1.0474697643259698,1.1105915102715116,1.1023964149710086,35.31,249.0
46,156.25,1.0474697643259698,1.1084451757880465,1.0963476541539705,35.31,259.0
47,161.5,1.0115089056620918,1.074533090949294,1.0584355823233058,35.31,269.0
48,141.75,1.0115089056620918,1.0668257989404877,1.0496551230727669,35.31,258.0
49,178.25,0.8255192666040113,0.8950800159999482,0.8572264805642911,35.31,247.0
50,165.0,0.8255192666040113,0.8899093011079641,0.8512752804055924,35.31,244.5
51,186.75,0.9846016760921106,1.0574794878715845,1.0067479455351367,35.31,242.0
52,211.75,0.9846016760921106,1.0672355537055167,1.0042113684183145,35.31,239.0
53,249.5,0.9551383572736352,1.052503894296279,0.9688944100994796,35.31,236.0
54,258.5,0.9551383572736352,1.0560160779964947,0.9631383312574596,35.31,238.5
55,651.0,0.9187872559764035,1.1728352102919994,0.9238604102100484,34.0,241.0
56,652.5,0.9187872559764035,1.1734205742420354,0.9226896823099765,34.0,243.0
57,371.25,0.9802309585985088,1.1251085362324027,0.9832553390070278,35.31,245.0
58,346.5,0.9802309585985088,1.1154500310568098,0.9819870504486166,35.31,245.5
59,331.75,0.8917434414847394,1.0212064351010204,0.892816608726472,35.31,246.0
60,310.75,0.8917434414847394,1.0130113398005172,0.892816608726472,35.31,249.0
61,288.75,0.9317823356672013,1.0444648960491187,0.9317823356672013,35.31,252.0
62,272.25,0.9317823356672013,1.0380258925987234,0.9317823356672013,35.31,251.5
63,258.5,0.890943444086361,0.9918211648092204,0.890943444086361,35.31,251.0
64,237.0,0.890943444086361,0.9834309481920387,0.890943444086361,35.31,251.5
65,248.25,0.8828849337075328,0.9797626674384802,0.930104292343765,35.31,252.0
66,335.5,0.8828849337075328,1.0138113371989037,0.9700066016045479,35.31,252.5
67,250.5,0.9214018816198973,1.0191576612758986,1.0065723363501258,35.31,253.0
68,13.75,0.9214018816198973,0.92676771782856,1.0033528346249283,35.31,251.0
69,8.25,1.034630781688515,1.0378502834137127,1.112971990334991,35.31,249.0
70,8.25,1.034630781688515,1.0378502834137127,1.1092646853180967,35.31,250.5
71,0.0,1.1370694729448036,1.1370694729448036,1.2062399797073833,38.42,252.0
72,0.0,1.1370694729448036,1.1370694729448036,1.2038985239072395,38.42,252.0
73,0.0,1.1607572007895912,1.1607572007895912,1.2262204025352765,36.06,252.0
74,0.0,1.1607572007895912,1.1607572007895912,1.2234887041017755,36.06,250.5
75,7.0,1.1651669425465248,1.1678986409800256,1.2249716261085293,35.31,249.0
76,11.0,1.1651669425465248,1.1694596115134548,1.2198009112165453,35.31,248.5
77,7.25,1.0698306672173425,1.072659926309183,1.1161719799285208,35.31,248.0
78,11.0,1.0698306672173425,1.0741233361842728,1.1098305371364647,35.31,248.0
79,13.75,1.1078598118380105,1.1132256480466733,1.1401523897483263,35.31,248.0
80,17.75,1.1078598118380105,1.1147866185801025,1.1360548420980747,35.31,248.0
81,13.75,1.0888745077251785,1.094240343933841,1.1150207641601169,35.31,248.0
82,17.75,1.0888745077251785,1.0958013144672702,1.1123866263849551,35.31,248.5
83,16.5,1.1395865379299581,1.1460255413803535,1.159196230256162,35.31,249.0
84,22.0,1.1395865379299581,1.1481718758638184,1.1560742891893037,35.31,249.5
85,16.5,1.1520547900657236,1.158493793516119,1.1641523116997996,35.31,250.0
86,22.0,1.1520547900657236,1.160640127999584,1.1631767051164064,35.31,253.5
87,171.75,1.1467670023837324,1.213791174662847,1.156327946900986,29.89,257.0
88,179.5,1.1467670023837324,1.216815555071366,1.1542791730758601,29.89,254.0
89,24.75,0.953694459530213,0.963352964705806,0.9612066302223409,35.31,251.0
90,37.5,0.953694459530213,0.9683285582811114,0.9610115089056622,35.31,250.5
91,143.0,1.0979281368190674,1.1537328333891599,1.103196412369391,30.03,250.0
92,159.5,1.0979281368190674,1.1601718368395553,1.1013427598609438,30.03,246.0
93,55.25,1.1174012442235963,1.1389621497165865,1.1206207459487938,32.57,242.0
94,67.0,1.1174012442235963,1.1435475006585347,1.1206207459487938,32.57,236.0
95,167.75,1.116854904536896,1.1823181062825814,1.1200744062620935,30.03,230.0
96,152.5,1.116854904536896,1.1763669061238826,1.1188061177036825,30.03,230.0
