date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,137.5,137.5,165.0,64.27,228.09
2024-02-02,2,0.0,140.5,140.5,159.75,63.1875,227.0075
2024-02-02,3,0.0,137.5,137.5,154.0,62.105,225.925
2024-02-02,4,0.0,142.5,142.5,159.0,61.022499999999994,224.8425
2024-02-02,5,0.0,146.0,146.0,159.75,59.94,223.76
2024-02-02,6,0.0,144.5,144.5,155.5,59.455,221.5925
2024-02-02,7,0.0,142.5,142.5,150.75,58.97,219.425
2024-02-02,8,0.0,140.5,140.5,146.0,58.485,217.2575
2024-02-02,9,0.0,142.5,142.5,148.0,58.0,215.09
2024-02-02,10,1.939833113898139,146.0,147.93983311389815,151.5,57.1725,214.39
2024-02-02,11,5.5,136.0,141.5,141.5,56.345,213.69
2024-02-02,12,5.5,138.0,143.5,143.5,55.5175,212.99
2024-02-02,13,5.5,146.5,152.0,146.5,54.69,212.29
2024-02-02,14,9.356283693443821,142.5,151.85628369344383,142.5,54.325,211.71249999999998
2024-02-02,15,15.945307730331223,136.0,151.94530773033122,136.0,53.959999999999994,211.135
2024-02-02,16,17.005799798627315,133.5,150.50579979862732,133.5,53.595,210.5575
2024-02-02,17,22.34010154800842,135.5,157.84010154800842,135.5,53.23,209.98
2024-02-02,18,16.5,130.5,147.0,130.5,53.69,214.7475
2024-02-02,19,12.233581543397833,127.0,139.23358154339783,127.0,54.15,219.515
2024-02-02,20,7.318105077741244,136.5,143.81810507774125,136.5,54.61,224.2825
2024-02-02,21,5.5,138.0,143.5,138.0,55.07,229.05
2024-02-02,22,0.0,138.0,138.0,138.0,58.0375,233.425
2024-02-02,23,0.0,142.5,142.5,142.5,61.004999999999995,237.8
2024-02-02,24,8.25,136.0,144.25,144.25,63.9725,242.175
2024-02-02,25,20.168513913815502,145.5,165.6685139138155,186.75,66.94,246.55
2024-02-02,26,14.545088977724731,163.0,177.54508897772473,204.25,69.4525,247.5575
2024-02-02,27,13.75,177.0,190.75,218.25,71.965,248.565
2024-02-02,28,10.187176397177865,183.5,193.68717639717786,224.75,74.47749999999999,249.57250000000002
2024-02-02,29,5.5,196.0,201.5,231.75,76.99,250.58
2024-02-02,30,5.5,199.0,204.5,234.75,80.07249999999999,248.1825
2024-02-02,31,5.5,188.0,193.5,218.25,83.155,245.78500000000003
2024-02-02,32,2.75,188.5,191.25,221.5,86.2375,243.38750000000002
2024-02-02,33,0.5467633058656247,199.5,200.04676330586562,350.75,89.32,240.99
2024-02-02,34,2.75,194.5,197.25,340.25,88.465,235.64000000000001
2024-02-02,35,4.76919367442639,190.144,194.9131936744264,333.144,87.61,230.29000000000002
2024-02-02,36,7.09379074031358,193.53,200.62379074031358,322.78,86.755,224.94
2024-02-02,37,8.25,196.051,204.301,319.801,85.9,219.59
2024-02-02,38,8.736188949499123,186.744,195.4801889494991,302.244,84.6175,213.29250000000002
2024-02-02,39,11.0,195.18,206.18,305.18,83.33500000000001,206.995
2024-02-02,40,13.51209577310361,206.057,219.56909577310358,302.307,82.0525,200.6975
2024-02-02,41,13.75,200.408,214.158,285.658,80.77,194.4
2024-02-02,42,14.132719768862088,191.028,205.16071976886207,268.028,79.365,191.04000000000002
2024-02-02,43,16.5,193.401,209.901,264.901,77.96000000000001,187.68
2024-02-02,44,17.80196395690642,202.863,220.66496395690643,266.113,76.555,184.32
2024-02-02,45,22.0,202.875,224.875,260.625,75.15,180.96
2024-02-02,46,27.5,209.963,237.463,262.21299999999997,72.5625,178.4075
2024-02-02,47,29.83532320282432,199.356,229.19132320282432,246.106,69.975,175.85500000000002
2024-02-02,48,36.71456736881188,204.274,240.98856736881189,251.024,67.3875,173.3025
2024-02-02,49,52.06921992657809,199.96,252.0292199265781,235.71,64.8,170.75
2024-02-02,50,61.516973042876906,195.401,256.9179730428769,222.901,62.73,169.3525
2024-02-02,51,68.79523968168346,187.193,255.98823968168347,211.943,60.66,167.95499999999998
2024-02-02,52,77.37449435632084,178.999,256.37349435632086,195.499,58.59,166.5575
2024-02-02,53,85.96803112147293,170.198,256.16603112147294,186.698,56.52,165.16
2024-02-02,54,94.66956164425609,163.18,257.8495616442561,179.68,56.0975,166.42
2024-02-02,55,103.72828419014363,171.265,274.99328419014364,185.015,55.675,167.68
2024-02-02,56,111.58372831731788,165.135,276.71872831731787,181.635,55.2525,168.94
2024-02-02,57,129.8818076134104,167.972,297.85380761341037,236.722,54.83,170.2
2024-02-02,58,103.12697308583503,176.275,279.40197308583504,245.025,54.395,174.445
2024-02-02,59,116.44051132840781,176.027,292.4675113284078,242.027,53.96,178.69
