date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,5.500000000195291,6872.0,6877.5000000001955,6916.0,47.06,202.99
2024-02-01,2,5.500000000044775,6920.0,6925.500000000045,6958.5,45.575,201.6875
2024-02-01,3,8.979662067769681e-11,7016.0,7016.00000000009,7054.5,44.09,200.385
2024-02-01,4,1.7551716272890466e-10,7000.0,7000.0000000001755,7035.75,42.605,199.0825
2024-02-01,5,4.043949056043956,6968.0,6972.043949056044,7001.0,41.12,197.78
2024-02-01,6,6.312460918853976e-11,7040.0,7040.000000000063,7070.25,41.379999999999995,197.9625
2024-02-01,7,0.7319133321067307,6992.0,6992.731913332107,7019.5,41.64,198.14499999999998
2024-02-01,8,1.7551716564001292e-10,7000.0,7000.0000000001755,7024.75,41.9,198.3275
2024-02-01,9,5.500000000005932,6944.0,6949.500000000006,6963.25,42.16,198.51
2024-02-01,10,16.97300737027207,6808.0,6824.973007370272,6827.25,42.38249999999999,199.265
2024-02-01,11,25.5287804898069,6656.0,6681.528780489807,6675.25,42.605,200.01999999999998
2024-02-01,12,28.90485819722833,6160.0,6188.904858197228,6179.25,42.8275,200.775
2024-02-01,13,43.2463477577338,5792.0,5835.246347757734,5811.25,43.05,201.53
2024-02-01,14,65.99999999960131,5368.0,5433.999999999602,5379.0,44.015,204.4925
2024-02-01,15,57.85733892154124,5384.0,5441.857338921542,5392.25,44.98,207.45499999999998
2024-02-01,16,57.857338921676806,5384.0,5441.857338921677,5389.5,45.94499999999999,210.4175
2024-02-01,17,65.99999999988866,5336.0,5401.999999999889,5341.5,46.91,213.38
2024-02-01,18,65.18112739848914,5376.0,5441.1811273984895,5381.5,49.0175,219.14499999999998
2024-02-01,19,54.327728991261296,5416.0,5470.327728991261,5421.5,51.125,224.91
2024-02-01,20,51.47597204106869,5448.0,5499.475972041068,5453.5,53.2325,230.675
2024-02-01,21,52.2499999999704,5440.0,5492.24999999997,5442.75,55.34,236.44
2024-02-01,22,65.99999999960227,5368.0,5433.999999999603,5368.0,58.75750000000001,243.305
2024-02-01,23,65.1811273994907,5376.0,5441.181127399491,5376.0,62.175,250.17
2024-02-01,24,52.2500000001977,5432.0,5484.250000000197,5451.25,65.5925,257.03499999999997
2024-02-01,25,49.39979431516736,5480.0,5529.399794315167,5686.25,69.01,263.9
2024-02-01,26,14.224542810428408,5464.0,5478.224542810429,5670.25,73.28750000000001,268.34499999999997
2024-02-01,27,15.347059467011835,5336.0,5351.347059467012,5542.25,77.565,272.78999999999996
2024-02-01,28,12.50491887619905,5376.0,5388.504918876199,5571.25,81.8425,277.235
2024-02-01,29,15.347059467011835,5336.0,5351.347059467012,5517.5,86.12,281.68
2024-02-01,30,24.75000000100521,5192.0,5216.750000001005,5368.0,87.715,282.12
2024-02-01,31,21.735051144643684,5200.0,5221.735051144644,5359.5,89.31,282.56
2024-02-01,32,53.025606273802374,5136.0,5189.025606273803,5281.75,90.905,283.0
2024-02-01,33,27.500000001668617,5184.0,5211.500000001669,5373.75,92.5,283.44
2024-02-01,34,40.75008550978287,5152.0,5192.750085509783,5314.25,90.9475,280.1725
2024-02-01,35,21.73505114698706,5200.0,5221.735051146987,5354.0,89.39500000000001,276.905
2024-02-01,36,78.01134011975168,5104.0,5182.011340119751,5244.25,87.8425,273.6375
2024-02-01,37,236.22606408460692,4936.0,5172.226064084607,5068.0,86.29,270.37
2024-02-01,38,116.22606409201907,5056.0,5172.226064092019,5177.0,85.635,265.0825
2024-02-01,39,164.22606408956818,5008.0,5172.226064089568,5115.25,84.98,259.795
