n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,73.70714285922514,0.8090364219120583,0.8604985691640008,0.8097346194714214,24.55,94.0
2,73.70714285922514,0.8090364219120583,0.8604985691640008,0.8090364219120583,24.55,95.0
3,80.75714285545348,0.8041141291185481,0.8604985691613676,0.8041141291185481,32.01,96.0
4,80.75714285545348,0.8041141291185481,0.8604985691613676,0.8041141291185481,32.01,97.5
5,73.85714285916157,0.8089316922781538,0.8604985691639563,0.8089316922781538,32.64,99.0
6,73.85714285918493,0.8089316922781538,0.8604985691639726,0.8089316922781538,32.64,98.5
7,85.24999999556493,0.7985285486436428,0.8580498905762552,0.7985285486436428,26.87,98.0
8,85.24999999556493,0.7985285486436428,0.8580498905762552,0.7985285486436428,26.87,98.0
9,79.35714285789449,0.8050916057016564,0.8604985691630718,0.8050916057016564,28.34,98.0
10,35.749999999798106,0.8050916057016564,0.8300521684487482,0.8050916057016564,28.34,99.0
11,-0.0,0.7940600842637185,0.7940600842637185,0.7940600842637185,23.98,100.0
12,-0.0,0.7940600842637185,0.7940600842637185,0.7940600842637185,23.98,100.5
13,-0.0,0.7965037757214896,0.7965037757214896,0.7965037757214896,27.74,101.0
14,-0.0,0.7965037757214896,0.7965037757214896,0.7965037757214896,27.74,102.0
15,-0.0,0.7933618867043554,0.7933618867043554,0.7933618867043554,24.25,103.0
16,-0.0,0.7933618867043554,0.7933618867043554,0.7933618867043554,24.25,103.0
17,-0.0,0.7911625643923614,0.7911625643923614,0.7911625643923614,26.61,103.0
18,-0.0,0.7911625643923614,0.7911625643923614,0.7911625643923614,26.61,103.0
19,-0.0,0.8087920527662812,0.8087920527662812,0.8087920527662812,26.61,103.0
20,-0.0,0.8087920527662812,0.8087920527662812,0.8087920527662812,26.61,104.5
21,-0.0,0.8426546343953943,0.8426546343953943,0.8426546343953943,27.03,106.0
22,-0.0,0.8426546343953943,0.8426546343953943,0.8426546343953943,27.03,108.0
23,-0.0,0.8340318945372592,0.8340318945372592,0.8340318945372592,28.32,110.0
24,-0.0,0.8340318945372592,0.8340318945372592,0.8340318945372592,28.32,111.5
25,-0.0,0.8645780377593973,0.8645780377593973,0.8645780377593973,27.72,113.0
26,5.5574291309772015,0.8645780377593973,0.8684582212149794,0.9459180534252052,27.72,115.5
27,10.407429131802322,0.8611917795964861,0.8684582212155555,1.0474359785566083,28.41,118.0
28,10.407429131802322,0.8611917795964861,0.8684582212155555,1.046912330387086,28.41,121.0
29,3.2644926317177425e-08,0.8718043824988061,0.8718043825215988,1.053335747933227,25.41,124.0
30,3.2644926621299e-08,0.8718043824988061,0.8718043825215988,1.0468774205091178,25.41,122.0
31,9.544786021450934e-09,0.8802874828450684,0.8802874828517324,1.042269316617321,30.7,120.0
32,1.0126624398713593e-08,0.8802874828450684,0.8802874828521388,1.042269316617321,30.7,119.5
33,0.7500000547324657,0.8704428972580479,0.8709665454657844,1.0380103115052057,30.03,119.0
34,0.7500000547324657,0.8704428972580479,0.8709665454657844,1.0278864468944398,30.03,120.5
35,15.357429131314152,0.8577357016776385,0.8684582212152147,1.0041826397540607,33.49,122.0
36,15.357429131314134,0.8577357016776385,0.8684582212152147,0.9909168861261607,33.49,120.0
37,127.65376907221416,0.7790837466153787,0.8682112966251067,0.8991737268258417,34.79,118.0
38,127.6537690722232,0.7790837466153787,0.8682112966251131,0.8810205902823997,34.79,120.0
39,185.10376906841765,0.7389722968299655,0.8682112966224562,0.8314834734455838,35.31,122.0
40,185.10376906846366,0.7389722968299655,0.8682112966224883,0.8215341582246588,35.31,121.5
41,237.7037690655582,0.7022471052074634,0.8682112966204596,0.7697977190758488,34.19,121.0
42,237.70376906563857,0.7022471052074634,0.8682112966205158,0.7617684471431725,34.19,115.5
43,162.7037690698684,0.7546119221597001,0.868211296623469,0.8092458811798672,33.96,110.0
44,162.7037690699307,0.7546119221597001,0.8682112966235125,0.8001693129081461,33.96,106.0
45,256.00376906472627,0.6894700898711176,0.8682112966198788,0.72979099892434,32.01,102.0
46,256.00376906485036,0.6894700898711176,0.8682112966199653,0.7278709556360913,32.01,98.5
47,256.6037690649494,0.6890511713354996,0.8682112966200346,0.726928388930951,31.42,95.0
48,256.6037690651149,0.6890511713354996,0.86821129662015,0.7232628517442945,31.42,90.5
49,221.85376906734854,0.7133135365233694,0.8682112966217096,0.7456051736439155,26.98,86.0
50,221.85376906753066,0.7133135365233694,0.8682112966218367,0.7401941425588511,26.98,85.0
51,258.70376906563746,0.6875849564608371,0.868211296620515,0.7099272783604581,24.35,84.0
52,258.70376906597795,0.6875849564608371,0.8682112966207526,0.707483586902687,24.35,83.0
53,177.40376907052323,0.7443484180370616,0.868211296623926,0.7612797088516182,25.64,82.0
54,177.40376907099198,0.7443484180370616,0.8682112966242534,0.7529013381392603,25.64,85.0
55,100.75376907716881,0.7978652609622477,0.8682112966285661,0.8024035450981083,23.1,88.0
56,100.75376907762458,0.7978652609622477,0.8682112966288844,0.8010071499793819,23.1,85.5
57,69.90376908310671,0.8194046556686011,0.8682112966327119,0.8213246989568498,22.6,83.0
58,69.90376908354506,0.8194046556686011,0.8682112966330179,0.8213246989568498,22.6,87.0
59,28.957429127511574,0.8482402148702995,0.8684582212125598,0.8501602581585482,21.25,91.0
60,28.957429127635837,0.8482402148702995,0.8684582212126465,0.8501602581585482,21.25,94.0
61,108.80376908032017,0.7922447706093674,0.8682112966307594,0.7922447706093674,20.27,97.0
62,108.80376908140192,0.7922447706093674,0.8682112966315148,0.7922447706093674,20.27,101.5
63,86.05376908513347,0.8081287650848792,0.8682112966341201,0.8081287650848792,24.81,106.0
64,86.05376908871594,0.8081287650848792,0.8682112966366213,0.8081287650848792,24.81,110.5
65,35.75000000773536,0.8685577638477674,0.893518326600401,0.9011984997479949,35.31,115.0
66,58.25000000644523,0.8685577638477674,0.9092277716851712,0.9275554576139542,35.31,116.5
67,55.37499999868796,0.9121602014299965,0.9508228912788154,0.9687142037384123,35.31,118.0
68,55.3750000031035,0.9121602014299965,0.9508228912818982,0.9662705122806412,35.31,120.5
69,47.37499999880456,0.9627097047278891,0.9957868141018839,1.0145508735106035,35.31,123.0
70,47.3750000002791,0.9627097047278891,0.9957868141029136,1.010710786934106,35.31,121.0
71,33.37499999829686,0.9982828703774419,1.0215852139199981,1.043840261125888,35.31,119.0
72,33.375000002759485,0.9982828703774419,1.0215852139231139,1.0424438660071615,35.31,120.0
73,29.124999999766665,1.0834978824977082,1.1038328864139972,1.127658878127428,35.31,121.0
74,29.125000000245933,1.0834978824977082,1.1038328864143319,1.1238187915509306,35.31,119.0
75,13.525233858387562,1.2239403215636144,1.2333836068333563,1.2611193415997024,35.31,117.0
76,13.525233858387626,1.2239403215636144,1.2333836068333563,1.2571047056333642,35.31,112.5
77,23.749999998023082,1.2114076753730456,1.2279898674065404,1.2421283679850246,35.31,108.0
78,23.749999998979362,1.2114076753730456,1.227989867407208,1.2410810716459797,35.31,109.5
79,18.474766142008523,1.2204842436447667,1.233383280274922,1.2473648496802483,28.64,111.0
80,18.47476614317271,1.2204842436447667,1.233383280275735,1.243524763103751,28.64,110.0
81,6.2499999996424895,1.2519380436940768,1.2563017784398471,1.274978563153061,35.0,109.0
82,6.250000001873802,1.2519380436940768,1.2563017784414048,1.2728839704749715,35.0,110.5
83,2.7500000001032756,1.4999727266578384,1.501892769946159,1.515158523573987,29.89,112.0
84,2.750000000107092,1.4999727266578384,1.5018927699461617,1.5123657333365343,29.89,106.5
85,2.750000000089446,1.5652192885803256,1.5671393318686369,1.574819505021569,32.01,101.0
86,2.7500000000928826,1.5652192885803256,1.567139331868639,1.5735976592926835,32.01,101.0
87,1.1606553079394427e-10,1.8969678589117294,1.8969678589118104,1.9044734826748835,20.33,101.0
88,1.172677099391477e-10,1.8969678589117294,1.8969678589118113,1.9027279887764754,20.33,99.0
89,1.8749999994900406,1.8776626963953384,1.8789718168187883,1.8834228262600845,24.44,97.0
90,1.8750000003825136,1.8776626963953384,1.8789718168194114,1.8830737274804028,24.44,95.0
91,6.408887072133456e-11,1.9726175644687278,1.9726175644687725,1.9754103547061803,18.91,93.0
92,6.698136736775848e-11,1.9726175644687278,1.9726175644687745,1.9745376077569765,18.91,90.0
93,5.6621619479615816e-11,2.045230110642496,2.0452301106425357,2.047150153930745,21.19,87.0
94,5.897706541205655e-11,2.045230110642496,2.0452301106425375,2.047150153930745,21.19,91.5
95,1.0070532387193377e-10,1.9524745648811004,1.9524745648811705,1.954394608169349,17.32,96.0
96,1.5022778672667182e-10,1.9524745648811004,1.9524745648812052,1.954394608169349,17.32,96.0
