date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,10.062617621039976,568.0,578.06261762104,669.75,24.74,161.34
2024-02-03,2,12.921258217289534,592.0,604.9212582172895,691.0,21.7675,161.3625
2024-02-03,3,16.702574377539193,520.0,536.7025743775392,619.0,18.795,161.385
2024-02-03,4,19.25,480.0,499.25,565.25,15.8225,161.4075
2024-02-03,5,22.738040516283824,456.0,478.73804051628383,519.25,12.85,161.43
2024-02-03,6,27.961193757043596,456.0,483.9611937570436,511.0,11.32,161.32750000000001
2024-02-03,7,60.7410492400513,432.0,492.7410492400513,473.25,9.79,161.22500000000002
2024-02-03,8,156.86975434833926,464.0,620.8697543483393,499.75,8.26,161.1225
2024-02-03,9,165.0,464.0,629.0,494.25,6.73,161.02
2024-02-03,10,162.5794962298408,480.0,642.5794962298407,504.75,7.675000000000001,161.755
2024-02-03,11,124.76042156713828,520.0,644.7604215671383,544.75,8.620000000000001,162.49
2024-02-03,12,72.26557042572617,568.0,640.2655704257262,587.25,9.565,163.22500000000002
2024-02-03,13,36.5691048295012,600.0,636.5691048295012,619.25,10.51,163.96
2024-02-03,14,48.37913226116537,640.0,688.3791322611654,659.25,10.015,164.9975
2024-02-03,15,93.08870798164001,688.0,781.08870798164,707.25,9.52,166.03500000000003
2024-02-03,16,99.0,696.0,795.0,709.75,9.025,167.07250000000002
2024-02-03,17,147.48480298711786,712.0,859.4848029871179,723.0,8.53,168.11
2024-02-03,18,140.06175659839977,736.0,876.0617565983998,744.25,8.5975,168.67000000000002
2024-02-03,19,114.5089775959906,712.0,826.5089775959906,720.25,8.665,169.23000000000002
2024-02-03,20,105.62839902843061,712.0,817.6283990284306,717.5,8.7325,169.79
2024-02-03,21,100.86798439559469,592.0,692.8679843955947,597.5,8.8,170.35
2024-02-03,22,34.66732660157689,624.0,658.6673266015769,626.75,10.72,170.425
2024-02-03,23,25.41482846220992,592.0,617.4148284622099,592.0,12.64,170.5
2024-02-03,24,41.25,592.0,633.25,614.0,14.56,170.575
2024-02-03,25,266.75,592.0,858.75,839.5,16.48,170.65
2024-02-03,26,247.5,544.0,791.5,791.5,20.9025,172.0975
2024-02-03,27,242.83537474753498,488.0,730.835374747535,735.5,25.325000000000003,173.54500000000002
2024-02-03,28,231.15770765819275,480.0,711.1577076581927,716.5,29.7475,174.9925
2024-02-03,29,61.79113435989883,576.0,637.7911343598988,798.75,34.17,176.44
2024-02-03,30,27.5,688.0,715.5,902.5,37.125,175.5075
2024-02-03,31,16.88271976886209,736.0,752.8827197688621,934.0,40.08,174.575
2024-02-03,32,8.736188949499123,768.0,776.7361889494991,949.5,43.035,173.6425
2024-02-03,33,0.5467633058656247,776.0,776.5467633058656,946.5,45.99,172.71
2024-02-03,34,2.75,760.0,762.75,903.0,45.985,166.985
2024-02-03,35,4.76919367442639,784.0,788.7691936744263,918.75,45.98,161.26
2024-02-03,36,7.09379074031358,776.0,783.0937907403136,897.0,45.975,155.535
2024-02-03,37,8.25,776.0,784.25,888.75,45.97,149.81
2024-02-03,38,8.25,696.0,704.25,795.0,43.3825,147.685
2024-02-03,39,15.322807753821664,584.0,599.3228077538216,674.75,40.795,145.56
2024-02-03,40,24.644028582980674,520.0,544.6440285829807,605.25,38.2075,143.435
2024-02-03,41,38.36572759575773,600.0,638.3657275957578,666.0,35.62,141.31
2024-02-03,42,47.19823100232283,600.0,647.1982310023228,652.25,34.32,139.4475
2024-02-03,43,87.35918810000784,704.0,791.3591881000078,748.0,33.019999999999996,137.585
2024-02-03,44,95.2014693534039,760.0,855.2014693534039,793.0,31.72,135.72250000000003
2024-02-03,45,218.80586196136912,760.0,978.8058619613691,787.5,30.42,133.86
2024-02-03,46,209.396433036871,704.0,913.396433036871,731.5,30.46,133.315
2024-02-03,47,191.37797251850787,648.0,839.3779725185079,670.0,30.5,132.77
2024-02-03,48,175.80061105184217,624.0,799.8006110518422,643.25,30.54,132.22500000000002
2024-02-03,49,154.3426051260151,632.0,786.3426051260151,648.5,30.58,131.68
2024-02-03,50,138.23288117997782,624.0,762.2328811799778,640.5,30.59,131.495
2024-02-03,51,126.87731342653393,640.0,766.8773134265339,651.0,30.6,131.31
2024-02-03,52,116.24632237679283,632.0,748.2463223767928,640.25,30.61,131.125
2024-02-03,53,106.46516106695569,680.0,786.4651610669557,688.25,30.62,130.94
2024-02-03,54,74.98351589305057,744.0,818.9835158930506,752.25,33.15,133.60750000000002
2024-02-03,55,29.43983311389814,776.0,805.4398331138981,781.5,35.68,136.275
2024-02-03,56,31.41312553369707,736.0,767.4131255336971,749.75,38.21,138.9425
2024-02-03,57,236.448503586212,736.0,972.448503586212,958.75,40.74,141.61
2024-02-03,58,213.5947995726708,720.0,933.5947995726708,937.25,41.48,146.82
2024-02-03,59,203.22217650429658,712.0,915.2221765042966,918.25,42.22,152.03
2024-02-03,60,195.58990190454733,752.0,947.5899019045473,952.75,42.96,157.24
2024-02-03,61,188.7458021494147,760.0,948.7458021494147,952.5,43.7,162.45
2024-02-03,62,181.44483987425272,768.0,949.4448398742527,955.0,45.115,168.1825
2024-02-03,63,160.57266547150658,752.0,912.5726654715065,925.25,46.53,173.915
