n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
40,28.5,0.7726020342474577,0.7921720097849883,0.8538002660830012,31.07,148.5
41,55.0,0.7312647525857263,0.7690313720441186,0.7976996695420802,30.36,146.0
42,57.75,0.7312647525857263,0.7709197030170383,0.7898030127462344,30.36,144.5
43,49.75,0.7199691000386252,0.754130724003262,0.7737006995407926,30.51,143.0
44,53.5,0.7199691000386252,0.756705720784516,0.7647740440324453,30.51,144.0
45,85.25,0.7282090897386313,0.7867473498991394,0.7678640401699433,30.05,145.0
46,96.75,0.7282090897386313,0.7946440066949851,0.7659757091970236,30.05,146.5
47,20.0,0.6687781640272953,0.6825114801939834,0.7060297841294368,31.09,148.0
48,16.5,0.6687781640272953,0.680108149864813,0.7024247886356813,31.09,152.5
49,0.0,0.6265825501051453,0.6265825501051453,0.6583408437406116,33.15,157.0
50,0.0,0.6265825501051453,0.6265825501051453,0.65301918372602,33.15,161.0
51,2.75,0.7358997467919836,0.7377880777649032,0.7578730526586845,32.13,165.0
52,2.75,0.7358997467919836,0.7377880777649032,0.7554697223295141,32.13,166.5
53,0.0,0.8185399768250293,0.8185399768250293,0.8351916226771386,34.35,168.0
54,0.0,0.8185399768250293,0.8185399768250293,0.8269516329771258,34.35,170.5
55,2.75,0.7275224239303038,0.7294107549032234,0.7319857516844774,32.8,173.0
56,2.75,0.7275224239303038,0.7294107549032234,0.7306124200678086,32.8,174.0
57,40.5,0.7238144285652979,0.7516243938028414,0.7257027595382175,30.95,175.0
58,44.25,0.7238144285652979,0.7541993905840954,0.7257027595382175,30.95,178.5
59,118.25,0.7223724303677957,0.8035706622033393,0.7242607613407154,30.03,182.0
60,132.5,0.7223724303677957,0.8133556499721046,0.7242607613407154,30.03,185.0
61,225.5,0.8373202866829754,0.9921634264623841,0.8373202866829754,27.58,188.0
62,240.0,0.8373202866829754,1.002120080683233,0.8373202866829754,27.58,195.5
63,154.0,0.9001502081455668,1.0058967426290655,0.9001502081455668,29.57,203.0
64,164.0,0.9001502081455668,1.0127634007124093,0.9001502081455668,29.57,206.0
65,0.0,0.9908930947169585,0.9908930947169585,1.022994721256592,35.31,209.0
66,1.0,0.9908930947169585,0.991579760525293,1.0489163555212158,35.31,213.5
67,2.75,1.0283507145616073,1.030239045534527,1.0839706450366942,35.31,218.0
68,2.75,1.0283507145616073,1.030239045534527,1.0815673147075238,35.31,223.0
69,2.75,1.0625466718166539,1.0644350027895735,1.1135316080854836,35.31,228.0
70,1.25,1.0625466718166539,1.063405004077072,1.1097549461396443,35.31,230.0
71,0.0,1.0613106733616586,1.0613106733616586,1.1061156173554787,35.31,232.0
72,0.0,1.0613106733616586,1.0613106733616586,1.1047422857388098,35.31,229.0
73,2.75,1.1491008969572127,1.1509892279301324,1.192532509334364,35.31,226.0
74,0.0,1.1491008969572127,1.1491008969572127,1.1887558473885247,35.31,225.5
75,2.75,1.2570104287369646,1.2588987597098842,1.2935753830307717,35.31,225.0
76,2.75,1.2570104287369646,1.2588987597098842,1.289627054632849,35.31,223.5
77,0.0,1.1953478391485348,1.1953478391485348,1.2255611347152489,35.31,222.0
78,0.0,1.1953478391485348,1.1953478391485348,1.224531136002747,35.31,223.5
79,13.75,1.2217158061885762,1.2311574610531744,1.2481524398094508,32.34,225.0
80,12.0,1.2217158061885762,1.2299557958885892,1.2443757778636115,32.34,225.5
81,2.75,1.2106261533839755,1.2125144843568951,1.2332861250590108,35.31,226.0
82,0.0,1.2106261533839755,1.2106261533839755,1.2312261276340077,35.31,228.5
83,63.25,1.3602849663104595,1.4037165786876107,1.3752199476417328,27.6,231.0
84,65.25,1.3602849663104595,1.4050899103042795,1.3724732844083951,27.6,228.0
85,16.5,1.3913565941375914,1.402686579975109,1.4007982490021893,31.69,225.0
86,20.0,1.3913565941375914,1.4050899103042795,1.399596583837604,31.69,226.0
87,75.0,1.3812282734646588,1.4327282090897393,1.3886099309042537,25.41,227.0
88,77.5,1.3812282734646588,1.4344448736105753,1.3868932663834177,25.41,220.0
89,25.5,1.4655165014377072,1.4830264795502346,1.471181494356466,30.03,213.0
90,32.25,1.4655165014377072,1.487661473756492,1.470838161452299,30.03,210.0
91,81.0,1.8304793785674442,1.8860993090425313,1.833226041800782,23.77,207.0
92,84.5,1.8304793785674442,1.8885026393717017,1.8323677095403639,23.77,204.5
93,63.25,1.856538345993735,1.8999699583708862,1.8584266769666546,27.72,202.0
94,57.25,1.856538345993735,1.8958499635208796,1.8584266769666546,27.72,197.0
95,68.75,1.8568816788979021,1.9040899532208926,1.8587700098708217,26.57,192.0
96,70.75,1.8568816788979021,1.9054632848375614,1.8587700098708217,26.57,192.0
