n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
68,25.19999999342743,1.06588446778914,1.075260932132526,1.0947208164717568,35.31,226.0
69,23.749999994487077,1.0664239865709435,1.07526093213292,1.094051069018483,35.31,228.0
70,23.74999999448722,1.0664239865709435,1.07526093213292,1.0920046184668133,35.31,228.0
71,4.5544362560382044e-10,1.1182177896241083,1.118217789624278,1.1424961348052793,35.31,228.0
72,4.557865169394571e-10,1.1182177896241083,1.118217789624278,1.1417519709683086,35.31,229.5
73,0.5000000019129374,1.0894000450374157,1.0895860859973703,1.112934226381616,35.31,231.0
74,0.5000000019131936,1.0894000450374157,1.0895860859973703,1.1108877758299462,35.31,232.5
75,7.623100268305249e-10,1.1007671476471441,1.1007671476474277,1.1205805098064905,35.31,234.0
76,7.62812325148029e-10,1.1007671476471441,1.100767147647428,1.1184410387751995,35.31,235.0
77,45.74999999868414,1.0310017879311355,1.048024535701352,1.0473733923444923,35.31,236.0
78,45.749999998850384,1.0310017879311355,1.048024535701414,1.0468152694667643,35.31,235.5
79,9.93333328708944,1.0749446625042587,1.0786406762106737,1.0892698163659458,35.31,235.0
80,9.933333287091447,1.0749446625042587,1.0786406762106744,1.0872233658142763,35.31,238.0
81,9.133333289052592,1.075242328039047,1.0786406762114042,1.0875210313490646,35.31,241.0
82,9.133333289148203,1.075242328039047,1.0786406762114398,1.0864047855936085,35.31,244.0
83,6.433333429537056,1.0762469492189577,1.0786406762636758,1.0843397309460145,32.26,247.0
84,6.433333429598185,1.0762469492189577,1.0786406762636986,1.082851403272073,32.26,246.0
85,2.7500000046393405,1.0789817513198252,1.080004976597386,1.0840978776989991,35.31,245.0
86,2.7500000046449142,1.0789817513198252,1.0800049765973883,1.0834467343416496,35.31,242.5
87,17.65000000171033,1.0686936862737044,1.0752609321356077,1.0726935668974222,31.42,240.0
88,17.6500000018499,1.0686936862737044,1.0752609321356597,1.0717633621012088,31.42,236.0
89,57.99999992527263,0.903600939041742,0.9251816902860892,0.9066706148692463,31.65,232.0
90,58.00000007433224,0.903600939041742,0.9251816903415515,0.9064845739100036,31.65,229.5
91,39.12499999061459,1.058089351596871,1.0726470566541193,1.0595776792708125,29.34,227.0
92,39.12499999088909,1.058089351596871,1.0726470566542214,1.0591125768727059,29.34,224.0
93,2.7500000024252467,1.0812886592144346,1.0823118844911717,1.0823118844902693,30.03,221.0
94,2.750000002467868,1.0812886592144346,1.0823118844911876,1.0823118844902693,30.03,221.5
95,2.7500000022621935,1.0819025943799352,1.0829258196566118,1.08292581965577,27.72,222.0
96,2.750000002456403,1.0819025943799352,1.0829258196566842,1.08292581965577,27.72,222.0
