date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,13.74480858138078,139.0,152.74480858138077,301.25,24.74,161.34
2024-02-03,2,18.26012710054546,135.5,153.76012710054545,275.75,21.7675,161.3625
2024-02-03,3,22.302738017011777,140.0,162.3027380170118,269.25,18.795,161.385
2024-02-03,4,34.640324219481116,136.0,170.6403242194811,251.5,15.8225,161.4075
2024-02-03,5,42.794135238275366,145.5,188.29413523827537,258.25,12.85,161.43
2024-02-03,6,54.2204015766004,154.0,208.2204015766004,253.0,11.32,161.32750000000001
2024-02-03,7,106.96775569637524,151.5,258.4677556963752,228.5,9.79,161.22500000000002
2024-02-03,8,211.57112832500187,140.0,351.57112832500184,206.0,8.26,161.1225
2024-02-03,9,220.0,138.0,358.0,195.75,6.73,161.02
2024-02-03,10,216.0565481002663,145.0,361.0565481002663,197.25,7.675000000000001,161.755
2024-02-03,11,188.42560544767724,138.0,326.42560544767724,184.75,8.620000000000001,162.49
2024-02-03,12,112.90414727724774,136.0,248.90414727724774,174.5,9.565,163.22500000000002
2024-02-03,13,73.47987879267788,141.5,214.97987879267788,180.0,10.51,163.96
2024-02-03,14,88.05976537352618,132.0,220.05976537352618,162.25,10.015,164.9975
2024-02-03,15,122.63866162242937,136.0,258.63866162242937,160.75,9.52,166.03500000000003
2024-02-03,16,133.66173719541916,136.5,270.16173719541916,158.5,9.025,167.07250000000002
2024-02-03,17,202.9464302543755,138.0,340.9464302543755,157.25,8.53,168.11
2024-02-03,18,191.91577615421758,131.0,322.9157761542176,142.0,8.5975,168.67000000000002
2024-02-03,19,179.35959456580161,130.5,309.8595945658016,138.75,8.665,169.23000000000002
2024-02-03,20,171.30165012552322,131.5,302.8016501255232,137.0,8.7325,169.79
2024-02-03,21,156.9710850345165,130.0,286.9710850345165,130.0,8.8,170.35
2024-02-03,22,65.03325068807695,123.0,188.03325068807695,123.0,10.72,170.425
2024-02-03,23,51.02071637622203,123.0,174.02071637622203,123.0,12.64,170.5
2024-02-03,24,63.25,128.5,191.75,153.25,14.56,170.575
2024-02-03,25,303.55858252948576,124.0,427.55858252948576,399.0,16.48,170.65
2024-02-03,26,277.98811435017785,111.5,389.48811435017785,386.5,20.9025,172.0975
2024-02-03,27,266.3950248106923,104.0,370.3950248106923,376.25,25.325000000000003,173.54500000000002
2024-02-03,28,253.15770765819275,109.5,362.65770765819275,368.0,29.7475,174.9925
2024-02-03,29,64.54113435989882,106.5,171.04113435989882,351.25,34.17,176.44
2024-02-03,30,30.25,104.5,134.75,341.0,37.125,175.5075
2024-02-03,31,17.72352775910076,106.5,124.22352775910076,323.75,40.08,174.575
2024-02-03,32,11.486188949499123,117.5,128.98618894949914,387.0,43.035,173.6425
2024-02-03,33,8.433516540165627,116.5,124.93351654016563,1125.75,45.99,172.71
