date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,5.7939386970028295,7224.0,7229.793938697003,7268.0,35.04,147.54
2024-02-06,2,14.581137859898625,7200.0,7214.581137859898,7238.5,33.192499999999995,147.825
2024-02-06,3,19.25,7216.0,7235.25,7254.5,31.345,148.11
2024-02-06,4,19.25,7280.0,7299.25,7315.75,29.4975,148.395
2024-02-06,5,19.25,7216.0,7235.25,7249.0,27.65,148.68
2024-02-06,6,25.52878049011946,7216.0,7241.528780490119,7246.25,22.5075,148.155
2024-02-06,7,28.904858197221003,7160.0,7188.904858197221,7187.5,17.365,147.63
2024-02-06,8,33.83737776507961,7192.0,7225.8373777650795,7216.75,12.222499999999998,147.10500000000002
2024-02-06,9,38.5,7232.0,7270.5,7251.25,7.08,146.58
2024-02-06,10,46.88999786526886,7320.0,7366.889997865269,7339.25,6.077500000000001,146.85500000000002
2024-02-06,11,50.26260014454508,7184.0,7234.262600144545,7203.25,5.075,147.13
2024-02-06,12,55.0,7208.0,7263.0,7227.25,4.0725,147.405
2024-02-06,13,56.74580214941467,7184.0,7240.745802149415,7203.25,3.07,147.68
2024-02-06,14,60.829355332792,7240.0,7300.829355332792,7251.0,2.7874999999999996,150.2425
2024-02-06,15,63.25,7184.0,7247.25,7192.25,2.505,152.805
2024-02-06,16,65.06886418109247,7192.0,7257.068864181092,7197.5,2.2225,155.3675
2024-02-06,17,66.0,7280.0,7346.0,7285.5,1.94,157.93
2024-02-06,18,41.15852242518923,7128.0,7169.158522425189,7133.5,6.299999999999999,162.8375
2024-02-06,19,36.23147069182696,7232.0,7268.231470691827,7237.5,10.659999999999998,167.745
2024-02-06,20,31.083414294600246,7232.0,7263.0834142946005,7237.5,15.019999999999998,172.6525
2024-02-06,21,27.5,7096.0,7123.5,7098.75,19.38,177.56
2024-02-06,22,19.25,6896.0,6915.25,6896.0,27.035,182.3675
2024-02-06,23,9.713678498027761,7064.0,7073.713678498028,7064.0,34.69,187.175
2024-02-06,24,24.75,7000.0,7024.75,7019.25,42.345,191.9825
2024-02-06,25,90.0736741711869,7176.0,7266.073674171187,7382.25,50.0,196.79
2024-02-06,26,53.45577634695179,7080.0,7133.455776346952,7286.25,54.54,196.615
2024-02-06,27,21.894028582980674,7128.0,7149.89402858298,7334.25,59.08,196.44
2024-02-06,28,7.09379074031358,7032.0,7039.093790740313,7227.25,63.62,196.265
2024-02-06,29,0.5467633058656247,7008.0,7008.546763305865,7189.5,68.16,196.09
2024-02-06,30,2.75,7008.0,7010.75,7184.0,66.62,191.62
2024-02-06,31,4.76919367442639,7008.0,7012.769193674427,7167.5,65.08,187.15
2024-02-06,32,8.25,7056.0,7064.25,7201.75,63.54,182.68
2024-02-06,33,8.25,7048.0,7056.25,7237.75,62.0,178.21
2024-02-06,34,8.736188949499123,7096.0,7104.736188949499,7258.25,61.8375,174.73000000000002
2024-02-06,35,17.355794277396853,7216.0,7233.355794277397,7370.0,61.675,171.25
2024-02-06,36,19.25,7136.0,7155.25,7276.25,61.5125,167.76999999999998
2024-02-06,37,19.25,6304.0,6323.25,6436.0,61.35,164.29
2024-02-06,38,20.41312553369707,5656.0,5676.413125533697,5777.0,60.1525,161.8775
2024-02-06,39,27.5,5736.0,5763.5,5843.25,58.955,159.46499999999997
2024-02-06,40,29.43983311389814,5648.0,5677.439833113898,5744.25,57.7575,157.05249999999998
2024-02-06,41,38.36572759575773,5656.0,5694.365727595758,5741.25,56.56,154.64
2024-02-06,42,47.148786013739965,5384.0,5431.14878601374,5458.25,55.345,151.73999999999998
2024-02-06,43,62.30264066293425,5264.0,5326.302640662934,5327.25,54.13,148.83999999999997
2024-02-06,44,71.97095985944941,5264.0,5335.970959859449,5310.75,52.915000000000006,145.94
2024-02-06,45,78.99255237567048,5320.0,5398.99255237567,5358.5,51.7,143.04
2024-02-06,46,100.68362177645594,5504.0,5604.683621776456,5539.75,49.6425,142.34
2024-02-06,47,111.66627324137139,6128.0,6239.6662732413715,6155.5,47.585,141.64
2024-02-06,48,125.43852301811518,6896.0,7021.438523018115,6918.0,45.5275,140.94
2024-02-06,49,144.89364551472266,7072.0,7216.893645514722,7094.0,43.47,140.24
2024-02-06,50,170.06043567701386,7024.0,7194.060435677014,7046.0,43.2375,139.93
2024-02-06,51,181.20353954210714,6872.0,7053.203539542107,6888.5,43.004999999999995,139.62
2024-02-06,52,204.34427257325197,7024.0,7228.344272573252,7037.75,42.7725,139.31
2024-02-06,53,219.93967924246004,6992.0,7211.93967924246,7005.75,42.54,139.0
2024-02-06,54,231.15770765819275,7024.0,7255.1577076581925,7035.0,41.9325,138.7025
2024-02-06,55,243.74790118867423,6848.0,7091.747901188674,6856.25,41.325,138.405
2024-02-06,56,261.1203924826438,6872.0,7133.120392482644,6885.75,40.7175,138.10750000000002
2024-02-06,57,398.69850358621204,6952.0,7350.698503586212,7100.5,40.11,137.81
2024-02-06,58,192.41393051724754,6880.0,7072.4139305172475,7025.75,42.56,140.435
2024-02-06,59,155.9143473735767,6856.0,7011.914347373577,6996.25,45.01,143.06
2024-02-06,60,144.78077251888192,6896.0,7040.780772518882,7033.5,47.459999999999994,145.685
2024-02-06,61,133.61618271890907,6824.0,6957.616182718909,6956.0,49.91,148.31
2024-02-06,62,129.43645226593975,6784.0,6913.43645226594,6913.25,51.5625,154.165
2024-02-06,63,117.64344948008076,6880.0,6997.643449480081,7001.0,53.215,160.01999999999998
2024-02-06,64,100.06497172309278,6936.0,7036.064971723093,7043.25,54.8675,165.875
2024-02-06,65,57.75,7016.0,7073.75,7109.5,56.52,171.73
2024-02-06,66,30.33535801294704,6976.0,7006.335358012947,7058.5,58.1325,175.905
2024-02-06,67,19.25,6896.0,6915.25,6967.5,59.745000000000005,180.07999999999998
2024-02-06,68,11.0,7128.0,7139.0,7191.25,61.3575,184.255
2024-02-06,69,0.0,7056.0,7056.0,7116.5,62.97,188.43
2024-02-06,70,0.0,7080.0,7080.0,7135.0,62.7175,187.09
2024-02-06,71,0.0,7024.0,7024.0,7073.5,62.465,185.75
2024-02-06,72,0.0,7144.0,7144.0,7190.75,62.2125,184.41
2024-02-06,73,2.3348631395565747,7256.0,7258.334863139557,7289.0,61.96,183.07
2024-02-06,74,7.354630492007175,7376.0,7383.354630492007,7403.5,61.76,178.4425
2024-02-06,75,10.037753707975185,7432.0,7442.037753707975,7451.25,61.56,173.815
2024-02-06,76,11.0,7376.0,7387.0,7395.25,61.36,169.1875
2024-02-06,77,12.223527759100762,7384.0,7396.223527759101,7403.25,61.16,164.56
2024-02-06,78,16.5,7448.0,7464.5,7467.25,60.655,158.29250000000002
2024-02-06,79,16.924223727230128,7288.0,7304.92422372723,7304.5,60.15,152.025
2024-02-06,80,19.25,7408.0,7427.25,7424.5,59.645,145.7575
2024-02-06,81,19.25,7248.0,7267.25,7259.0,59.14,139.49
2024-02-06,82,23.233350670117737,7384.0,7407.233350670118,7395.0,58.465,137.69
2024-02-06,83,37.86871908154908,7344.0,7381.868719081549,7355.0,57.79,135.89
2024-02-06,84,48.187494912272044,7264.0,7312.187494912272,7272.25,57.114999999999995,134.09
2024-02-06,85,88.68384075826387,7080.0,7168.683840758264,7082.75,56.44,132.29
2024-02-06,86,77.17486120905063,7128.0,7205.1748612090505,7128.0,56.46,132.3575
2024-02-06,87,68.94603572495414,7080.0,7148.9460357249545,7080.0,56.48,132.425
2024-02-06,88,63.00854857814247,7128.0,7191.008548578143,7130.75,56.5,132.4925
2024-02-06,89,55.70253507662132,7088.0,7143.702535076622,7154.0,56.52,132.56
2024-02-06,90,2.75,6992.0,6994.75,7058.0,55.48,132.4975
2024-02-06,91,0.0,7040.0,7040.0,7103.25,54.44,132.435
2024-02-06,92,0.0,7016.0,7016.0,7079.25,53.4,132.3725
2024-02-06,93,0.7319133321534821,7128.0,7128.731913332153,7188.5,52.36,132.31
2024-02-06,94,5.5,7320.0,7325.5,7375.0,49.5625,132.865
2024-02-06,95,5.5,7280.0,7285.5,7335.0,46.765,133.42000000000002
2024-02-06,96,5.5,7304.0,7309.5,7353.5,43.9675,133.975
