date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,0.0,143.5,143.5,143.5,35.04,147.54
2024-02-06,2,0.0,144.9,144.9,144.9,33.192499999999995,147.825
2024-02-06,3,0.0,149.7,149.7,149.7,31.345,148.11
2024-02-06,4,0.0,131.1,131.1,131.1,29.4975,148.395
2024-02-06,5,0.0,120.5,120.5,120.5,27.65,148.68
2024-02-06,6,0.0,150.2,150.2,150.2,22.5075,148.155
2024-02-06,7,0.0,141.8,141.8,141.8,17.365,147.63
2024-02-06,8,0.0,145.7,145.7,145.7,12.222499999999998,147.10500000000002
2024-02-06,9,0.0,142.0,142.0,142.0,7.08,146.58
2024-02-06,10,0.0,135.6,135.6,135.6,6.077500000000001,146.85500000000002
2024-02-06,11,0.0,126.3,126.3,126.3,5.075,147.13
2024-02-06,12,0.0,137.3,137.3,137.3,4.0725,147.405
2024-02-06,13,0.0,143.7,143.7,143.7,3.07,147.68
2024-02-06,14,0.0,142.2,142.2,142.2,2.7874999999999996,150.2425
2024-02-06,15,0.0,149.3,149.3,149.3,2.505,152.805
2024-02-06,16,0.0,141.2,141.2,141.2,2.2225,155.3675
2024-02-06,17,0.0,133.1,133.1,133.1,1.94,157.93
2024-02-06,18,0.0,136.3,136.3,136.3,6.299999999999999,162.8375
2024-02-06,19,0.0,140.9,140.9,140.9,10.659999999999998,167.745
2024-02-06,20,0.0,146.4,146.4,146.4,15.019999999999998,172.6525
2024-02-06,21,0.0,142.6,142.6,142.6,19.38,177.56
2024-02-06,22,0.0,143.2,143.2,143.2,27.035,182.3675
2024-02-06,23,0.0,149.5,149.5,149.5,34.69,187.175
2024-02-06,24,0.0,141.6,141.6,166.35,42.345,191.9825
2024-02-06,25,0.5467633058656247,142.1,142.64676330586562,417.1,50.0,196.79
2024-02-06,26,2.75,136.2,138.95,411.2,54.54,196.615
2024-02-06,27,4.76919367442639,137.5,142.2691936744264,409.75,59.08,196.44
2024-02-06,28,7.09379074031358,144.8,151.8937907403136,403.3,63.62,196.265
2024-02-06,29,8.25,144.7,152.95,389.45,68.16,196.09
2024-02-06,30,8.25,148.3,156.55,384.8,66.62,191.62
2024-02-06,31,8.736188949499123,150.4,159.13618894949911,367.65,65.08,187.15
2024-02-06,32,15.322807753821664,146.5,161.82280775382168,361.0,63.54,182.68
2024-02-06,33,16.5,150.8,167.3,610.05,62.0,178.21
2024-02-06,34,17.72352775910076,158.6,176.32352775910076,584.85,61.8375,174.73000000000002
2024-02-06,35,25.856006342504983,157.4,183.25600634250497,567.15,61.675,171.25
2024-02-06,36,30.725437333564805,152.1,182.8254373335648,537.1,61.5125,167.76999999999998
2024-02-06,37,42.225148083274405,164.4,206.6251480832744,521.9,61.35,164.29
2024-02-06,38,48.214993963680996,171.9,220.114993963681,504.65,60.1525,161.8775
2024-02-06,39,63.70233136790112,183.8,247.50233136790112,494.55,58.955,159.46499999999997
2024-02-06,40,78.22775732810457,178.3,256.5277573281046,461.55,57.7575,157.05249999999998
2024-02-06,41,103.18639330758013,165.7,268.88639330758014,413.2,56.56,154.64
2024-02-06,42,111.90965447800237,174.2,286.10965447800237,394.2,55.345,151.73999999999998
2024-02-06,43,131.3867023442999,183.6,314.9867023442999,387.1,54.13,148.83999999999997
2024-02-06,44,150.10198505713396,188.2,338.30198505713395,361.45,52.915000000000006,145.94
2024-02-06,45,200.79575249211118,182.5,383.2957524921112,325.5,51.7,143.04
2024-02-06,46,231.38020436283625,180.6,411.9802043628363,307.1,49.6425,142.34
2024-02-06,47,259.64288385226007,177.6,437.2428838522601,279.35,47.585,141.64
2024-02-06,48,296.5285575699525,182.2,478.7285575699525,267.45,45.5275,140.94
2024-02-06,49,344.0557830983508,187.8,531.8557830983508,259.3,43.47,140.24
2024-02-06,50,377.7370219547552,179.4,557.1370219547553,242.65,43.2375,139.93
2024-02-06,51,415.6343533631839,180.6,596.2343533631839,235.6,43.004999999999995,139.62
2024-02-06,52,449.85707266935765,178.0,627.8570726693576,222.0,42.7725,139.31
2024-02-06,53,478.666513741395,182.3,660.966513741395,226.3,42.54,139.0
2024-02-06,54,502.4558815713714,179.9,682.3558815713714,223.9,41.9325,138.7025
2024-02-06,55,530.3359074840334,182.2,712.5359074840335,220.7,41.325,138.405
2024-02-06,56,552.1652791289365,185.9,738.0652791289365,221.65,40.7175,138.10750000000002
2024-02-06,57,668.6980361026507,175.5,844.1980361026507,390.0,40.11,137.81
2024-02-06,58,263.9948515437426,175.0,438.9948515437426,378.5,42.56,140.435
2024-02-06,59,151.52540927591633,190.7,342.2254092759163,385.95,45.01,143.06
2024-02-06,60,139.96610031102034,185.8,325.76610031102035,375.55,47.459999999999994,145.685
2024-02-06,61,106.65568085335676,196.3,302.95568085335674,372.3,49.91,148.31
2024-02-06,62,82.5,197.7,280.2,365.45,51.5625,154.165
2024-02-06,63,58.57274472158544,187.7,246.2727447215854,341.7,53.215,160.01999999999998
2024-02-06,64,41.61985023625193,182.7,224.3198502362519,322.95,54.8675,165.875
2024-02-06,65,19.25,200.2,219.45,326.7,56.52,171.73
2024-02-06,66,19.25,199.8,219.05,312.55,58.1325,175.905
2024-02-06,67,18.287753707975185,187.3,205.5877537079752,289.05,59.745000000000005,180.07999999999998
2024-02-06,68,5.816776471710057,192.7,198.51677647171005,280.7,61.3575,184.255
2024-02-06,69,0.0,189.3,189.3,271.8,62.97,188.43
2024-02-06,70,0.0,178.4,178.4,252.65,62.7175,187.09
2024-02-06,71,2.0329865235751896,189.7,191.73298652357516,252.95,62.465,185.75
2024-02-06,72,2.75,198.1,200.85,253.1,62.2125,184.41
2024-02-06,73,14.148579548029673,191.6,205.74857954802968,238.35,61.96,183.07
2024-02-06,74,19.25,196.6,215.85,243.35,61.76,178.4425
2024-02-06,75,19.25,184.8,204.05,226.05,61.56,173.815
2024-02-06,76,21.43184092226072,175.6,197.0318409222607,216.85,61.36,169.1875
2024-02-06,77,38.97300737036892,199.0,237.97300737036892,240.25,61.16,164.56
2024-02-06,78,45.183905681534874,194.5,239.68390568153487,222.0,60.655,158.29250000000002
2024-02-06,79,51.240869580258526,193.3,244.54086958025854,215.3,60.15,152.025
2024-02-06,80,69.15842422052434,196.5,265.65842422052435,215.75,59.645,145.7575
2024-02-06,81,103.29878093069124,192.7,295.9987809306912,211.95,59.14,139.49
2024-02-06,82,130.960036198582,173.8,304.76003619858204,193.05,58.465,137.69
2024-02-06,83,142.72463959397703,179.1,321.82463959397705,198.35,57.79,135.89
2024-02-06,84,157.75499258661063,191.1,348.8549925866106,207.6,57.114999999999995,134.09
2024-02-06,85,192.448503586212,173.6,366.048503586212,181.85,56.44,132.29
2024-02-06,86,186.7971916271297,165.9,352.6971916271297,168.65,56.46,132.3575
2024-02-06,87,179.66252644113925,158.9,338.56252644113925,161.65,56.48,132.425
2024-02-06,88,173.58990190454733,158.9,332.4899019045473,158.9,56.5,132.4925
2024-02-06,89,166.13126553912548,148.7,314.83126553912547,148.7,56.52,132.56
2024-02-06,90,19.25,147.0,166.25,147.0,55.48,132.4975
2024-02-06,91,0.0,163.8,163.8,163.8,54.44,132.435
2024-02-06,92,0.0,158.7,158.7,158.7,53.4,132.3725
2024-02-06,93,0.0,151.2,151.2,151.2,52.36,132.31
2024-02-06,94,0.0,144.1,144.1,144.1,49.5625,132.865
2024-02-06,95,0.0,143.7,143.7,143.7,46.765,133.42000000000002
2024-02-06,96,0.0,157.5,157.5,157.5,43.9675,133.975
