n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
38,8.25,1.0963761979921836,1.1019049899441613,1.1942190616271828,35.31,204.5
39,12.0,1.198876649998849,1.2069185292017255,1.287672399530612,35.31,202.0
40,5.5,1.198876649998849,1.2025625113001674,1.278122667977196,35.31,200.5
41,5.5,1.1671447349774982,1.1708305962788166,1.231982386050691,35.31,199.0
42,5.5,1.1671447349774982,1.1708305962788166,1.2242755851479343,35.31,196.0
43,57.5,1.098085097322788,1.136619101836572,1.1505248512915462,31.42,193.0
44,54.0,1.098085097322788,1.1342735537357331,1.14181281548843,31.42,189.5
45,190.25,1.1394002517275736,1.2668975449231805,1.1781017953914177,29.38,186.0
46,244.75,1.1394002517275736,1.3034210796362453,1.1762588647407584,29.38,182.0
47,225.0,1.078583540255819,1.2293687753097562,1.1149395358188239,29.38,178.0
48,227.75,1.078583540255819,1.2312117059604155,1.1114212136675654,29.38,172.5
49,203.5,0.723031955998635,0.8594088241474183,0.7540266987597222,29.38,167.0
50,202.25,0.723031955998635,0.8585711283971187,0.7488329851078643,29.38,167.5
51,302.5,1.0275511151475643,1.2302734867200797,1.0489961263552352,27.63,168.0
52,303.0,1.0275511151475643,1.2306085650201997,1.0466505782543962,27.63,167.5
53,188.75,0.9525940994107515,1.079086157705999,0.9688453969665647,29.38,167.0
54,235.75,0.9525940994107515,1.1105835179172656,0.960803517763688,29.38,171.0
55,288.25,1.023061065925958,1.2162337059450576,1.0274170838275163,28.62,175.0
56,299.25,1.023061065925958,1.2236054285476945,1.0260767706270368,28.62,176.5
57,79.5,1.0549940279273808,1.1082714776464386,1.05683695857804,30.95,178.0
58,96.0,1.0549940279273808,1.1193290615503941,1.05683695857804,30.95,180.0
59,115.25,0.9952830748460217,1.0725186230236496,0.997126005496681,30.03,182.0
60,120.25,0.9952830748460217,1.0758694060248482,0.997126005496681,30.03,187.0
61,59.25,1.1806818983023404,1.220388676866544,1.1806818983023404,31.42,192.0
62,71.25,1.1806818983023404,1.2284305560694206,1.1806818983023404,31.42,192.5
63,32.0,1.441540354945652,1.462985366153323,1.441540354945652,35.31,193.0
64,27.5,1.441540354945652,1.4599696614522444,1.441540354945652,35.31,195.5
65,24.75,1.087898716999151,1.1044850928550842,1.119228538060358,35.31,198.0
66,27.75,1.087898716999151,1.1064955626558033,1.1445269497194075,35.31,200.5
67,11.0,1.1036809049347966,1.1110526275374335,1.157963589554214,35.31,203.0
68,5.5,1.1036809049347966,1.107366766236115,1.155618041453375,35.31,211.0
69,2.75,1.0692683635124869,1.071111294163146,1.1190274910802862,35.31,219.0
70,1.25,1.0692683635124869,1.0701060592627865,1.1153416297789676,35.31,220.0
71,2.25,1.201557276399808,1.203065128750347,1.2452849945654496,35.31,221.0
72,2.75,1.201557276399808,1.203400207050467,1.2439446813649702,35.31,220.5
73,2.75,1.210905960973152,1.2127488916238112,1.2532933659383143,35.31,220.0
74,2.75,1.210905960973152,1.2127488916238112,1.2496075046369959,35.31,217.5
75,2.75,1.1823907976329517,1.1842337282836108,1.218076636595717,35.31,215.0
76,2.75,1.1823907976329517,1.1842337282836108,1.2142232361443384,35.31,216.5
77,5.5,1.0435343500632817,1.0472202113646,1.0730212404738293,35.31,218.0
78,0.0,1.0435343500632817,1.0435343500632817,1.0720160055734698,35.31,220.0
79,0.0,1.1463698803700668,1.1463698803700668,1.172170909479296,35.31,222.0
80,5.5,1.1463698803700668,1.1500557416713852,1.1684850481779776,35.31,220.0
81,2.75,1.1674463054476059,1.1692892360982652,1.1895614732555169,35.31,218.0
82,8.25,1.1674463054476059,1.1729750973995836,1.1875510034547976,35.31,218.0
83,6.5,1.2327865739709787,1.237142591872537,1.2473624800261927,35.31,218.0
84,11.0,1.2327865739709787,1.2401582965736158,1.2446818536252338,35.31,214.5
85,10.75,1.2264200862686947,1.2336242697212718,1.2356347395219909,35.31,211.0
86,12.0,1.2264200862686947,1.2344619654715714,1.2344619654715714,35.31,212.0
87,38.5,1.1421814016185685,1.1679824307277977,1.1493855850711454,32.8,213.0
88,39.75,1.1421814016185685,1.1688201264780973,1.147710193570546,32.8,206.5
89,11.0,0.8595093476374541,0.8668810702400911,0.8650381395894319,35.31,200.0
90,17.25,0.8595093476374541,0.8710695489915894,0.864703061289312,35.31,198.5
91,51.0,1.0982191286428429,1.1323971152550685,1.1008997550438018,31.88,197.0
92,53.5,1.0982191286428429,1.1340725067556678,1.100062059293502,31.88,192.0
93,58.75,1.153104954202476,1.1924766544665597,1.1549478848531352,31.42,187.0
94,63.25,1.153104954202476,1.1954923591676383,1.1549478848531352,31.42,175.0
95,81.0,1.1301520906442655,1.184434775263683,1.1319950212949248,25.41,163.0
96,84.5,1.1301520906442655,1.186780323364522,1.1319950212949248,25.41,163.0
