n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
39,331.5,0.7726020342474577,1.0002317497103135,1.4687094974464623,31.07,151.0
40,563.5,0.7726020342474577,1.1595382172438957,1.393862924338012,31.07,148.5
41,1323.75,0.7312647525857263,1.6402386163683969,1.276992403759496,30.36,146.0
42,1716.75,0.7312647525857263,1.9100982790438186,1.2170808119823189,30.36,144.5
43,1938.25,0.7199691000386252,2.0508991030427888,1.1414102399038673,30.51,143.0
44,1831.75,0.7199691000386252,1.9777691944551745,1.0756619887558478,30.51,144.0
45,1535.75,0.7282090897386313,1.7827561048881961,1.0305137118578538,30.05,145.0
46,1122.5,0.7282090897386313,1.4989914595940026,0.986910433028619,30.05,146.5
47,895.5,0.6687781640272953,1.2836873953907564,0.8964078794901511,31.09,148.0
48,289.25,0.6687781640272953,0.8673962490880224,0.8673962490880224,31.09,152.5
49,248.75,0.6265825501051453,0.797390669928329,0.797390669928329,33.15,157.0
50,204.25,0.6265825501051453,0.7668340414574479,0.7668340414574479,33.15,161.0
51,169.25,0.7358997467919836,0.8521179348525819,0.8521179348525819,32.13,165.0
52,141.25,0.7358997467919836,0.8328912922192184,0.8328912922192184,32.13,166.5
53,105.5,0.8185399768250293,0.8909832196043093,0.8909832196043093,34.35,168.0
54,74.75,0.8185399768250293,0.8698682459980263,0.8698682459980263,34.35,170.5
55,53.25,0.7275224239303038,0.7640873782241109,0.7640873782241109,32.8,173.0
56,40.75,0.7275224239303038,0.7555040556199308,0.7555040556199308,32.8,174.0
57,25.75,0.7238144285652979,0.7414960731299088,0.7414960731299088,30.95,175.0
58,10.75,0.7238144285652979,0.7311960860048927,0.7311960860048927,30.95,178.5
59,8.25,0.7223724303677957,0.7280374232865545,0.7280374232865545,30.03,182.0
60,7.5,0.7223724303677957,0.7275224239303038,0.7275224239303038,30.03,185.0
61,1.0,0.8373202866829754,0.8380069524913099,0.8380069524913099,27.58,188.0
62,0.0,0.8373202866829754,0.8373202866829754,0.8373202866829754,27.58,195.5
63,0.0,0.9001502081455668,0.9001502081455668,0.9001502081455668,29.57,203.0
64,0.0,0.9001502081455668,0.9001502081455668,0.9001502081455668,29.57,206.0
65,107.75,0.9908930947169585,1.0648813355649909,1.2647010857903032,35.31,209.0
66,153.0,0.9908930947169585,1.0959529633921228,1.537994077507397,35.31,213.5
67,132.0,1.0283507145616073,1.118990601261749,1.5675550405562,35.31,218.0
68,74.25,1.0283507145616073,1.0793356508304368,1.5527917256770103,35.31,223.0
69,0.0,1.0625466718166539,1.0625466718166539,1.569306038367446,35.31,228.0
70,0.0,1.0625466718166539,1.0625466718166539,1.5444144028153237,35.31,230.0
71,0.0,1.0613106733616586,1.0613106733616586,1.5191451010686243,35.31,232.0
72,0.0,1.0613106733616586,1.0613106733616586,1.4908201364748301,35.31,229.0
73,8.25,1.1491008969572127,1.1547658898759716,1.5473670657911685,35.31,226.0
74,20.75,1.1491008969572127,1.1633492124801517,1.5240204283077985,35.31,225.5
75,43.5,1.2570104287369646,1.2868803913995113,1.6041199948500071,35.31,225.0
76,60.75,1.2570104287369646,1.2987253765932798,1.578713359941634,35.31,223.5
77,90.25,1.1953478391485348,1.2573194283507152,1.4825458134844007,35.31,222.0
78,62.0,1.1953478391485348,1.2379211192652682,1.4420325307926707,35.31,223.5
79,37.5,1.2217158061885762,1.2474657740011164,1.4201622247972197,32.34,225.0
80,25.5,1.2217158061885762,1.2392257843011036,1.390292262134673,32.34,225.5
81,5.25,1.2106261533839755,1.214231148877731,1.3599759666967088,35.31,226.0
82,0.0,1.2106261533839755,1.2106261533839755,1.3386893266383424,35.31,228.5
83,0.0,1.3602849663104595,1.3602849663104595,1.4718681601648005,27.6,231.0
84,0.0,1.3602849663104595,1.3602849663104595,1.458306510450196,27.6,228.0
85,39.0,1.3913565941375914,1.4181365606626333,1.468606497575212,31.69,225.0
86,7.25,1.3913565941375914,1.3963349212480158,1.4564181794772764,31.69,226.0
87,0.0,1.3812282734646588,1.3812282734646588,1.4365048710355786,25.41,227.0
88,109.5,1.3812282734646588,1.4564181794772764,1.4274065490751477,25.41,220.0
89,169.25,1.4655165014377072,1.5817346894983055,1.508261448006524,30.03,213.0
90,205.5,1.4655165014377072,1.6066263250504278,1.5044847860606847,30.03,210.0
91,255.0,1.8304793785674442,2.005579159692718,1.8608643405862417,23.77,207.0
92,292.25,1.8304793785674442,2.0311574610531746,1.8533110166945634,23.77,204.5
93,364.25,1.856538345993735,2.1066563666795424,1.8761083215312655,27.72,202.0
94,417.75,1.856538345993735,2.1433929874254334,1.8733616582979278,27.72,197.0
95,458.5,1.8568816788979021,2.1717179520192276,1.8680399982833362,26.57,192.0
96,510.5,1.8568816788979021,2.2074245740526166,1.8622033389124937,26.57,192.0
