date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,22.07699546459299,6880.0,6902.076995464593,7034.0,24.74,161.34
2024-02-03,2,81.32234105212918,6800.0,6881.32234105213,6943.0,21.7675,161.3625
2024-02-03,3,36.68715351005464,6864.0,6900.6871535100545,6993.25,18.795,161.385
2024-02-03,4,36.68715351005464,6864.0,6900.6871535100545,6979.5,15.8225,161.4075
2024-02-03,5,47.29343079686865,6840.0,6887.293430796869,6944.5,12.85,161.43
2024-02-03,6,18.632463817192402,6904.0,6922.632463817193,6992.0,11.32,161.32750000000001
2024-02-03,7,6.178927420201614e-10,7000.0,7000.000000000618,7079.75,9.79,161.22500000000002
2024-02-03,8,9.443376620056272,6960.0,6969.443376620056,7028.75,8.26,161.1225
2024-02-03,9,12.199592344241891,6952.0,6964.199592344242,7015.25,6.73,161.02
2024-02-03,10,1.1010847504458536,6984.0,6985.101084750446,7033.5,7.675000000000001,161.755
2024-02-03,11,65.32234105600327,6816.0,6881.322341056003,6862.75,8.620000000000001,162.49
2024-02-03,12,28.687250022030845,6872.0,6900.687250022031,6913.25,9.565,163.22500000000002
2024-02-03,13,89.32234105096312,6792.0,6881.322341050963,6827.75,10.51,163.96
2024-02-03,14,14.542415146724087,6920.0,6934.542415146724,6955.75,10.015,164.9975
2024-02-03,15,22.076995464595672,6880.0,6902.076995464596,6904.75,9.52,166.03500000000003
2024-02-03,16,9.443376620056275,6960.0,6969.443376620056,6982.0,9.025,167.07250000000002
2024-02-03,17,18.632463817192406,6904.0,6922.632463817193,6926.0,8.53,168.11
2024-02-03,18,65.32234105601394,6816.0,6881.322341056014,6835.25,8.5975,168.67000000000002
2024-02-03,19,43.637309321853806,6856.0,6899.6373093218535,6872.5,8.665,169.23000000000002
2024-02-03,20,150.00891412952737,6704.0,6854.0089141295275,6717.75,8.7325,169.79
2024-02-03,21,105.32234104914355,6776.0,6881.322341049144,6787.0,8.8,170.35
2024-02-03,22,105.32234104916742,6776.0,6881.322341049167,6787.0,10.72,170.425
2024-02-03,23,97.3223410501201,6784.0,6881.3223410501205,6786.75,12.64,170.5
2024-02-03,24,184.39979419582093,6696.0,6880.3997941958205,6745.5,14.56,170.575
2024-02-03,25,346.83626121397543,6848.0,7194.836261213975,7535.5,16.48,170.65
2024-02-03,26,474.8362612128552,6720.0,7194.836261212855,7402.0,20.9025,172.0975
2024-02-03,27,426.83626121331844,6768.0,7194.836261213319,7433.5,25.325000000000003,173.54500000000002
2024-02-03,28,178.83626121540493,7016.0,7194.836261215405,7656.75,29.7475,174.9925
2024-02-03,29,282.8362612144703,6912.0,7194.83626121447,7519.75,34.17,176.44
2024-02-03,30,170.83626121549784,7024.0,7194.836261215498,7607.0,37.125,175.5075
2024-02-03,31,210.83626121507726,6984.0,7194.836261215078,7523.0,40.08,174.575
2024-02-03,32,218.8362612150138,6976.0,7194.836261215014,7473.75,43.035,173.6425
2024-02-03,33,250.83626121499617,6944.0,7194.836261214996,7557.25,45.99,172.71
2024-02-03,34,250.83626121499864,6944.0,7194.836261214999,7505.0,45.985,166.985
2024-02-03,35,218.83626121526962,6976.0,7194.83626121527,7506.75,45.98,161.26
2024-02-03,36,58.83626121873184,7136.0,7194.836261218732,7617.25,45.975,155.535
2024-02-03,37,170.8362612157734,7024.0,7194.836261215773,7461.25,45.97,149.81
2024-02-03,38,258.836261214961,6936.0,7194.836261214961,7323.75,43.3825,147.685
2024-02-03,39,378.83626121416614,6816.0,7194.836261214166,7168.0,40.795,145.56
2024-02-03,40,242.83626121510946,6952.0,7194.8362612151095,7265.5,38.2075,143.435
2024-02-03,41,370.8362612142722,6824.0,7194.836261214272,7093.5,35.62,141.31
2024-02-03,42,298.8362612147538,6896.0,7194.836261214754,7124.25,34.32,139.4475
