n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
28,50.25,1.0885898518846864,1.1289347573367683,1.5398104859955346,24.21,82.5
29,74.5,1.095655228361867,1.1554700633107249,1.5320225141968244,22.54,82.0
30,71.75,1.095655228361867,1.153262133161606,1.5161655613076976,22.54,82.0
31,81.0,1.1033629117915185,1.168396490729203,1.4971773620252748,29.43,82.0
32,21.75,1.1033629117915185,1.1208256320618226,1.5148408032182261,29.43,84.0
33,2.75,1.0941297493497484,1.0963376794988673,1.5098227801520467,23.1,86.0
34,144.25,1.0941297493497484,1.209945721717168,1.4863384322023274,23.1,79.5
35,478.5,1.0669922806078505,1.4511721265545425,1.4327058016710024,30.03,73.0
36,337.5,1.0669922806078505,1.337965526181536,1.4005904540474545,30.03,74.5
37,256.25,1.0472413418193682,1.2529802875327223,1.3475198420995413,28.83,76.0
38,379.5,1.0472413418193682,1.3519357023977794,1.3115907969456972,28.83,73.5
39,603.25,1.0087029246711108,1.493042511018743,1.250370915538309,27.72,71.0
40,648.0,1.0087029246711108,1.5289715561725872,1.2222699863677045,27.72,70.5
41,655.5,1.0266875193402978,1.5529777785211893,1.2089421171039323,25.89,70.0
42,626.25,1.0266875193402978,1.52949343057147,1.1908772340656866,25.89,71.0
43,579.0,1.015728156963762,1.480597813814618,1.1692796627888504,26.57,72.0
44,550.5,1.015728156963762,1.4577156286328403,1.14800324498825,26.57,72.5
45,448.5,1.001236106348636,1.361329441577667,1.1142419857989951,23.39,73.0
46,467.75,1.001236106348636,1.3767849526214995,1.1017972885948704,23.39,73.0
47,485.75,0.956555628967375,1.3465563816708352,1.053102392760666,23.72,73.0
48,283.75,0.956555628967375,1.184373876171918,1.0350375097224203,23.72,75.0
49,222.25,1.0274101146618277,1.2058510148951658,1.0926444145221594,26.8,77.0
50,190.75,1.0274101146618277,1.1805601786416218,1.0804004382406818,26.8,78.0
51,167.25,0.9895541486505705,1.1238364459015302,1.035117798091479,26.14,79.0
52,132.25,0.9895541486505705,1.0957355167309257,1.0298990541026525,26.14,80.5
53,112.75,0.9716899865349639,1.0622151226488397,0.9999916366282154,26.77,82.0
54,54.75,0.9716899865349639,1.015647868594695,0.9881491021920322,26.77,83.0
55,30.5,1.0421028861996007,1.066590838762556,1.0525403741772539,24.97,84.0
56,13.0,1.0421028861996007,1.0525403741772539,1.0501317231054879,24.97,84.5
57,5.5,1.0865424984736851,1.090958358771923,1.0927648470757476,25.57,85.0
58,7.25,1.0865424984736851,1.0923634052304532,1.0901554750813343,25.57,85.0
59,9.5,1.1007936839816346,1.108421079042227,1.1030016141307535,27.37,85.0
60,2.75,1.1007936839816346,1.1030016141307535,1.1030016141307535,27.37,89.0
61,0.0,1.0770283267402092,1.0770283267402092,1.0770283267402092,26.24,93.0
62,0.0,1.0770283267402092,1.0770283267402092,1.0770283267402092,26.24,101.5
63,0.0,1.0721708804121475,1.0721708804121475,1.0721708804121475,28.18,110.0
64,0.0,1.0721708804121475,1.0721708804121475,1.0721708804121475,28.18,114.5
65,5.5,0.9709272470289126,0.9753431073271505,1.0680761735901452,35.31,119.0
66,8.75,0.9709272470289126,0.9779524793215637,1.1501710309528395,35.31,123.5
67,8.25,1.0184579615117635,1.0250817519591204,1.193687326982747,35.31,128.0
68,5.0,1.0184579615117635,1.022472379964707,1.18706353653539,35.31,128.0
69,8.25,1.0405372630029448,1.0471610534503015,1.2017161638886258,35.31,128.0
70,1.0,1.0405372630029448,1.0413401466935335,1.1940887688280333,35.31,128.5
71,0.0,1.0189798359106463,1.0189798359106463,1.1612909700674932,35.31,129.0
72,0.0,1.0189798359106463,1.0189798359106463,1.156473667923961,35.31,130.5
73,0.0,0.9908387625555123,0.9908387625555123,1.1255225016517665,35.31,132.0
74,0.0,0.9908387625555123,0.9908387625555123,1.1199023158176455,35.31,132.5
75,0.0,0.9905577532638064,0.9905577532638064,1.1135996788465243,35.31,133.0
76,0.0,0.9905577532638064,0.9905577532638064,1.102961469946224,35.31,133.0
77,0.0,0.9943313066095733,0.9943313066095733,1.089673744866981,31.42,133.0
78,0.0,0.9943313066095733,0.9943313066095733,1.0766268848949148,31.42,130.0
79,8.25,0.9833719442330374,0.9899957346803941,1.0498105696292521,29.34,127.0
80,12.25,0.9833719442330374,0.993207269442749,1.041380290878071,29.34,122.5
81,17.25,0.9832515116794492,0.9971012553421043,1.037044718948892,29.11,118.0
82,19.25,0.9832515116794492,0.9987070227232817,1.0316252540374182,29.11,114.0
83,20.75,0.9823683396198015,0.999028176199517,1.0227132450718837,21.95,110.0
84,25.75,0.9823683396198015,1.0030425946524606,1.016290175547174,21.95,109.0
85,28.5,0.9660296565163217,0.9889118416980995,0.9909190509245712,32.11,108.0
86,33.75,0.9660296565163217,0.9931269810736902,0.9889118416980995,32.11,106.5
87,40.75,0.9900760230494532,1.0227935334409426,1.0097466734688763,29.8,105.0
88,47.5,0.9900760230494532,1.0282129983524164,1.0055315340932856,29.8,100.5
89,84.5,0.964865475164968,1.032709147019713,0.9803209862088004,29.11,96.0
90,107.0,0.964865475164968,1.0507740300579587,0.979919544363506,29.11,94.5
91,143.0,0.9354799320894217,1.0502922998436055,0.9463188619123691,27.86,93.0
92,173.25,0.9354799320894217,1.0745795314839137,0.9425051643820728,27.86,93.0
93,176.0,0.933392434493891,1.074699964037502,0.9400162249412477,32.9,93.0
94,148.75,0.933392434493891,1.05282138346896,0.9400162249412477,32.9,93.0
95,170.5,0.9196631233848243,1.0565547926301972,0.9262869138321811,25.87,93.0
96,177.0,0.9196631233848243,1.061773536619024,0.9236775418377678,25.87,93.0
