n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
75,0.0,1.0259894077959164,1.0259894077959164,1.1278675395098994,35.31,137.0
76,6.0,1.0259894077959164,1.028259672569487,1.1211513395547528,35.31,137.0
77,0.0,0.8865573129524523,0.8865573129524523,0.9703679208434355,35.31,137.0
78,6.0,0.8865573129524523,0.8888275777260229,0.9584490307821896,35.31,137.0
79,27.5,1.0207677988167039,1.0311731790289027,1.0787541449083209,32.34,137.0
80,25.5,1.0207677988167039,1.0304164241043792,1.0722271336843052,32.34,137.0
81,17.5,1.0658893111914167,1.0725109167809979,1.1110108235661333,35.11,137.0
82,14.25,1.0658893111914167,1.071281190028647,1.1027811137619399,35.11,142.0
83,50.5,1.0767676632314467,1.0958757250756663,1.1072270489435194,29.26,147.0
84,54.0,1.0767676632314467,1.0972000461935825,1.10306489685864,29.26,150.0
85,30.75,1.0896135780752338,1.1012486850397833,1.1099513666718042,32.34,153.0
86,41.75,1.0896135780752338,1.105410837124663,1.1073973188015371,32.34,155.5
87,211.75,1.0797946829295408,1.1599161105634717,1.0942676208610538,26.59,158.0
88,215.25,1.0797946829295408,1.1612404316813878,1.0914297898940903,26.59,155.5
89,102.5,0.8422493121215983,0.8810330020034303,0.8529384754304934,27.63,153.0
90,112.25,0.8422493121215983,0.8847221822604825,0.8518033430437081,27.63,151.5
91,255.75,1.0170975374327647,1.1138675734062138,1.0242867092157384,21.72,150.0
92,261.25,1.0170975374327647,1.1159486494486535,1.0223948219044297,21.72,146.0
93,65.75,1.026765081593553,1.0516433997372647,1.0309272336784325,28.07,142.0
94,75.25,1.026765081593553,1.0552379856287515,1.0307380449473016,28.07,143.0
95,142.0,1.0238137373879075,1.0775433370290795,1.0269353514515671,27.14,144.0
96,160.25,1.0238137373879075,1.084448725715357,1.0257056246992162,27.14,144.0
