date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,0.0,96.5,96.5,140.5,35.3,147.67
2024-02-04,2,0.0,100.0,100.0,138.5,28.985,147.6325
2024-02-04,3,0.0,99.0,99.0,132.0,22.67,147.595
2024-02-04,4,0.0,93.0,93.0,123.25,16.354999999999997,147.5575
2024-02-04,5,0.0,97.5,97.5,125.0,10.04,147.52
2024-02-04,6,0.0,92.0,92.0,116.75,8.337499999999999,148.085
2024-02-04,7,1.2235277591007616,91.5,92.72352775910076,116.25,6.635,148.65
2024-02-04,8,5.5,93.0,98.5,117.75,4.9325,149.215
2024-02-04,9,5.5,94.5,100.0,108.25,3.23,149.78
2024-02-04,10,5.5,102.0,107.5,110.25,2.5925,150.60750000000002
2024-02-04,11,5.5,101.0,106.5,106.5,1.955,151.435
2024-02-04,12,5.549444988582863,101.0,106.54944498858286,106.5,1.3175,152.2625
2024-02-04,13,13.708815625518646,99.0,112.70881562551864,104.5,0.68,153.09
2024-02-04,14,24.00305405871604,91.5,115.50305405871603,97.0,0.51,154.1525
2024-02-04,15,25.93543595179129,93.5,119.43543595179129,99.0,0.34,155.215
2024-02-04,16,32.74214928937147,89.0,121.74214928937147,94.5,0.17,156.2775
2024-02-04,17,41.30242649087786,92.0,133.30242649087785,92.0,0.0,157.34
2024-02-04,18,46.67153292451479,93.0,139.6715329245148,93.0,0.0,156.325
2024-02-04,19,53.1129164984381,95.5,148.6129164984381,95.5,0.0,155.31
2024-02-04,20,57.3043838979313,102.5,159.8043838979313,102.5,0.0,154.29500000000002
2024-02-04,21,59.36618271890907,104.5,163.86618271890907,104.5,0.0,153.28
2024-02-04,22,60.5,98.5,159.0,98.5,0.0,151.775
2024-02-04,23,62.05965006315733,91.5,153.55965006315733,91.5,0.0,150.26999999999998
2024-02-04,24,73.54760794554112,93.0,166.54760794554113,101.25,0.0,148.765
2024-02-04,25,148.5,96.0,244.5,178.5,0.0,147.26
2024-02-04,26,85.25,96.0,181.25,178.5,0.2625,145.5025
2024-02-04,27,81.67686935024253,92.5,174.17686935024253,175.0,0.525,143.745
2024-02-04,28,77.90508739737675,92.0,169.90508739737675,171.75,0.7875000000000001,141.98749999999998
2024-02-04,29,74.25,96.5,170.75,170.75,1.05,140.23
2024-02-04,30,71.03990708357487,103.0,174.03990708357486,177.25,3.005,138.21249999999998
2024-02-04,31,57.62907812732736,106.0,163.62907812732738,172.0,4.96,136.195
2024-02-04,32,58.6685139138155,91.5,150.1685139138155,165.75,6.914999999999999,134.1775
2024-02-04,33,234.64626549830453,91.5,326.1462654983045,394.0,8.87,132.16
2024-02-04,34,210.49814428842785,91.5,301.99814428842785,383.0,9.11,131.085
2024-02-04,35,171.59231836696668,92.5,264.09231836696665,370.25,9.35,130.01
2024-02-04,36,154.72590496473245,93.637,248.36290496473245,363.137,9.59,128.935
2024-02-04,37,122.43118979029545,95.008,217.43918979029544,350.758,9.83,127.86
2024-02-04,38,111.96379084449673,96.312,208.27579084449673,341.062,10.09,127.0825
2024-02-04,39,97.18494044832451,99.61,196.7949404483245,327.86,10.35,126.305
2024-02-04,40,78.53485223481218,101.4,179.93485223481218,304.9,10.61,125.5275
2024-02-04,41,66.93510171694109,96.17,163.10510171694108,274.92,10.87,124.75
2024-02-04,42,56.183905681534874,91.233,147.41690568153487,256.233,11.355,124.8325
2024-02-04,43,47.23618894949912,89.121,136.35718894949912,237.62099999999998,11.84,124.91499999999999
2024-02-04,44,39.2239725422798,89.725,128.9489725422798,218.975,12.325,124.9975
2024-02-04,45,25.04393869700283,93.181,118.22493869700283,211.43099999999998,12.81,125.08
2024-02-04,46,24.75,92.134,116.884,196.63400000000001,13.0625,125.5425
2024-02-04,47,24.01919367442639,89.397,113.4161936744264,174.647,13.315,126.005
2024-02-04,48,22.0,88.951,110.951,160.451,13.5675,126.4675
2024-02-04,49,19.26290179124959,99.062,118.32490179124959,159.562,13.82,126.93
2024-02-04,50,50.62239127841585,94.331,144.95339127841584,152.08100000000002,11.52,127.60000000000001
2024-02-04,51,187.96423737546928,89.935,277.8992373754693,142.185,9.22,128.27
2024-02-04,52,271.56155567752955,89.976,361.53755567752955,136.726,6.920000000000001,128.94
2024-02-04,53,309.2085973838914,87.687,396.8955973838914,134.437,4.62,129.61
2024-02-04,54,290.08362878402744,93.706,383.78962878402746,126.706,5.8950000000000005,130.1775
2024-02-04,55,262.34313262067906,97.78,360.12313262067903,125.28,7.17,130.745
2024-02-04,56,260.2593505514996,100.255,360.5143505514996,133.255,8.445,131.3125
2024-02-04,57,263.2695120950923,106.781,370.0505120950923,252.531,9.72,131.88
2024-02-04,58,176.66482846220993,96.185,272.8498284622099,241.935,11.22,132.875
2024-02-04,59,146.54640762255036,88.591,235.13740762255037,234.341,12.72,133.87
2024-02-04,60,126.15119980884565,88.791,214.94219980884566,220.791,14.22,134.865
2024-02-04,61,110.2564557141701,90.913,201.1694557141701,206.413,15.72,135.86
2024-02-04,62,102.60652595329611,100.826,203.4325259532961,205.326,16.3975,138.29500000000002
2024-02-04,63,93.61964155490345,100.625,194.24464155490347,196.875,17.075,140.73000000000002
2024-02-04,64,85.25,101.457,186.707,186.707,17.7525,143.165
2024-02-04,65,76.49378792722342,102.216,178.70978792722343,187.466,18.43,145.6
2024-02-04,66,66.0,91.199,157.199,159.949,23.549999999999997,148.28
2024-02-04,67,23.860484052607177,88.652,112.51248405260718,154.652,28.67,150.95999999999998
2024-02-04,68,11.0,89.054,100.054,149.554,33.79,153.64
2024-02-04,69,5.5,96.001,101.501,151.001,38.91,156.32
2024-02-04,70,5.5,100.0,105.5,149.5,40.684999999999995,155.9375
2024-02-04,71,4.34379074031358,98.5,102.84379074031358,139.75,42.459999999999994,155.555
2024-02-04,72,2.75,102.5,105.25,141.0,44.235,155.17249999999999
2024-02-04,73,0.5467633058656247,94.0,94.54676330586562,129.75,46.01,154.79
2024-02-04,74,2.75,95.0,97.75,122.5,43.55,152.58749999999998
2024-02-04,75,5.5,96.5,102.0,124.0,41.09,150.385
2024-02-04,76,9.822807753821664,93.0,102.82280775382166,112.25,38.63,148.1825
2024-02-04,77,11.0,100.0,111.0,113.75,36.17,145.98
2024-02-04,78,11.0,100.5,111.5,114.25,34.39,146.475
2024-02-04,79,11.069938206111644,103.0,114.06993820611164,114.0,32.61,146.97
2024-02-04,80,13.75,90.0,103.75,101.0,30.83,147.465
2024-02-04,81,15.689833113898139,89.5,105.18983311389815,100.5,29.05,147.96
2024-02-04,82,27.5,92.5,120.0,103.5,27.9175,147.9725
2024-02-04,83,34.20577634695179,99.0,133.20577634695178,104.5,26.785,147.985
2024-02-04,84,35.986398408770526,105.0,140.98639840877053,110.5,25.6525,147.9975
2024-02-04,85,40.318105077741244,102.5,142.81810507774125,108.0,24.52,148.01
2024-02-04,86,45.7014693534039,102.0,147.7014693534039,107.5,24.5,148.89999999999998
2024-02-04,87,53.01617671307947,91.0,144.01617671307946,93.75,24.48,149.79
2024-02-04,88,57.7012333990681,92.0,149.7012333990681,97.5,24.46,150.68
2024-02-04,89,62.736134900772164,95.5,158.23613490077216,164.25,24.44,151.57
2024-02-04,90,0.5057997986273151,108.0,108.50579979862732,174.0,18.4725,151.9275
2024-02-04,91,0.0,100.5,100.5,163.75,12.505,152.285
2024-02-04,92,5.5,102.0,107.5,162.5,6.5375000000000005,152.64249999999998
2024-02-04,93,18.12504451418649,100.5,118.6250445141865,161.0,0.57,153.0
2024-02-04,94,24.75,97.5,122.25,155.25,0.4275,152.8025
2024-02-04,95,30.008548578142467,93.5,123.50854857814247,148.5,0.285,152.60500000000002
2024-02-04,96,36.675300566706305,98.0,134.6753005667063,147.5,0.1425,152.4075
