date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,69,24.83056004495523,76.2,101.03056004495524,98.2,68.47,201.82
2024-02-05,70,29.630560040959118,71.4,101.03056004095913,87.9,68.5475,200.6375
2024-02-05,71,31.43056003978883,69.6,101.03056003978882,83.35,68.625,199.45499999999998
2024-02-05,72,33.230560038743626,67.8,101.03056003874363,78.8,68.7025,198.2725
2024-02-05,73,39.230560034932815,61.8,101.03056003493282,70.05,68.78,197.09
2024-02-05,74,38.03056003610352,63.0,101.03056003610352,71.25,67.045,193.78
2024-02-05,75,33.23056003966703,67.8,101.03056003966702,76.05,65.31,190.47
2024-02-05,76,33.2305600400213,67.8,101.0305600400213,76.05,63.575,187.16
2024-02-05,77,36.23056003842065,64.8,101.03056003842065,73.05,61.84,183.85
2024-02-05,78,33.830560040396485,67.2,101.0305600403965,72.7,61.5,180.0625
2024-02-05,79,41.03056003609106,60.0,101.03056003609106,62.75,61.16,176.27499999999998
2024-02-05,80,42.230560035763325,58.8,101.03056003576333,61.55,60.82,172.48749999999998
2024-02-05,81,40.430560037563446,60.6,101.03056003756345,63.35,60.48,168.7
2024-02-05,82,39.23056003895559,61.8,101.03056003895558,64.55,60.272499999999994,166.9525
2024-02-05,83,41.03056003846393,60.0,101.03056003846393,62.75,60.065,165.20499999999998
2024-02-05,84,43.430560037637974,57.6,101.03056003763797,60.35,59.8575,163.4575
2024-02-05,85,44.03056003816662,57.0,101.03056003816661,59.75,59.65,161.71
2024-02-05,86,46.430560037618356,54.6,101.03056003761836,54.6,58.8125,161.47750000000002
2024-02-05,87,47.63056003826655,53.4,101.03056003826654,53.4,57.974999999999994,161.245
2024-02-05,88,47.63056004051556,53.4,101.03056004051555,53.4,57.1375,161.0125
2024-02-05,89,51.23056004177271,49.8,101.0305600417727,49.8,56.3,160.78
2024-02-05,90,5.499999999658637,47.4,52.89999999965863,47.4,54.0775,158.1875
2024-02-05,91,-0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,-0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,-0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,-0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,-0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,-0.0,46.2,46.2,46.2,38.1325,148.2575
