date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,49,81.86749864486816,616.0,697.8674986448682,624.25,64.8,170.75
2024-02-02,50,97.51009379767936,608.0,705.5100937976794,616.25,62.73,169.3525
2024-02-02,51,110.0,592.0,702.0,597.5,60.66,167.95499999999998
2024-02-02,52,122.92686935024253,616.0,738.9268693502426,618.75,58.59,166.5575
2024-02-02,53,123.75,632.0,755.75,634.75,56.52,165.16
2024-02-02,54,123.75,680.0,803.75,682.75,56.0975,166.42
2024-02-02,55,115.85396114049924,696.0,811.8539611404992,698.75,55.675,167.68
2024-02-02,56,112.28990708357487,592.0,704.2899070835749,597.5,55.2525,168.94
2024-02-02,57,203.37907812732738,728.0,931.3790781273274,838.0,54.83,170.2
2024-02-02,58,115.5,744.0,859.5,854.0,54.395,174.445
2024-02-02,59,106.15850539729246,752.0,858.1585053972924,862.0,53.96,178.69
2024-02-02,60,101.5537465176935,608.0,709.5537465176935,709.75,53.525000000000006,182.935
2024-02-02,61,96.18967924246004,440.0,536.18967924246,539.0,53.09,187.18
2024-02-02,62,82.86787872082851,400.0,482.8678787208285,493.5,53.0,190.36
2024-02-02,63,50.00592566873688,400.0,450.0059256687369,485.25,52.91,193.54000000000002
2024-02-02,64,31.266973042876906,392.0,423.2669730428769,466.25,52.82,196.72
2024-02-02,65,22.0,416.0,438.0,484.75,52.73,199.9
2024-02-02,66,12.939833113898139,480.0,492.93983311389815,543.25,54.1725,202.32750000000001
2024-02-02,67,8.319938206111644,560.0,568.3199382061116,620.5,55.614999999999995,204.755
2024-02-02,68,8.25,432.0,440.25,484.25,57.0575,207.1825
2024-02-02,69,0.5467633058656247,416.0,416.5467633058656,465.5,58.5,209.61
2024-02-02,70,2.75,384.0,386.75,428.0,61.1175,209.38500000000002
2024-02-02,71,2.75,440.0,442.75,478.5,63.735,209.16000000000003
2024-02-02,72,4.34379074031358,480.0,484.3437907403136,518.5,66.35249999999999,208.935
2024-02-02,73,5.5,520.0,525.5,550.25,68.97,208.71
2024-02-02,74,5.5,696.0,701.5,718.0,67.5625,208.4625
2024-02-02,75,5.5,760.0,765.5,782.0,66.155,208.215
2024-02-02,76,8.01209577310361,760.0,768.0120957731036,776.5,64.7475,207.9675
2024-02-02,77,8.25,736.0,744.25,747.0,63.34,207.72
2024-02-02,78,8.25,648.0,656.25,659.0,61.27,205.215
2024-02-02,79,11.0,608.0,619.0,616.25,59.2,202.70999999999998
2024-02-02,80,18.83532320282432,624.0,642.8353232028243,632.25,57.13,200.20499999999998
2024-02-02,81,26.747609181645302,648.0,674.7476091816453,656.25,55.06,197.7
2024-02-02,82,37.75305405871604,776.0,813.7530540587161,784.25,53.715,196.5525
2024-02-02,83,41.84518565996008,776.0,817.8451856599601,781.5,52.370000000000005,195.405
2024-02-02,84,47.51617671307947,704.0,751.5161767130795,709.5,51.025,194.2575
2024-02-02,85,56.97828419014363,656.0,712.9782841901437,661.5,49.68,193.11
2024-02-02,86,62.55856746753501,632.0,694.558567467535,637.5,48.7675,192.20000000000002
2024-02-02,87,65.20917198976066,728.0,793.2091719897606,730.75,47.855,191.29000000000002
2024-02-02,88,74.73199128124537,696.0,770.7319912812454,707.0,46.9425,190.38
2024-02-02,89,139.17352219331602,648.0,787.173522193316,733.25,46.03,189.47
2024-02-02,90,60.128209992408046,600.0,660.1282099924081,682.5,43.535,184.435
2024-02-02,91,66.18645226593974,616.0,682.1864522659397,693.0,41.04,179.4
2024-02-02,92,70.36618271890907,560.0,630.366182718909,634.25,38.545,174.365
2024-02-02,93,73.66642188830525,536.0,609.6664218883052,607.5,36.05,169.33
2024-02-02,94,75.80965006315733,648.0,723.8096500631573,716.75,33.2225,167.3325
2024-02-02,95,79.90554290893455,656.0,735.9055429089345,716.5,30.394999999999996,165.335
2024-02-02,96,82.5,704.0,786.5,756.25,27.5675,163.3375
