date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,48.743773145734714,137.5,186.2437731457347,211.75,64.27,228.09
2024-02-02,2,45.74377314576925,140.5,186.24377314576924,206.5,63.1875,227.0075
2024-02-02,3,48.743773145734714,137.5,186.2437731457347,198.0,62.105,225.925
2024-02-02,4,43.74377314579347,142.5,186.24377314579345,192.0,61.022499999999994,224.8425
2024-02-02,5,40.243773145838844,146.0,186.24377314583884,190.0,59.94,223.76
2024-02-02,6,41.74377314581903,144.5,186.24377314581903,183.0,59.455,221.5925
2024-02-02,7,43.74377314579379,142.5,186.2437731457938,178.25,58.97,219.425
2024-02-02,8,45.74377314576975,140.5,186.24377314576975,173.5,58.485,217.2575
2024-02-02,9,43.74377314579453,142.5,186.24377314579453,170.0,58.0,215.09
2024-02-02,10,40.24377314584041,146.0,186.2437731458404,173.5,57.1725,214.39
2024-02-02,11,50.243773145720766,136.0,186.24377314572075,163.5,56.345,213.69
2024-02-02,12,48.243773145744484,138.0,186.24377314574448,165.5,55.5175,212.99
2024-02-02,13,39.74377314585136,146.5,186.24377314585135,174.0,54.69,212.29
2024-02-02,14,43.74377314580317,142.5,186.24377314580317,159.0,54.325,211.71249999999998
2024-02-02,15,50.24377314573473,136.0,186.24377314573474,149.75,53.959999999999994,211.135
2024-02-02,16,52.74377314571539,133.5,186.24377314571538,144.5,53.595,210.5575
2024-02-02,17,50.74377314574297,135.5,186.24377314574298,146.5,53.23,209.98
2024-02-02,18,55.74377314570299,130.5,186.243773145703,141.5,53.69,214.7475
2024-02-02,19,59.24377314567953,127.0,186.24377314567954,138.0,54.15,219.515
2024-02-02,20,49.74377314578094,136.5,186.24377314578095,147.5,54.61,224.2825
2024-02-02,21,48.243773145806536,138.0,186.24377314580653,146.25,55.07,229.05
2024-02-02,22,48.24377314581836,138.0,186.24377314581835,140.75,58.0375,233.425
2024-02-02,23,43.743773145877256,142.5,186.24377314587724,145.25,61.004999999999995,237.8
2024-02-02,24,50.243773146009296,136.0,186.2437731460093,152.5,63.9725,242.175
2024-02-02,25,137.49999999989714,145.5,282.9999999998971,283.0,66.94,246.55
2024-02-02,26,137.49999999967372,163.0,300.4999999996737,300.5,69.4525,247.5575
2024-02-02,27,135.34233067016478,177.0,312.34233067016476,314.5,71.965,248.565
2024-02-02,28,128.84233067121247,183.5,312.3423306712125,318.25,74.47749999999999,249.57250000000002
2024-02-02,29,116.34233067493835,196.0,312.34233067493835,319.75,76.99,250.58
2024-02-02,30,113.34233067509452,199.0,312.3423306750945,322.75,80.07249999999999,248.1825
2024-02-02,31,124.34233067204828,188.0,312.34233067204826,300.75,83.155,245.78500000000003
2024-02-02,32,134.6290781271498,188.5,323.1290781271498,326.0,86.2375,243.38750000000002
2024-02-02,33,156.93262464590444,199.5,356.4326246459044,713.75,89.32,240.99
2024-02-02,34,161.93262464589182,194.5,356.4326246458918,684.0,88.465,235.64000000000001
2024-02-02,35,166.28862464588113,190.144,356.4326246458811,657.644,87.61,230.29000000000002
2024-02-02,36,162.90262464588943,193.53,356.4326246458894,644.53,86.755,224.94
2024-02-02,37,160.38162464589573,196.051,356.4326246458957,619.5509999999999,85.9,219.59
2024-02-02,38,169.688624645873,186.744,356.43262464587303,588.244,84.6175,213.29250000000002
2024-02-02,39,161.2526246458938,195.18,356.43262464589384,571.9300000000001,83.33500000000001,206.995
2024-02-02,40,150.3756246459221,206.057,356.4326246459221,552.557,82.0525,200.6975
2024-02-02,41,156.02462464590775,200.408,356.4326246459077,513.908,80.77,194.4
2024-02-02,42,165.40462464588498,191.028,356.43262464588497,471.528,79.365,191.04000000000002
2024-02-02,43,163.0316246458919,193.401,356.4326246458919,454.651,77.96000000000001,187.68
2024-02-02,44,153.56962464591737,202.863,356.4326246459174,422.863,76.555,184.32
2024-02-02,45,153.55762464591984,202.875,356.4326246459199,389.875,75.15,180.96
2024-02-02,46,146.46962464594156,209.963,356.4326246459416,377.71299999999997,72.5625,178.4075
2024-02-02,47,157.07662464591772,199.356,356.4326246459177,331.356,69.975,175.85500000000002
2024-02-02,48,152.15862464593485,204.274,356.4326246459349,311.524,67.3875,173.3025
2024-02-02,49,156.47262464592976,199.96,356.43262464592976,293.46000000000004,64.8,170.75
2024-02-02,50,161.0316246459252,195.401,356.4326246459252,277.901,62.73,169.3525
2024-02-02,51,169.23962464591398,187.193,356.43262464591396,258.693,60.66,167.95499999999998
2024-02-02,52,177.43362464590467,178.999,356.43262464590464,233.999,58.59,166.5575
2024-02-02,53,186.23462464589593,170.198,356.43262464589594,225.198,56.52,165.16
2024-02-02,54,193.2526246458924,163.18,356.4326246458924,209.93,56.0975,166.42
2024-02-02,55,185.16762464592003,171.265,356.43262464592,215.265,55.675,167.68
2024-02-02,56,191.29762464592093,165.135,356.4326246459209,209.135,55.2525,168.94
2024-02-02,57,188.46062464595832,167.972,356.4326246459583,401.722,54.83,170.2
2024-02-02,58,180.15762464591728,176.275,356.43262464591726,401.775,54.395,174.445
2024-02-02,59,180.40562464592446,176.027,356.4326246459244,393.277,53.96,178.69
2024-02-02,60,168.37962464596444,188.053,356.43262464596444,391.553,53.525000000000006,182.935
2024-02-02,61,159.96662464599893,196.466,356.43262464599894,383.466,53.09,187.18
2024-02-02,62,161.81062464601374,194.622,356.4326246460138,370.622,53.0,190.36
2024-02-02,63,162.35762464603476,194.075,356.43262464603475,353.575,52.91,193.54000000000002
2024-02-02,64,158.17062464607082,198.262,356.43262464607085,338.512,52.82,196.72
2024-02-02,65,167.60162464608604,188.831,356.432624646086,315.331,52.73,199.9
2024-02-02,66,88.06342126386575,184.262,272.32542126386573,297.012,54.1725,202.32750000000001
2024-02-02,67,83.30242126365245,189.023,272.32542126365246,290.773,55.614999999999995,204.755
2024-02-02,68,83.48542126365282,188.84,272.32542126365286,279.59000000000003,57.0575,207.1825
2024-02-02,69,88.13542126362395,184.19,272.325421263624,269.44,58.5,209.61
2024-02-02,70,94.30942126358742,178.016,272.32542126358743,255.016,61.1175,209.38500000000002
2024-02-02,71,91.82542126360732,180.5,272.3254212636073,246.5,63.735,209.16000000000003
2024-02-02,72,86.32542126364663,186.0,272.3254212636466,249.25,66.35249999999999,208.935
2024-02-02,73,80.82542126368769,191.5,272.3254212636877,238.25,68.97,208.71
2024-02-02,74,71.32542126376025,201.0,272.32542126376023,239.5,67.5625,208.4625
2024-02-02,75,76.32542126372947,196.0,272.3254212637295,226.25,66.155,208.215
2024-02-02,76,88.82542126365585,183.5,272.32542126365587,211.0,64.7475,207.9675
2024-02-02,77,92.3254212636426,180.0,272.3254212636426,207.5,63.34,207.72
2024-02-02,78,88.82542126367125,183.5,272.3254212636713,211.0,61.27,205.215
2024-02-02,79,90.82542126366819,181.5,272.3254212636682,203.5,59.2,202.70999999999998
2024-02-02,80,103.82542126360455,168.5,272.32542126360454,190.5,57.13,200.20499999999998
2024-02-02,81,110.8254212635771,161.5,272.3254212635771,178.0,55.06,197.7
2024-02-02,82,117.82542126355105,154.5,272.32542126355105,171.0,53.715,196.5525
2024-02-02,83,112.32542126359344,160.0,272.32542126359346,173.75,52.370000000000005,195.405
2024-02-02,84,109.32542126362323,163.0,272.32542126362324,174.0,51.025,194.2575
2024-02-02,85,112.82542126362033,159.5,272.32542126362034,165.0,49.68,193.11
2024-02-02,86,123.82542126358008,148.5,272.3254212635801,154.0,48.7675,192.20000000000002
2024-02-02,87,123.32542126360379,149.0,272.3254212636038,151.75,47.855,191.29000000000002
2024-02-02,88,120.32542126364538,152.0,272.32542126364535,157.5,46.9425,190.38
2024-02-02,89,120.82542126367797,151.5,272.325421263678,264.25,46.03,189.47
2024-02-02,90,40.243773146185326,146.0,186.24377314618533,253.25,43.535,184.435
2024-02-02,91,40.24377314599747,146.0,186.24377314599747,250.5,41.04,179.4
2024-02-02,92,34.2437731460885,152.0,186.2437731460885,253.75,38.545,174.365
