date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,86.68737790550267,7224.0,7310.687377905502,7378.0,35.04,147.54
2024-02-06,2,54.3220739938384,7200.0,7254.322073993839,7343.0,33.192499999999995,147.825
2024-02-06,3,47.2934307912888,7216.0,7263.293430791289,7345.25,31.345,148.11
2024-02-06,4,37.76902830438916,7280.0,7317.769028304389,7395.5,29.4975,148.395
2024-02-06,5,35.75,7216.0,7251.75,7320.5,27.65,148.68
2024-02-06,6,43.63730948876694,7216.0,7259.637309488767,7304.0,22.5075,148.155
2024-02-06,7,73.34503934401842,7160.0,7233.345039344018,7239.75,17.365,147.63
2024-02-06,8,121.71382875196068,7192.0,7313.713828751961,7260.75,12.222499999999998,147.10500000000002
2024-02-06,9,147.60128416280068,7232.0,7379.601284162801,7295.25,7.08,146.58
2024-02-06,10,134.89979826328783,7320.0,7454.899798263288,7369.5,6.077500000000001,146.85500000000002
2024-02-06,11,109.85276101169885,7184.0,7293.852761011699,7230.75,5.075,147.13
2024-02-06,12,97.44155599589119,7208.0,7305.441555995892,7249.25,4.0725,147.405
2024-02-06,13,65.89374630989872,7184.0,7249.893746309899,7219.75,3.07,147.68
2024-02-06,14,28.54252858169491,7240.0,7268.542528581695,7275.75,2.7874999999999996,150.2425
2024-02-06,15,22.153990906148216,7184.0,7206.1539909061485,7208.75,2.505,152.805
2024-02-06,16,22.0,7192.0,7214.0,7214.0,2.2225,155.3675
2024-02-06,17,20.212529854312052,7280.0,7300.212529854312,7302.0,1.94,157.93
2024-02-06,18,17.05239777733476,7128.0,7145.052397777335,7147.25,6.299999999999999,162.8375
2024-02-06,19,14.542415145407574,7232.0,7246.542415145407,7248.5,10.659999999999998,167.745
2024-02-06,20,12.1995923479044,7232.0,7244.199592347904,7245.75,15.019999999999998,172.6525
2024-02-06,21,11.0,7096.0,7107.0,7107.0,19.38,177.56
2024-02-06,22,7.886753234300002,6896.0,6903.8867532343,6907.0,27.035,182.3675
2024-02-06,23,1.1010847493444373,7064.0,7065.101084749344,7066.75,34.69,187.175
2024-02-06,24,0.0,7000.0,7000.0,7049.5,42.345,191.9825
2024-02-06,25,0.5467633058656247,7176.0,7176.546763305865,7863.5,50.0,196.79
2024-02-06,26,2.75,7080.0,7082.75,7762.0,54.54,196.615
2024-02-06,27,6.8021801980015795,7128.0,7134.802180198001,7793.5,59.08,196.44
2024-02-06,28,12.536671549121493,7032.0,7044.536671549122,7672.75,63.62,196.265
2024-02-06,29,17.398185222294188,7008.0,7025.398185222294,7615.75,68.16,196.09
2024-02-06,30,28.824372391990394,7008.0,7036.82437239199,7591.0,66.62,191.62
2024-02-06,31,36.24909074074871,7008.0,7044.249090740749,7547.0,65.08,187.15
2024-02-06,32,45.572807753821664,7056.0,7101.5728077538215,7553.75,63.54,182.68
2024-02-06,33,48.562617621039976,7048.0,7096.56261762104,7661.25,62.0,178.21
2024-02-06,34,52.644785976390295,7096.0,7148.64478597639,7657.0,61.8375,174.73000000000002
2024-02-06,35,62.02679599393805,7216.0,7278.026795993938,7746.75,61.675,171.25
2024-02-06,36,71.5054941961775,7136.0,7207.505494196177,7617.25,61.5125,167.76999999999998
2024-02-06,37,91.27777100500748,6304.0,6395.277771005008,6741.25,61.35,164.29
2024-02-06,38,100.93800133404991,5656.0,5756.93800133405,6043.75,60.1525,161.8775
2024-02-06,39,119.3286072622587,5736.0,5855.328607262259,6088.0,58.955,159.46499999999997
2024-02-06,40,135.0931209571335,5648.0,5783.093120957134,5961.5,57.7575,157.05249999999998
2024-02-06,41,160.65827055906823,5656.0,5816.658270559068,5925.5,56.56,154.64
2024-02-06,42,192.0525351684298,5384.0,5576.05253516843,5612.25,55.345,151.73999999999998
2024-02-06,43,223.4303622833213,5264.0,5487.430362283321,5462.0,54.13,148.83999999999997
2024-02-06,44,264.94355441868345,5264.0,5528.943554418684,5434.5,52.915000000000006,145.94
2024-02-06,45,314.67422880960487,5320.0,5634.674228809605,5468.5,51.7,143.04
2024-02-06,46,354.9986565646458,5504.0,5858.998656564646,5636.0,49.6425,142.34
2024-02-06,47,408.01753000008426,6128.0,6536.017530000085,6243.5,47.585,141.64
2024-02-06,48,453.73891021358696,6896.0,7349.738910213587,6997.75,45.5275,140.94
2024-02-06,49,534.4814783019223,7072.0,7606.481478301922,7157.25,43.47,140.24
2024-02-06,50,590.6203709077155,7024.0,7614.620370907715,7098.25,43.2375,139.93
2024-02-06,51,645.95006699639,6872.0,7517.95006699639,6938.0,43.004999999999995,139.62
2024-02-06,52,700.7189726953659,7024.0,7724.718972695366,7081.75,42.7725,139.31
2024-02-06,53,749.4968293044362,6992.0,7741.496829304437,7030.5,42.54,139.0
2024-02-06,54,781.1340050804633,7024.0,7805.134005080463,7048.75,41.9325,138.7025
2024-02-06,55,812.3345840320078,6848.0,7660.334584032008,6864.5,41.325,138.405
2024-02-06,56,867.0349313710052,6872.0,7739.034931371005,6924.25,40.7175,138.10750000000002
2024-02-06,57,1183.6290518010894,6952.0,8135.629051801089,7444.25,40.11,137.81
2024-02-06,58,385.81156889840486,6880.0,7265.811568898405,7361.25,42.56,140.435
2024-02-06,59,288.7501953070911,6856.0,7144.750195307091,7320.75,45.01,143.06
2024-02-06,60,263.7800769713373,6896.0,7159.780076971338,7352.5,47.459999999999994,145.685
2024-02-06,61,172.9083615000324,6824.0,6996.908361500033,7258.5,49.91,148.31
2024-02-06,62,124.31370028664111,6784.0,6908.3137002866415,7207.5,51.5625,154.165
2024-02-06,63,85.85364050929667,6880.0,6965.853640509296,7270.5,53.215,160.01999999999998
2024-02-06,64,56.55835271765315,6936.0,6992.558352717653,7304.5,54.8675,165.875
2024-02-06,65,27.501077996102794,7016.0,7043.501077996103,7359.75,56.52,171.73
2024-02-06,66,17.996176139433786,6976.0,6993.996176139433,7289.5,58.1325,175.905
2024-02-06,67,7.033632899422329,6896.0,6903.033632899423,7179.25,59.745000000000005,180.07999999999998
2024-02-06,68,0.0,7128.0,7128.0,7378.25,61.3575,184.255
2024-02-06,69,0.0,7056.0,7056.0,7298.0,62.97,188.43
2024-02-06,70,0.0,7080.0,7080.0,7291.75,62.7175,187.09
2024-02-06,71,0.0,7024.0,7024.0,7183.5,62.465,185.75
