n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
24,0.0,0.6556076240402472,0.6556076240402472,0.6556076240402472,35.31,260.5
25,0.0,0.7874315855883397,0.7874315855883397,0.7874315855883397,34.42,265.0
26,0.0,0.7874315855883397,0.7874315855883397,0.832894852374464,34.42,270.0
27,0.0,1.041421003508932,1.041421003508932,1.1455182259569892,35.31,275.0
28,0.0,1.041421003508932,1.041421003508932,1.1452255439819712,35.31,278.0
29,0.0,1.1706108272818627,1.1706108272818627,1.2720739119547582,35.31,281.0
30,0.0,1.1706108272818627,1.1706108272818627,1.2684641675962032,35.31,276.5
31,0.0,1.2078789987674838,1.2078789987674838,1.2984152897063752,35.31,272.0
32,0.0,1.2078789987674838,1.2078789987674838,1.2984152897063752,35.31,273.5
33,0.0,1.2148253176412438,1.2148253176412438,1.3084835496469933,35.31,275.0
34,0.0,1.2148253176412438,1.2148253176412438,1.3028250314633125,35.31,268.0
35,0.0,1.2020058471354569,1.2020058471354569,1.2838592394821484,35.31,261.0
36,0.0,1.2020058471354569,1.2020058471354569,1.2764446294483598,35.31,259.5
37,12.75,1.1047964071661558,1.1097720007414613,1.1719181401036098,35.31,258.0
38,22.0,1.1047964071661558,1.1133817451000163,1.1617718316363201,35.31,257.5
39,23.75,1.1375767883681682,1.1468450509104038,1.189283937288009,35.31,257.0
40,29.5,1.1375767883681682,1.1490889460522082,1.1837229797626678,35.31,253.5
41,106.0,1.0929915675070978,1.1343572866429705,1.1307475422844158,35.31,250.0
42,79.5,1.0929915675070978,1.1240158568590024,1.1262597520008069,35.31,250.5
43,63.25,1.0378697955453806,1.0625526421052292,1.0684062816055886,35.31,251.0
44,102.25,1.0378697955453806,1.0777721048061635,1.0633331273719437,35.31,250.0
45,126.5,1.0474697643259698,1.0968354574456671,1.0700062764023535,35.31,249.0
46,4.75,1.0474697643259698,1.049323416834417,1.068933109160621,35.31,259.0
47,0.0,1.0115089056620918,1.0115089056620918,1.0326795685217247,35.31,269.0
48,19.75,1.0115089056620918,1.0192161976708982,1.030630794696599,35.31,258.0
49,174.25,0.8255192666040113,0.8935190454665191,0.8435679883967859,35.31,247.0
50,237.0,0.8255192666040113,0.918006770709689,0.8405436079882669,35.31,244.5
51,273.5,0.9846016760921106,1.0913330363153293,0.9970894403595438,35.31,242.0
52,299.25,0.9846016760921106,1.1013817841242797,0.9957235911427933,35.31,239.0
53,303.5,0.9551383572736352,1.0735769964975728,0.9646017411325495,35.31,236.0
54,302.0,0.9551383572736352,1.0729916325475368,0.9599188295322619,35.31,238.5
55,288.25,0.9187872559764035,1.0312746950416425,0.921323833093226,34.0,241.0
56,254.5,0.9187872559764035,1.018104006165834,0.9205433478265114,34.0,243.0
57,226.0,0.9802309585985088,1.0684257937372563,0.9813041258402414,35.31,245.0
58,204.75,0.9802309585985088,1.060133137778414,0.9813041258402414,35.31,245.5
59,193.25,0.8917434414847394,0.9671578303810356,0.892816608726472,35.31,246.0
60,151.5,0.8917434414847394,0.9508652004383689,0.892816608726472,35.31,249.0
61,41.5,0.9317823356672013,0.9479774049515287,0.9317823356672013,35.31,252.0
62,55.0,0.9317823356672013,0.9532456805018522,0.9317823356672013,35.31,251.5
63,67.25,0.890943444086361,0.9171872611796387,0.890943444086361,35.31,251.0
64,56.5,0.890943444086361,0.9129921528710478,0.890943444086361,35.31,251.5
65,44.5,0.8828849337075328,0.9002507308919323,0.9011287768169862,35.31,252.0
66,32.5,0.8828849337075328,0.8955678192916449,0.9158604362262239,35.31,252.5
67,9.0,0.9214018816198973,0.924914065320113,0.9530115349218379,35.31,253.0
68,2.75,0.9214018816198973,0.9224750488616299,0.9516456857050873,35.31,251.0
69,8.25,1.034630781688515,1.0378502834137127,1.0636062972152938,35.31,249.0
70,2.75,1.034630781688515,1.0357039489302475,1.0614599627318289,35.31,250.5
71,0.0,1.1370694729448036,1.1370694729448036,1.1625328047713668,38.42,252.0
72,0.0,1.1370694729448036,1.1370694729448036,1.1617523195046522,38.42,252.0
73,1.0,1.1607572007895912,1.1611474434229485,1.1854400473494398,36.06,252.0
74,2.75,1.1607572007895912,1.1618303680313236,1.1832937128659746,36.06,250.5
75,8.25,1.1651669425465248,1.1683864442717222,1.1859473627728003,35.31,249.0
76,13.75,1.1651669425465248,1.1705327787551874,1.1837034676309959,35.31,248.5
77,20.75,1.0698306672173425,1.0779282018595062,1.0870013430850634,35.31,248.0
78,16.25,1.0698306672173425,1.0761721100093986,1.0864159791350274,35.31,248.0
79,29.75,1.1078598118380105,1.1194695301803899,1.1228841532222662,35.31,248.0
80,27.5,1.1078598118380105,1.118591484255336,1.120737818738801,35.31,248.0
81,38.0,1.0888745077251785,1.1037037277927555,1.101752514625969,35.31,248.0
82,12.0,1.0888745077251785,1.0935574193254658,1.1005817867258971,35.31,248.5
83,10.75,1.1395865379299581,1.143781646238549,1.148074315205479,35.31,249.0
84,7.75,1.1395865379299581,1.1426109183384772,1.1465133446720501,35.31,249.5
85,2.75,1.1520547900657236,1.1531279573074562,1.1574206262743865,35.31,250.0
86,0.0,1.1520547900657236,1.1520547900657236,1.1567377016660112,35.31,253.5
87,0.0,1.1467670023837324,1.1467670023837324,1.1509621106923231,29.89,257.0
88,0.0,1.1467670023837324,1.1467670023837324,1.1499865041089299,29.89,254.0
89,2.75,0.953694459530213,0.9547676267719456,0.9569139612554107,35.31,251.0
90,2.75,0.953694459530213,0.9547676267719456,0.9567188399387321,35.31,250.5
91,4.0,1.0979281368190674,1.0994891073524966,1.0994891073524966,30.03,250.0
92,40.25,1.0979281368190674,1.1136354028116984,1.0990013040608,30.03,246.0
93,44.0,1.1174012442235963,1.134571920091317,1.1184744114653289,32.57,242.0
94,47.5,1.1174012442235963,1.1359377693080674,1.1184744114653289,32.57,236.0
95,66.5,1.116854904536896,1.1428060396551558,1.1179280717786286,30.03,230.0
96,70.75,1.116854904536896,1.1444645708469243,1.1179280717786286,30.03,230.0
