date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,81.23917711813755,101.0,182.23917711813755,211.0,0.0,152.21
2024-02-05,2,79.73917711818038,102.5,182.23917711818038,207.0,-0.0075,152.41
2024-02-05,3,79.2391771181947,103.0,182.2391771181947,199.25,-0.015,152.61
2024-02-05,4,78.73917711820907,103.5,182.23917711820906,186.0,-0.0225,152.81
2024-02-05,5,84.73917711803828,97.5,182.2391771180383,160.75,-0.03,153.01
2024-02-05,6,85.23917711802483,97.0,182.23917711802483,149.25,-0.04,153.195
2024-02-05,7,82.23917711811139,100.0,182.2391771181114,141.25,-0.05,153.38
2024-02-05,8,73.23917711837416,109.0,182.23917711837416,139.25,-0.06,153.565
2024-02-05,9,71.23917711843859,111.0,182.2391771184386,141.25,-0.07,153.75
2024-02-05,10,77.73917711825183,104.5,182.23917711825183,132.0,-0.085,153.64
2024-02-05,11,83.73917711809243,98.5,182.2391771180924,123.25,-0.1,153.53
2024-02-05,12,89.239177117957,93.0,182.239177117957,112.25,-0.115,153.42000000000002
2024-02-05,13,82.73917711815584,99.5,182.23917711815585,118.75,-0.13,153.31
2024-02-05,14,85.73917711810958,96.5,182.23917711810958,115.75,-0.11,153.5775
2024-02-05,15,79.23917711832114,103.0,182.23917711832115,119.5,-0.09,153.845
2024-02-05,16,82.23917711829107,100.0,182.23917711829108,113.75,-0.07,154.1125
2024-02-05,17,73.73917711857442,108.5,182.23917711857442,116.75,-0.05,154.38
2024-02-05,18,69.73917711874961,112.5,182.2391771187496,118.0,0.0674999999999999,156.4375
2024-02-05,19,80.23917711853913,102.0,182.23917711853915,107.5,0.185,158.495
2024-02-05,20,75.23917711875282,107.0,182.23917711875282,112.5,0.3025,160.5525
2024-02-05,21,68.23917711904122,114.0,182.23917711904122,116.75,0.42,162.61
2024-02-05,22,62.23917711933791,120.0,182.2391771193379,122.75,10.0575,166.405
2024-02-05,23,67.23917711931875,115.0,182.23917711931875,115.0,19.695,170.2
2024-02-05,24,61.73917712055876,120.5,182.23917712055876,139.75,29.3325,173.995
2024-02-05,25,219.9999999988715,129.5,349.4999999988715,349.5,38.97,177.79
2024-02-05,26,219.99999999556624,143.5,363.4999999955662,363.5,43.955,179.2775
2024-02-05,27,215.3353747340009,151.5,366.8353747340009,371.5,48.94,180.765
2024-02-05,28,199.8429464241026,170.5,370.3429464241026,379.5,53.925,182.2525
2024-02-05,29,195.8429464252927,174.5,370.34294642529267,369.75,58.91,183.74
2024-02-05,30,181.84294980731266,188.5,370.34294980731266,378.25,59.7625,180.16500000000002
2024-02-05,31,169.8429498105193,200.5,370.34294981051926,373.75,60.614999999999995,176.59
2024-02-05,32,205.24501374518024,200.0,405.24501374518024,409.0,61.4675,173.015
2024-02-05,33,294.14690376588834,198.5,492.64690376588834,1007.0,62.32,169.44
2024-02-05,34,285.1469037659485,207.5,492.6469037659485,985.75,60.955,165.3125
2024-02-05,35,277.11990376600306,215.527,492.64690376600305,969.027,59.59,161.185
2024-02-05,36,282.9699037659633,209.677,492.6469037659633,946.677,58.225,157.0575
2024-02-05,37,280.3549037659811,212.292,492.64690376598105,919.042,56.86,152.93
2024-02-05,38,274.993903766018,217.653,492.646903766018,891.403,55.8775,148.63
