date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,-0.0,143.5,143.5,143.5,35.04,147.54
2024-02-06,2,-0.0,144.9,144.9,144.9,33.192499999999995,147.825
2024-02-06,3,-0.0,149.7,149.7,149.7,31.345,148.11
2024-02-06,4,-0.0,131.1,131.1,131.1,29.4975,148.395
2024-02-06,5,-0.0,120.5,120.5,120.5,27.65,148.68
2024-02-06,6,-0.0,150.2,150.2,150.2,22.5075,148.155
2024-02-06,7,-0.0,141.8,141.8,141.8,17.365,147.63
2024-02-06,8,-0.0,145.7,145.7,145.7,12.222499999999998,147.10500000000002
2024-02-06,9,-0.0,142.0,142.0,142.0,7.08,146.58
2024-02-06,10,-0.0,135.6,135.6,135.6,6.077500000000001,146.85500000000002
2024-02-06,11,-0.0,126.3,126.3,126.3,5.075,147.13
2024-02-06,12,-0.0,137.3,137.3,137.3,4.0725,147.405
2024-02-06,13,-0.0,143.7,143.7,143.7,3.07,147.68
2024-02-06,14,-0.0,142.2,142.2,142.2,2.7874999999999996,150.2425
2024-02-06,15,-0.0,149.3,149.3,149.3,2.505,152.805
2024-02-06,16,-0.0,141.2,141.2,141.2,2.2225,155.3675
2024-02-06,17,-0.0,133.1,133.1,133.1,1.94,157.93
2024-02-06,18,-0.0,136.3,136.3,136.3,6.299999999999999,162.8375
2024-02-06,19,-0.0,140.9,140.9,140.9,10.659999999999998,167.745
2024-02-06,20,-0.0,146.4,146.4,146.4,15.019999999999998,172.6525
2024-02-06,21,-0.0,142.6,142.6,142.6,19.38,177.56
2024-02-06,22,-0.0,143.2,143.2,143.2,27.035,182.3675
2024-02-06,23,-0.0,149.5,149.5,149.5,34.69,187.175
2024-02-06,24,8.249999999957925,141.6,149.84999999995793,149.85,42.345,191.9825
2024-02-06,25,75.71387946990598,142.1,217.81387946990597,224.6,50.0,196.79
2024-02-06,26,81.61387925306562,136.2,217.8138792530656,218.7,54.54,196.615
2024-02-06,27,80.31387946322172,137.5,217.81387946322172,220.0,59.08,196.44
2024-02-06,28,73.01387947080202,144.8,217.81387947080202,224.55,63.62,196.265
2024-02-06,29,73.11387947076976,144.7,217.81387947076973,218.95,68.16,196.09
2024-02-06,30,69.51387947186232,148.3,217.81387947186232,222.55,66.62,191.62
2024-02-06,31,67.41387947235052,150.4,217.81387947235052,216.4,65.08,187.15
2024-02-06,32,71.31387947216774,146.5,217.81387947216774,209.75,63.54,182.68
2024-02-06,33,70.42303714382165,150.8,221.22303714382167,288.3,62.0,178.21
2024-02-06,34,62.62303714422429,158.6,221.2230371442243,287.85,61.8375,174.73000000000002
2024-02-06,35,63.82303714416326,157.4,221.22303714416327,283.9,61.675,171.25
2024-02-06,36,69.12303714388979,152.1,221.22303714388977,264.85,61.5125,167.76999999999998
2024-02-06,37,56.82303714451787,164.4,221.2230371445179,274.4,61.35,164.29
2024-02-06,38,49.323037144902216,171.9,221.2230371449022,270.9,60.1525,161.8775
2024-02-06,39,37.42303714558774,183.8,221.22303714558774,277.3,58.955,159.46499999999997
2024-02-06,40,42.923037145254064,178.3,221.22303714525407,258.05,57.7575,157.05249999999998
2024-02-06,41,55.523037144595776,165.7,221.22303714459576,234.45,56.56,154.64
2024-02-06,42,47.02303714504095,174.2,221.22303714504093,240.2,55.345,151.73999999999998
2024-02-06,43,37.623037145597564,183.6,221.22303714559757,244.1,54.13,148.83999999999997
2024-02-06,44,33.02303714594212,188.2,221.2230371459421,237.7,52.915000000000006,145.94
2024-02-06,45,38.7230371455591,182.5,221.2230371455591,229.25,51.7,143.04
2024-02-06,46,40.62303714546555,180.6,221.22303714546555,224.6,49.6425,142.34
2024-02-06,47,43.62303714532612,177.6,221.22303714532612,213.35,47.585,141.64
2024-02-06,48,39.02303714562351,182.2,221.2230371456235,215.2,45.5275,140.94
2024-02-06,49,33.423037146042354,187.8,221.22303714604237,215.3,43.47,140.24
2024-02-06,50,41.82303714555157,179.4,221.2230371455516,198.65,43.2375,139.93
2024-02-06,51,40.623037145670395,180.6,221.2230371456704,199.85,43.004999999999995,139.62
2024-02-06,52,43.223037145590716,178.0,221.22303714559072,191.75,42.7725,139.31
2024-02-06,53,38.92303714588893,182.3,221.22303714588895,196.05,42.54,139.0
2024-02-06,54,41.32303714582888,179.9,221.22303714582887,193.65,41.9325,138.7025
2024-02-06,55,39.02303714603761,182.2,221.2230371460376,193.2,41.325,138.405
2024-02-06,56,35.32303714636013,185.9,221.22303714636013,202.4,40.7175,138.10750000000002
2024-02-06,57,45.72303714591714,175.5,221.22303714591715,241.5,40.11,137.81
2024-02-06,58,46.223037144995914,175.0,221.2230371449959,241.0,42.56,140.435
2024-02-06,59,30.523037145840693,190.7,221.2230371458407,253.95,45.01,143.06
2024-02-06,60,35.42303714562209,185.8,221.2230371456221,249.05,47.459999999999994,145.685
2024-02-06,61,24.923037146440816,196.3,221.22303714644082,251.3,49.91,148.31
2024-02-06,62,23.523037146672767,197.7,221.22303714667277,252.7,51.5625,154.165
2024-02-06,63,33.52303714606971,187.7,221.22303714606971,237.2,53.215,160.01999999999998
2024-02-06,64,38.523037145933976,182.7,221.22303714593397,232.2,54.8675,165.875
2024-02-06,65,21.023037147470166,200.2,221.22303714747017,249.7,56.52,171.73
2024-02-06,66,13.338856070053,199.8,213.138856070053,232.8,58.1325,175.905
2024-02-06,67,25.838856067896693,187.3,213.1388560678967,217.55,59.745000000000005,180.07999999999998
2024-02-06,68,20.438856068856886,192.7,213.13885606885688,222.95,61.3575,184.255
2024-02-06,69,23.838856068270868,189.3,213.13885606827088,216.8,62.97,188.43
2024-02-06,70,34.73885606613896,178.4,213.13885606613897,203.15,62.7175,187.09
2024-02-06,71,23.438856068358422,189.7,213.13885606835842,211.7,62.465,185.75
2024-02-06,72,15.038856069777943,198.1,213.13885606977794,217.35,62.2125,184.41
2024-02-06,73,21.538856068713063,191.6,213.13885606871307,210.85,61.96,183.07
2024-02-06,74,16.53885606954393,196.6,213.13885606954392,210.35,61.76,178.4425
2024-02-06,75,28.33885606754869,184.8,213.13885606754872,198.55,61.56,173.815
2024-02-06,76,37.53885606590261,175.6,213.1388560659026,183.85,61.36,169.1875
2024-02-06,77,14.13885606997726,199.0,213.13885606997727,201.75,61.16,164.56
2024-02-06,78,18.638856069281083,194.5,213.13885606928108,197.25,60.655,158.29250000000002
2024-02-06,79,19.838856069125534,193.3,213.13885606912555,196.05,60.15,152.025
2024-02-06,80,16.638856069652757,196.5,213.13885606965275,199.25,59.645,145.7575
2024-02-06,81,20.438856069101853,192.7,213.13885606910185,195.45,59.14,139.49
2024-02-06,82,39.338856065841696,173.8,213.1388560658417,176.55,58.465,137.69
2024-02-06,83,34.03885606679853,179.1,213.13885606679852,179.1,57.79,135.89
2024-02-06,84,22.03885606898855,191.1,213.13885606898856,191.1,57.114999999999995,134.09
2024-02-06,85,39.538856065968325,173.6,213.13885606596833,173.6,56.44,132.29
2024-02-06,86,47.238856060961766,165.9,213.13885606096176,165.9,56.46,132.3575
2024-02-06,87,54.238856053516464,158.9,213.13885605351646,158.9,56.48,132.425
2024-02-06,88,54.23885605361507,158.9,213.1388560536151,158.9,56.5,132.4925
2024-02-06,89,57.7499999971375,148.7,206.4499999971375,148.7,56.52,132.56
2024-02-06,90,8.249999999946487,147.0,155.24999999994648,147.0,55.48,132.4975
2024-02-06,91,-0.0,163.8,163.8,163.8,54.44,132.435
2024-02-06,92,-0.0,158.7,158.7,158.7,53.4,132.3725
2024-02-06,93,-0.0,151.2,151.2,151.2,52.36,132.31
2024-02-06,94,-0.0,144.1,144.1,144.1,49.5625,132.865
2024-02-06,95,-0.0,143.7,143.7,143.7,46.765,133.42000000000002
2024-02-06,96,-0.0,157.5,157.5,157.5,43.9675,133.975
