date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,6848.0,6848.0,6892.0,64.27,228.09
2024-02-02,2,0.0,6848.0,6848.0,6886.5,63.1875,227.0075
2024-02-02,3,0.7319133321534821,6752.0,6752.731913332153,6790.5,62.105,225.925
2024-02-02,4,4.043949056022498,6856.0,6860.043949056023,6891.75,61.022499999999994,224.8425
2024-02-02,5,5.5,6496.0,6501.5,6529.0,59.94,223.76
2024-02-02,6,5.5,6752.0,6757.5,6782.25,59.455,221.5925
2024-02-02,7,5.5,6736.0,6741.5,6763.5,58.97,219.425
2024-02-02,8,5.7939386970028295,6824.0,6829.793938697003,6848.75,58.485,217.2575
2024-02-02,9,14.581137859898625,6680.0,6694.581137859898,6699.25,58.0,215.09
2024-02-02,10,19.25,6720.0,6739.25,6739.25,57.1725,214.39
2024-02-02,11,19.25,6632.0,6651.25,6651.25,56.345,213.69
2024-02-02,12,19.25,6416.0,6435.25,6435.25,55.5175,212.99
2024-02-02,13,23.120652625467542,6568.0,6591.120652625467,6587.25,54.69,212.29
2024-02-02,14,28.904858197221003,6736.0,6764.904858197221,6747.0,54.325,211.71249999999998
2024-02-02,15,33.83737776507961,6800.0,6833.8373777650795,6808.25,53.959999999999994,211.135
2024-02-02,16,38.5,6816.0,6854.5,6821.5,53.595,210.5575
2024-02-02,17,41.15852242518923,6808.0,6849.158522425189,6813.5,53.23,209.98
2024-02-02,18,36.23147069182696,6736.0,6772.231470691827,6741.5,53.69,214.7475
2024-02-02,19,31.083414294600246,6904.0,6935.0834142946005,6909.5,54.15,219.515
2024-02-02,20,27.158127864651917,6840.0,6867.158127864652,6845.5,54.61,224.2825
2024-02-02,21,19.25,6784.0,6803.25,6786.75,55.07,229.05
2024-02-02,22,9.713678498027761,6704.0,6713.713678498028,6704.0,58.0375,233.425
2024-02-02,23,5.5,6840.0,6845.5,6840.0,61.004999999999995,237.8
2024-02-02,24,16.5,6680.0,6696.5,6699.25,63.9725,242.175
2024-02-02,25,110.9185139138155,6752.0,6862.918513913815,6958.25,66.94,246.55
2024-02-02,26,94.24632237679283,6664.0,6758.246322376793,6870.25,69.4525,247.5575
2024-02-02,27,73.49255237567048,6776.0,6849.49255237567,6982.25,71.965,248.565
2024-02-02,28,57.17357480594839,6896.0,6953.173574805948,7091.25,74.47749999999999,249.57250000000002
2024-02-02,29,35.61572759575773,6952.0,6987.615727595758,7133.5,76.99,250.58
2024-02-02,30,21.894028582980674,6848.0,6869.89402858298,7024.0,80.07249999999999,248.1825
2024-02-02,31,16.5,6824.0,6840.5,6983.5,83.155,245.78500000000003
2024-02-02,32,8.25,6856.0,6864.25,7001.75,86.2375,243.38750000000002
2024-02-02,33,0.5467633058656247,6840.0,6840.546763305865,7029.75,89.32,240.99
2024-02-02,34,2.75,6792.0,6794.75,6954.25,88.465,235.64000000000001
2024-02-02,35,6.8021801980015795,6736.0,6742.802180198001,6890.0,87.61,230.29000000000002
2024-02-02,36,9.84379074031358,6776.0,6785.843790740313,6916.25,86.755,224.94
2024-02-02,37,11.0,6712.0,6723.0,6844.0,85.9,219.59
2024-02-02,38,11.486188949499123,6728.0,6739.486188949499,6849.0,84.6175,213.29250000000002
2024-02-02,39,18.072807753821664,6568.0,6586.0728077538215,6675.25,83.33500000000001,206.995
2024-02-02,40,19.25,6960.0,6979.25,7056.25,82.0525,200.6975
2024-02-02,41,20.41312553369707,6616.0,6636.413125533697,6701.25,80.77,194.4
2024-02-02,42,27.5,6592.0,6619.5,6666.25,79.365,191.04000000000002
2024-02-02,43,29.43983311389814,6984.0,7013.439833113898,7047.25,77.96000000000001,187.68
2024-02-02,44,47.148786013739965,6904.0,6951.14878601374,6950.75,76.555,184.32
2024-02-02,45,58.58484220393765,6936.0,6994.584842203938,6974.5,75.15,180.96
2024-02-02,46,71.97095985944941,6928.0,6999.970959859449,6963.75,72.5625,178.4075
2024-02-02,47,91.52972511516438,6904.0,6995.529725115164,6931.5,69.975,175.85500000000002
2024-02-02,48,107.88516413716246,6656.0,6763.885164137162,6678.0,67.3875,173.3025
2024-02-02,49,127.31608720607449,6720.0,6847.316087206074,6742.0,64.8,170.75
2024-02-02,50,149.66996898568914,6680.0,6829.669968985689,6702.0,62.73,169.3525
2024-02-02,51,157.97892395870355,6560.0,6717.9789239587035,6576.5,60.66,167.95499999999998
2024-02-02,52,180.1775421410799,6528.0,6708.17754214108,6541.75,58.59,166.5575
2024-02-02,53,191.45990518958666,6208.0,6399.459905189587,6221.75,56.52,165.16
2024-02-02,54,201.8739702447989,5960.0,6161.873970244799,5971.0,56.0975,166.42
2024-02-02,55,219.77215659594913,5640.0,5859.772156595949,5648.25,55.675,167.68
2024-02-02,56,227.79922028834693,5944.0,6171.799220288347,5957.75,55.2525,168.94
2024-02-02,57,257.5357323445092,6520.0,6777.53573234451,6668.5,54.83,170.2
2024-02-02,58,79.70881562551864,6432.0,6511.708815625519,6577.75,54.395,174.445
2024-02-02,59,81.635334448653,6152.0,6233.635334448653,6292.25,53.96,178.69
2024-02-02,60,95.98846576583988,6304.0,6399.9884657658395,6441.5,53.525000000000006,182.935
2024-02-02,61,104.25854857814247,6480.0,6584.258548578143,6612.0,53.09,187.18
2024-02-02,62,110.19603572495414,6400.0,6510.1960357249545,6529.25,53.0,190.36
2024-02-02,63,119.33738765018988,6632.0,6751.33738765019,6753.0,52.91,193.54000000000002
2024-02-02,64,135.86469159763828,6568.0,6703.864691597639,6675.25,52.82,196.72
2024-02-02,65,148.96935002116592,6560.0,6708.969350021166,6653.5,52.73,199.9
2024-02-02,66,40.745261468977475,6344.0,6384.745261468977,6426.5,54.1725,202.32750000000001
2024-02-02,67,19.25,6536.0,6555.25,6607.5,55.614999999999995,204.755
2024-02-02,68,19.25,6568.0,6587.25,6631.25,57.0575,207.1825
2024-02-02,69,16.5,6624.0,6640.5,6684.5,58.5,209.61
2024-02-02,70,11.0,6672.0,6683.0,6727.0,61.1175,209.38500000000002
2024-02-02,71,7.354630492007175,6752.0,6759.354630492007,6801.5,63.735,209.16000000000003
2024-02-02,72,0.0,6616.0,6616.0,6662.75,66.35249999999999,208.935
2024-02-02,73,0.0,6736.0,6736.0,6769.0,68.97,208.71
2024-02-02,74,0.0,6608.0,6608.0,6635.5,67.5625,208.4625
2024-02-02,75,0.0,6656.0,6656.0,6675.25,66.155,208.215
2024-02-02,76,2.3348631395565747,6584.0,6586.334863139557,6603.25,64.7475,207.9675
2024-02-02,77,10.037753707975185,6568.0,6578.037753707975,6587.25,63.34,207.72
2024-02-02,78,11.0,6616.0,6627.0,6635.25,61.27,205.215
2024-02-02,79,12.223527759100762,6608.0,6620.223527759101,6624.5,59.2,202.70999999999998
2024-02-02,80,16.924223727230128,6728.0,6744.92422372723,6744.5,57.13,200.20499999999998
2024-02-02,81,19.25,6704.0,6723.25,6715.0,55.06,197.7
2024-02-02,82,52.97245691909441,6792.0,6844.972456919095,6803.0,53.715,196.5525
2024-02-02,83,112.12711641148906,6672.0,6784.127116411489,6683.0,52.370000000000005,195.405
2024-02-02,84,121.80098887622896,6616.0,6737.800988876229,6624.25,51.025,194.2575
2024-02-02,85,127.50164610861987,6656.0,6783.50164610862,6658.75,49.68,193.11
2024-02-02,86,131.41642188830525,6664.0,6795.416421888305,6664.0,48.7675,192.20000000000002
2024-02-02,87,134.15377474660738,6632.0,6766.153774746607,6632.0,47.855,191.29000000000002
2024-02-02,88,143.15554290893454,6680.0,6823.155542908935,6682.75,46.9425,190.38
2024-02-02,89,189.88999786526887,6672.0,6861.889997865269,6738.0,46.03,189.47
2024-02-02,90,61.26260014454508,6632.0,6693.262600144545,6698.0,43.535,184.435
2024-02-02,91,55.0,6680.0,6735.0,6743.25,41.04,179.4
2024-02-02,92,56.74580214941467,6712.0,6768.745802149415,6775.25,38.545,174.365
2024-02-02,93,60.829355332792,6776.0,6836.829355332792,6836.5,36.05,169.33
2024-02-02,94,63.25,6800.0,6863.25,6855.0,33.2225,167.3325
2024-02-02,95,65.06886418109247,6880.0,6945.068864181092,6935.0,30.394999999999996,165.335
2024-02-02,96,66.0,6712.0,6778.0,6761.5,27.5675,163.3375
