date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,48.37913226116537,696.0,744.3791322611654,797.75,35.04,147.54
2024-02-06,2,25.876022219253514,720.0,745.8760222192535,819.0,33.192499999999995,147.825
2024-02-06,3,24.75,632.0,656.75,731.0,31.345,148.11
2024-02-06,4,19.25,624.0,643.25,709.25,29.4975,148.395
2024-02-06,5,19.25,632.0,651.25,695.25,27.65,148.68
2024-02-06,6,22.738040516283824,624.0,646.7380405162838,679.0,22.5075,148.155
2024-02-06,7,36.5691048295012,624.0,660.5691048295012,665.25,17.365,147.63
2024-02-06,8,93.08870798164001,648.0,741.08870798164,683.75,12.222499999999998,147.10500000000002
2024-02-06,9,100.86798439559469,648.0,748.8679843955947,678.25,7.08,146.58
2024-02-06,10,99.0,520.0,619.0,544.75,6.077500000000001,146.85500000000002
2024-02-06,11,72.26557042572617,512.0,584.2655704257262,536.75,5.075,147.13
2024-02-06,12,60.7410492400513,552.0,612.7410492400513,571.25,4.0725,147.405
2024-02-06,13,34.66732660157689,664.0,698.6673266015769,683.25,3.07,147.68
2024-02-06,14,19.25,680.0,699.25,699.25,2.7874999999999996,150.2425
2024-02-06,15,16.702574377539193,768.0,784.7025743775392,787.25,2.505,152.805
2024-02-06,16,12.921258217289534,768.0,780.9212582172895,781.75,2.2225,155.3675
2024-02-06,17,10.062617621039976,776.0,786.06261762104,787.0,1.94,157.93
2024-02-06,18,8.25,816.0,824.25,824.25,6.299999999999999,162.8375
2024-02-06,19,6.475148083274405,688.0,694.4751480832745,696.25,10.659999999999998,167.745
2024-02-06,20,5.5,592.0,597.5,597.5,15.019999999999998,172.6525
2024-02-06,21,3.3314087505841314,648.0,651.3314087505842,653.5,19.38,177.56
2024-02-06,22,2.6928808088079137,688.0,690.6928808088079,690.75,27.035,182.3675
2024-02-06,23,0.0,584.0,584.0,584.0,34.69,187.175
2024-02-06,24,0.0,608.0,608.0,630.0,42.345,191.9825
2024-02-06,25,0.5467633058656247,592.0,592.5467633058656,839.5,50.0,196.79
2024-02-06,26,2.75,512.0,514.75,759.5,54.54,196.615
2024-02-06,27,4.76919367442639,472.0,476.7691936744264,719.5,59.08,196.44
2024-02-06,28,7.09379074031358,456.0,463.0937907403136,692.5,63.62,196.265
2024-02-06,29,8.25,448.0,456.25,670.75,68.16,196.09
2024-02-06,30,8.25,440.0,448.25,654.5,66.62,191.62
2024-02-06,31,8.736188949499123,464.0,472.73618894949914,662.0,65.08,187.15
2024-02-06,32,15.322807753821664,464.0,479.3228077538217,645.5,63.54,182.68
2024-02-06,33,16.5,464.0,480.5,634.5,62.0,178.21
2024-02-06,34,16.88271976886209,480.0,496.8827197688621,623.0,61.8375,174.73000000000002
2024-02-06,35,20.41312553369707,464.0,484.4131255336971,598.75,61.675,171.25
2024-02-06,36,24.644028582980674,464.0,488.6440285829807,585.0,61.5125,167.76999999999998
2024-02-06,37,27.5,488.0,515.5,600.75,61.35,164.29
2024-02-06,38,31.714993963680996,480.0,511.71499396368097,579.0,60.1525,161.8775
2024-02-06,39,38.840566745974876,488.0,526.8405667459749,578.75,58.955,159.46499999999997
2024-02-06,40,47.19823100232283,488.0,535.1982310023228,573.25,57.7575,157.05249999999998
2024-02-06,41,66.30355681460296,488.0,554.303556814603,554.0,56.56,154.64
2024-02-06,42,72.56518459792225,512.0,584.5651845979222,564.25,55.345,151.73999999999998
2024-02-06,43,84.97401391816544,480.0,564.9740139181654,524.0,54.13,148.83999999999997
2024-02-06,44,93.97613391906832,408.0,501.97613391906833,441.0,52.915000000000006,145.94
2024-02-06,45,108.77666850128259,392.0,500.7766685012826,419.5,51.7,143.04
2024-02-06,46,118.2012333990681,384.0,502.2012333990681,411.5,49.6425,142.34
2024-02-06,47,126.87731342653393,416.0,542.8773134265339,438.0,47.585,141.64
2024-02-06,48,139.49301587273678,408.0,547.4930158727368,427.25,45.5275,140.94
2024-02-06,49,158.0766706346288,552.0,710.0766706346288,568.5,43.47,140.24
2024-02-06,50,177.96252603490888,704.0,881.9625260349089,720.5,43.2375,139.93
2024-02-06,51,191.96605753544117,744.0,935.9660575354412,755.0,43.004999999999995,139.62
2024-02-06,52,209.396433036871,704.0,913.396433036871,712.25,42.7725,139.31
2024-02-06,53,218.80586196136912,664.0,882.8058619613691,672.25,42.54,139.0
2024-02-06,54,231.15770765819275,616.0,847.1577076581927,624.25,41.9325,138.7025
2024-02-06,55,242.83537474753498,632.0,874.835374747535,637.5,41.325,138.405
2024-02-06,56,253.0,664.0,917.0,677.75,40.7175,138.10750000000002
2024-02-06,57,379.45391146335527,640.0,1019.4539114633553,862.75,40.11,137.81
2024-02-06,58,110.57419225675761,656.0,766.5741922567577,873.25,42.56,140.435
2024-02-06,59,90.199349742122,608.0,698.199349742122,814.25,45.01,143.06
2024-02-06,60,83.06486815286223,568.0,651.0648681528622,768.75,47.459999999999994,145.685
2024-02-06,61,66.02986811787102,592.0,658.029868117871,784.5,49.91,148.31
2024-02-06,62,49.5,632.0,681.5,819.0,51.5625,154.165
2024-02-06,63,44.0,616.0,660.0,789.25,53.215,160.01999999999998
2024-02-06,64,36.000965171910885,712.0,748.0009651719109,866.0,54.8675,165.875
2024-02-06,65,22.0,736.0,758.0,876.25,56.52,171.73
2024-02-06,66,19.25,728.0,747.25,851.75,58.1325,175.905
2024-02-06,67,18.287753707975185,768.0,786.2877537079752,878.0,59.745000000000005,180.07999999999998
2024-02-06,68,5.816776471710057,768.0,773.81677647171,864.25,61.3575,184.255
2024-02-06,69,0.0,704.0,704.0,792.0,62.97,188.43
2024-02-06,70,0.0,616.0,616.0,695.75,62.7175,187.09
2024-02-06,71,2.0329865235751896,624.0,626.0329865235752,692.75,62.465,185.75
2024-02-06,72,2.75,648.0,650.75,708.5,62.2125,184.41
2024-02-06,73,14.148579548029673,744.0,758.1485795480297,793.5,61.96,183.07
2024-02-06,74,19.25,720.0,739.25,769.5,61.76,178.4425
2024-02-06,75,20.090807990238673,664.0,684.0908079902387,708.0,61.56,173.815
2024-02-06,76,24.18184092226072,632.0,656.1818409222607,676.0,61.36,169.1875
2024-02-06,77,41.72300737036892,528.0,569.7230073703689,572.0,61.16,164.56
2024-02-06,78,47.933905681534874,496.0,543.9339056815348,526.25,60.655,158.29250000000002
2024-02-06,79,54.83533946033864,504.0,558.8353394603387,528.75,60.15,152.025
2024-02-06,80,74.65842422052434,456.0,530.6584242205244,478.0,59.645,145.7575
2024-02-06,81,113.16551402986252,456.0,569.1655140298625,475.25,59.14,139.49
2024-02-06,82,144.94405199675447,480.0,624.9440519967545,499.25,58.465,137.69
2024-02-06,83,160.5563324029149,456.0,616.5563324029149,475.25,57.79,135.89
2024-02-06,84,179.30937648454193,504.0,683.3093764845419,520.5,57.114999999999995,134.09
2024-02-06,85,219.948503586212,536.0,755.948503586212,544.25,56.44,132.29
2024-02-06,86,213.5947995726708,488.0,701.5947995726708,490.75,56.46,132.3575
2024-02-06,87,203.22217650429658,592.0,795.2221765042966,594.75,56.48,132.425
2024-02-06,88,204.7181275395247,560.0,764.7181275395246,571.0,56.5,132.4925
2024-02-06,89,327.6020969884358,608.0,935.6020969884357,773.0,56.52,132.56
2024-02-06,90,165.8565773521405,640.0,805.8565773521404,805.0,55.48,132.4975
2024-02-06,91,156.86975434833926,672.0,828.8697543483393,831.5,54.44,132.435
2024-02-06,92,162.5794962298408,648.0,810.5794962298407,799.25,53.4,132.3725
2024-02-06,93,165.0,648.0,813.0,788.25,52.36,132.31
2024-02-06,94,122.60134671622775,648.0,770.6013467162278,780.0,49.5625,132.865
2024-02-06,95,113.10015977348574,688.0,801.1001597734858,809.0,46.765,133.42000000000002
2024-02-06,96,104.28721685093547,624.0,728.2872168509355,731.25,43.9675,133.975
