date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,7.312617621039976,139.0,146.31261762103998,249.0,24.74,161.34
2024-02-03,2,10.171258217289534,135.5,145.67125821728953,240.0,21.7675,161.3625
2024-02-03,3,14.326951948242574,140.0,154.32695194824257,236.25,18.795,161.385
2024-02-03,4,19.25,136.0,155.25,218.5,15.8225,161.4075
2024-02-03,5,23.29029714771859,145.5,168.7902971477186,208.75,12.85,161.43
2024-02-03,6,27.961193757043596,154.0,181.9611937570436,206.25,11.32,161.32750000000001
2024-02-03,7,57.854913988591484,151.5,209.35491398859148,192.75,9.79,161.22500000000002
2024-02-03,8,170.44088267334115,140.0,310.44088267334115,170.25,8.26,161.1225
2024-02-03,9,176.0,138.0,314.0,168.25,6.73,161.02
2024-02-03,10,175.78817495355452,145.0,320.7881749535545,172.5,7.675000000000001,161.755
2024-02-03,11,136.4913713616617,138.0,274.49137136166166,162.75,8.620000000000001,162.49
2024-02-03,12,72.44176750481,136.0,208.44176750481,155.25,9.565,163.22500000000002
2024-02-03,13,35.992749528692684,141.5,177.49274952869268,160.75,10.51,163.96
2024-02-03,14,47.06418486926704,132.0,179.06418486926702,151.25,10.015,164.9975
2024-02-03,15,88.10638399278446,136.0,224.10638399278446,152.5,9.52,166.03500000000003
2024-02-03,16,101.17065928698503,136.5,237.67065928698503,150.25,9.025,167.07250000000002
2024-02-03,17,157.8883748512627,138.0,295.8883748512627,146.25,8.53,168.11
2024-02-03,18,149.86065178002588,131.0,280.8606517800259,136.5,8.5975,168.67000000000002
2024-02-03,19,132.3163162171125,130.5,262.8163162171125,136.0,8.665,169.23000000000002
2024-02-03,20,115.19971058893748,131.5,246.69971058893748,137.0,8.7325,169.79
2024-02-03,21,107.083739753646,130.0,237.083739753646,132.75,8.8,170.35
2024-02-03,22,31.260112739325052,123.0,154.26011273932505,125.75,10.72,170.425
2024-02-03,23,26.210984273275812,123.0,149.2109842732758,123.0,12.64,170.5
2024-02-03,24,38.5,128.5,167.0,147.75,14.56,170.575
2024-02-03,25,237.6328364929772,124.0,361.63283649297716,344.0,16.48,170.65
2024-02-03,26,220.94050640463672,111.5,332.4405064046367,331.5,20.9025,172.0975
2024-02-03,27,215.33537474753498,104.0,319.33537474753496,324.0,25.325000000000003,173.54500000000002
2024-02-03,28,203.65770765819275,109.5,313.15770765819275,318.5,29.7475,174.9925
2024-02-03,29,56.29113435989883,106.5,162.79113435989882,301.75,34.17,176.44
2024-02-03,30,24.75,104.5,129.25,294.25,37.125,175.5075
2024-02-03,31,16.5,106.5,123.0,279.75,40.08,174.575
2024-02-03,32,11.486188949499123,117.5,128.98618894949914,326.5,43.035,173.6425
2024-02-03,33,8.433516540165627,116.5,124.93351654016563,925.0,45.99,172.71
2024-02-03,34,13.75,116.0,129.75,894.25,45.985,166.985
2024-02-03,35,21.326410060566417,112.0,133.32641006056642,865.5,45.98,161.26
2024-02-03,36,28.669838785143483,106.0,134.6698387851435,843.0,45.975,155.535
2024-02-03,37,36.22215941628279,104.62,140.8421594162828,811.37,45.97,149.81
2024-02-03,38,56.9645624976143,106.659,163.6235624976143,780.409,43.3825,147.685
2024-02-03,39,134.7003640878669,111.018,245.7183640878669,729.768,40.795,145.56
2024-02-03,40,213.07653382303437,103.467,316.54353382303435,683.717,38.2075,143.435
2024-02-03,41,296.1397734918347,105.729,401.8687734918347,636.479,35.62,141.31
2024-02-03,42,352.7009522134421,111.227,463.92795221344215,589.727,34.32,139.4475
2024-02-03,43,451.6490324701541,116.06,567.7090324701542,550.56,33.019999999999996,137.585
2024-02-03,44,497.32642428245225,104.18,601.5064242824523,480.93,31.72,135.72250000000003
2024-02-03,45,851.2769624969524,100.083,951.3599624969523,452.08299999999997,30.42,133.86
2024-02-03,46,828.934860504201,104.682,933.616860504201,412.682,30.46,133.315
2024-02-03,47,798.9768177756318,100.79,899.7668177756318,348.29,30.5,132.77
2024-02-03,48,775.7036326459825,102.586,878.2896326459825,322.586,30.54,132.22500000000002
2024-02-03,49,732.3875817676377,108.896,841.2835817676377,301.396,30.58,131.68
2024-02-03,50,690.5700434982998,109.817,800.3870434982998,274.817,30.59,131.495
2024-02-03,51,635.7976340436032,112.698,748.4956340436032,250.19799999999998,30.6,131.31
2024-02-03,52,593.168198907419,112.037,705.205198907419,230.287,30.61,131.125
2024-02-03,53,551.2386384761738,114.19,665.4286384761738,215.94,30.62,130.94
2024-02-03,54,402.51498242117907,104.892,507.40698242117907,184.642,33.15,133.60750000000002
2024-02-03,55,244.10825002730957,100.419,344.52725002730955,160.91899999999998,35.68,136.275
2024-02-03,56,197.12189302837226,102.314,299.4358930283722,171.064,38.21,138.9425
2024-02-03,57,485.2261152699283,106.362,591.5881152699283,485.86199999999997,40.74,141.61
2024-02-03,58,419.5389396851078,100.201,519.7399396851077,463.201,41.48,146.82
2024-02-03,59,395.38982380078966,103.447,498.83682380078966,438.947,42.22,152.03
2024-02-03,60,362.673130971986,111.982,474.65513097198595,436.48199999999997,42.96,157.24
2024-02-03,61,332.77105971923424,116.829,449.60005971923425,419.329,43.7,162.45
2024-02-03,62,311.16811493247405,102.962,414.13011493247404,394.462,45.115,168.1825
2024-02-03,63,243.44403702254334,98.746,342.1900370225433,362.746,46.53,173.915
2024-02-03,64,219.4168613942129,98.09,317.50686139421293,331.84000000000003,47.945,179.64749999999998
2024-02-03,65,202.55798863239278,101.848,304.4059886323928,316.348,49.36,185.38
2024-02-03,66,98.62478075983114,94.627,193.25178075983115,287.127,51.4775,188.74
2024-02-03,67,58.87239127841585,91.904,150.77639127841584,267.904,53.595,192.1
2024-02-03,68,49.750965171910885,89.69,139.44096517191088,243.69,55.7125,195.45999999999998
2024-02-03,69,32.78671851199841,92.542,125.3287185119984,232.792,57.83,198.82
2024-02-03,70,24.75,99.5,124.25,223.25,60.515,199.2575
2024-02-03,71,22.01290179124959,106.0,128.0129017912496,210.5,63.2,199.695
2024-02-03,72,16.898579548029673,89.0,105.89857954802967,182.5,65.88499999999999,200.1325
2024-02-03,73,0.0,92.0,92.0,163.5,68.57,200.57
2024-02-03,74,0.0,93.0,93.0,161.75,67.9225,196.2375
2024-02-03,75,2.0329865235751896,94.0,96.03298652357519,154.5,67.275,191.905
2024-02-03,76,2.75,95.5,98.25,153.25,66.6275,187.5725
2024-02-03,77,6.398185222294188,96.5,102.89818522229419,154.25,65.98,183.24
2024-02-03,78,24.75,100.5,125.25,144.5,63.0775,178.54000000000002
2024-02-03,79,25.97352775910076,103.0,128.97352775910076,141.5,60.175,173.84
2024-02-03,80,35.5976967878015,100.0,135.5976967878015,130.25,57.2725,169.14
2024-02-03,81,55.47300737036892,97.5,152.97300737036892,122.25,54.37,164.44
2024-02-03,82,64.48335067011773,91.5,155.98335067011772,116.25,53.58,163.875
2024-02-03,83,68.75,90.5,159.25,115.25,52.79,163.31
2024-02-03,84,81.79095213669706,91.0,172.79095213669706,110.25,52.0,162.745
2024-02-03,85,114.11332334208593,95.5,209.61332334208595,106.5,51.21,162.18
2024-02-03,86,131.5658125016878,98.0,229.5658125016878,100.75,51.11,161.4275
2024-02-03,87,145.0231526630382,101.0,246.0231526630382,103.75,51.010000000000005,160.675
2024-02-03,88,166.1229663527617,100.5,266.6229663527617,114.25,50.91,159.92249999999999
2024-02-03,89,181.22408149739755,101.0,282.22408149739755,277.0,50.81,159.17
2024-02-03,90,22.217682729580773,94.5,116.71768272958077,267.75,47.785,158.19
2024-02-03,91,0.0,96.0,96.0,269.25,44.760000000000005,157.20999999999998
2024-02-03,92,2.6928808088079137,92.0,94.69288080880791,254.25,41.735,156.23
2024-02-03,93,2.75,93.5,96.25,244.75,38.71,155.25
2024-02-03,94,3.6757928439607213,92.0,95.67579284396072,235.0,37.8575,153.355
2024-02-03,95,5.5,94.0,99.5,228.75,37.004999999999995,151.45999999999998
2024-02-03,96,5.5,97.0,102.5,218.0,36.1525,149.565
