n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
38,537.5475609628255,1.0834976553871936,1.2968698906416496,1.4300232001101507,35.31,117.5
39,388.14756098541,1.1427999651026688,1.2968698906506142,1.4552882068932163,35.31,114.0
40,388.1475609856094,1.1427999651026688,1.2968698906506932,1.4207547333641244,35.31,113.5
41,496.1475609692047,1.0999308255493132,1.2968698906441818,1.3420620767303026,35.31,113.0
42,496.14756096957774,1.0999308255493132,1.2968698906443297,1.3167573762995026,35.31,113.5
43,424.14756098062884,1.1285102519182169,1.2968698906487164,1.3182458880895496,33.7,114.0
44,424.14756098106005,1.1285102519182169,1.2968698906488876,1.2867886722598882,33.7,116.5
45,470.69756097462647,1.110032858897766,1.2968698906463338,1.2449912611953666,32.15,119.0
46,470.69756097524544,1.110032858897766,1.2968698906465794,1.2276252903114842,32.15,119.0
47,517.7475609696652,1.091356997638642,1.2968698906443645,1.199026017118713,29.34,119.0
48,517.7475609705643,1.091356997638642,1.2968698906447214,1.183446260382887,29.34,119.5
49,1042.2475609132118,0.8831638152707255,1.2968698906219558,0.9602687259951636,27.95,120.0
50,1042.2475609149903,0.8831638152707255,1.2968698906226621,0.9467728857654035,27.95,118.0
51,652.2975609588195,1.0379491946117534,1.2968698906400595,1.092230257888803,27.53,116.0
52,652.297560960422,1.0379491946117534,1.2968698906406955,1.0828030165518383,27.53,116.0
53,616.7975609658627,1.0520404395575322,1.2968698906428553,1.0855815718932593,28.92,116.0
54,616.7975609676569,1.0520404395575322,1.2968698906435674,1.0746658187662477,28.92,116.5
55,525.4475609795594,1.0883005867630786,1.2968698906482918,1.1037811093795682,27.6,117.0
56,525.4475609815112,1.0883005867630786,1.2968698906490665,1.1001094469641188,27.6,118.0
57,387.0475610017101,1.1432365952277452,1.2968698906570804,1.1500837494619618,30.65,119.0
58,387.0475610038432,1.1432365952277452,1.296869890657927,1.1472059600012041,30.65,123.0
59,483.29756099316575,1.1050314592832078,1.2968698906536928,1.1083061852213114,30.59,127.0
60,483.29756099575,1.1050314592832078,1.2968698906547185,1.108008482863302,30.59,128.0
61,481.947560998731,1.1055673235276247,1.2968698906559017,1.1059642600049706,28.37,129.0
62,481.94756100184463,1.1055673235276247,1.2968698906571376,1.1055673235276247,28.37,133.5
63,455.19756100857927,1.116185374296627,1.2968698906598108,1.116185374296627,28.37,138.0
64,455.1975610125911,1.116185374296627,1.2968698906614033,1.116185374296627,28.37,143.5
65,524.7975610093906,1.0885585954733497,1.2968698906601288,1.2140897564339856,35.31,149.0
66,524.7975610087228,1.0885585954733497,1.296869890659864,1.340315556229977,35.31,150.5
67,438.047560969873,1.122992834883105,1.296869890644443,1.3704827285082641,35.31,152.0
68,38.00428578581703,1.122992834883105,1.1380781222069736,1.3628417013193557,35.31,156.5
69,14.204286802794574,1.132439923043941,1.1380781226106529,1.3623653775465445,35.31,161.0
70,14.204286805970067,1.132439923043941,1.1380781226119134,1.3499611126294857,35.31,160.5
71,52.45428574786094,1.117257102785461,1.1380781221919112,1.324755646318022,35.31,160.0
72,52.4542857481221,1.117257102785461,1.1380781221920149,1.312549849639636,35.31,163.0
73,89.55428568781214,1.1025307594759286,1.1380781221680758,1.2828391543102966,35.31,166.0
74,89.55428568818596,1.1025307594759286,1.1380781221682241,1.2726180400186402,35.31,165.0
75,167.75428563298763,1.0714903269474805,1.138078122146314,1.2285779378571142,35.31,164.0
76,167.75428563369687,1.0714903269474805,1.1380781221465954,1.217364482372093,35.31,164.5
77,452.10428549548874,0.9586214396141783,1.1380781220917355,1.088320433586946,35.31,165.0
78,452.1042854971915,0.9586214396141783,1.1380781220924117,1.0703590579870448,35.31,170.5
79,192.10428562585832,1.0618249237241082,1.1380781221434841,1.152127972320297,32.11,176.0
80,192.1042856271288,1.0618249237241082,1.1380781221439884,1.1378382591358451,32.11,177.5
81,128.90428566008623,1.086911309092368,1.1380781221570704,1.1528027643317849,35.11,179.0
82,128.90428566125053,1.086911309092368,1.1380781221575325,1.1425816500401285,35.11,175.5
83,113.25428567330238,1.0931233649628311,1.1380781221623164,1.1403588057669916,33.49,172.0
84,113.25428567451759,1.0931233649628311,1.1380781221627987,1.1343055244874667,33.49,172.0
85,53.704285752805035,1.1167609321887786,1.1380781221938736,1.1501035962858328,31.65,172.0
86,53.70428575370941,1.1167609321887786,1.1380781221942327,1.1472258068250751,31.65,169.5
87,27.604285849042054,1.1271209742475063,1.1380781222320737,1.1525249087976428,31.42,167.0
88,27.604285850514135,1.1271209742475063,1.1380781222326584,1.1472655004728098,31.42,157.0
89,610.6249998650595,0.8531355707595095,1.0955149071852774,0.871990053433439,34.0,147.0
90,610.624999867908,0.8531355707595095,1.0955149071864079,0.870501541643392,34.0,140.5
91,206.15428563974484,1.0562479662173985,1.1380781221489962,1.0697438064471585,30.91,134.0
92,206.15428564232658,1.0562479662173985,1.138078122150021,1.0672629534637468,30.91,133.0
93,287.30428561769025,1.02403657108078,1.1380781221402418,1.0338607488950906,35.31,132.0
94,287.3042856212068,1.02403657108078,1.1380781221416376,1.032669939463053,35.31,126.0
95,315.9542856154943,1.0126643410048204,1.13807812213937,1.0186183881650086,32.82,120.0
96,315.95428562134316,1.0126643410048204,1.1380781221416916,1.015740598704251,32.82,120.0
