date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,80,45.12239127841585,6872.0,6917.122391278416,6891.25,60.82,172.48749999999998
2024-02-05,81,46.75,6928.0,6974.75,6947.25,60.48,168.7
2024-02-05,82,55.70280768925435,6848.0,6903.702807689255,6864.5,60.272499999999994,166.9525
2024-02-05,83,64.66453209381622,6880.0,6944.664532093816,6896.5,60.065,165.20499999999998
2024-02-05,84,81.06509956259531,6832.0,6913.065099562596,6845.75,59.8575,163.4575
2024-02-05,85,95.83573434416087,6920.0,7015.835734344161,6931.0,59.65,161.71
2024-02-05,86,125.36229168350228,6840.0,6965.362291683502,6842.75,58.8125,161.47750000000002
2024-02-05,87,134.29922028834693,6840.0,6974.299220288347,6842.75,57.974999999999994,161.245
2024-02-05,88,144.12414787412888,6752.0,6896.1241478741285,6763.0,57.1375,161.0125
2024-02-05,89,167.96941727691663,6880.0,7047.969417276917,6990.0,56.3,160.78
2024-02-05,90,19.25,6936.0,6955.25,7043.25,54.0775,158.1875
2024-02-05,91,0.0,7008.0,7008.0,7115.25,51.855,155.595
2024-02-05,92,2.6928808088079137,7072.0,7074.692880808808,7173.75,49.63249999999999,153.0025
2024-02-05,93,2.75,7088.0,7090.75,7189.75,47.41,150.41
2024-02-05,94,3.6757928439607213,7032.0,7035.675792843961,7128.25,44.317499999999995,149.6925
2024-02-05,95,5.5,6888.0,6893.5,6978.75,41.224999999999994,148.975
2024-02-05,96,5.5,6968.0,6973.5,7050.5,38.1325,148.2575
