date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,88.10331966006495,148.0,236.10331966006495,310.25,41.17,134.53
2024-02-07,2,104.103319659994,132.0,236.10331965999399,272.25,39.7575,135.2725
2024-02-07,3,101.6033196600049,134.5,236.1033196600049,263.75,38.345,136.015
2024-02-07,4,101.10331966000707,135.0,236.10331966000706,250.5,36.932500000000005,136.7575
2024-02-07,5,92.10331966004681,144.0,236.1033196600468,256.75,35.52,137.5
2024-02-07,6,93.60331966004014,142.5,236.10331966004014,241.5,35.1775,138.3625
2024-02-07,7,87.10331966006973,149.0,236.10331966006973,226.0,34.835,139.225
2024-02-07,8,87.6033196600676,148.5,236.1033196600676,214.5,34.4925,140.08749999999998
2024-02-07,9,92.60331966004523,143.5,236.10331966004523,201.25,34.15,140.95
2024-02-07,10,96.60331966002799,139.5,236.10331966002798,191.75,37.26,143.565
2024-02-07,11,102.10331966000496,134.0,236.10331966000496,180.75,40.370000000000005,146.18
2024-02-07,12,102.10331966000653,134.0,236.10331966000655,172.5,43.48,148.795
2024-02-07,13,97.10331966003024,139.0,236.10331966003025,177.5,46.59,151.41
2024-02-07,14,94.6033196600436,141.5,236.1033196600436,171.75,48.56,156.8125
2024-02-07,15,85.10331966008867,151.0,236.1033196600887,175.75,50.53,162.215
2024-02-07,16,81.6033196601084,154.5,236.1033196601084,176.5,52.5,167.6175
2024-02-07,17,90.1033196600755,146.0,236.1033196600755,165.25,54.47,173.02
2024-02-07,18,95.10331966006106,141.0,236.10331966006106,152.0,55.76,185.05
2024-02-07,19,91.10331966008455,145.0,236.10331966008454,153.25,57.05,197.07999999999998
2024-02-07,20,90.10331966009645,146.0,236.10331966009645,151.5,58.34,209.10999999999999
2024-02-07,21,82.60331966013607,153.5,236.10331966013607,153.5,59.63,221.14
2024-02-07,22,88.60331966012077,147.5,236.10331966012077,147.5,63.43,228.625
2024-02-07,23,96.60331966010136,139.5,236.10331966010136,139.5,67.23,236.11
2024-02-07,24,91.10331966024292,145.0,236.1033196602429,169.75,71.03,243.595
2024-02-07,25,274.999999999069,155.5,430.499999999069,430.5,74.83,251.08
2024-02-07,26,274.29428483675076,162.5,436.79428483675076,437.5,77.78999999999999,257.5725
2024-02-07,27,258.40128311715506,178.5,436.90128311715506,450.75,80.75,264.065
2024-02-07,28,255.40128311726744,181.5,436.90128311726744,440.0,83.71000000000001,270.5575
