date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,27.961193757043596,126.0,153.9611937570436,236.0,47.06,202.99
2024-02-01,2,47.06418486926704,127.0,174.06418486926702,231.5,45.575,201.6875
2024-02-01,3,72.44176750481,130.0,202.44176750481,226.25,44.09,200.385
2024-02-01,4,121.49556953476873,140.0,261.4955695347687,222.5,42.605,199.0825
2024-02-01,5,176.0,133.5,309.5,196.75,41.12,197.78
2024-02-01,6,175.78817495355452,134.5,310.2881749535545,186.75,41.379999999999995,197.9625
2024-02-01,7,170.44088267334115,128.5,298.94088267334115,169.75,41.64,198.14499999999998
2024-02-01,8,157.8883748512627,133.5,291.3883748512627,163.75,41.9,198.3275
2024-02-01,9,149.86065178002588,134.5,284.3606517800259,164.75,42.16,198.51
2024-02-01,10,136.4913713616617,139.5,275.99137136166166,167.0,42.38249999999999,199.265
2024-02-01,11,126.02045727128123,136.5,262.5204572712812,161.25,42.605,200.01999999999998
2024-02-01,12,107.083739753646,134.5,241.583739753646,153.75,42.8275,200.775
2024-02-01,13,101.17065928698503,132.0,233.17065928698503,151.25,43.05,201.53
2024-02-01,14,88.10638399278446,138.0,226.10638399278446,157.25,44.015,204.4925
2024-02-01,15,57.854913988591484,139.0,196.85491398859148,155.5,44.98,207.45499999999998
2024-02-01,16,35.992749528692684,138.5,174.49274952869268,152.25,45.94499999999999,210.4175
2024-02-01,17,31.260112739325052,136.5,167.76011273932505,144.75,46.91,213.38
2024-02-01,18,26.210984273275812,138.0,164.2109842732758,143.5,49.0175,219.14499999999998
2024-02-01,19,23.29029714771859,146.5,169.7902971477186,152.0,51.125,224.91
2024-02-01,20,19.25,148.0,167.25,153.5,53.2325,230.675
2024-02-01,21,19.25,145.5,164.75,148.25,55.34,236.44
2024-02-01,22,17.63283649297719,152.5,170.1328364929772,155.25,58.75750000000001,243.305
2024-02-01,23,14.326951948242574,160.5,174.82695194824257,160.5,62.175,250.17
2024-02-01,24,30.36176462192624,164.0,194.36176462192623,183.25,65.5925,257.03499999999997
2024-02-01,25,125.17431371244282,170.0,295.1743137124428,390.0,69.01,263.9
2024-02-01,26,94.27972511516438,163.5,257.7797251151644,383.5,73.28750000000001,268.34499999999997
2024-02-01,27,63.45414944005477,164.0,227.45414944005478,384.0,77.565,272.78999999999996
2024-02-01,28,35.61572759575773,170.5,206.11572759575773,379.5,81.8425,277.235
2024-02-01,29,16.5,188.5,205.0,383.75,86.12,281.68
2024-02-01,30,8.736188949499123,186.5,195.23618894949914,376.25,87.715,282.12
2024-02-01,31,8.25,193.5,201.75,366.75,89.31,282.56
2024-02-01,32,4.76919367442639,206.0,210.7691936744264,415.0,90.905,283.0
2024-02-01,33,0.5467633058656247,207.5,208.04676330586562,1016.0,92.5,283.44
2024-02-01,34,2.75,220.5,223.25,998.75,90.9475,280.1725
2024-02-01,35,10.928456171486019,212.033,222.96145617148602,965.533,89.39500000000001,276.905
2024-02-01,36,16.153172552472,213.218,229.371172552472,950.218,87.8425,273.6375
2024-02-01,37,26.322807753821664,209.386,235.70880775382165,916.136,86.29,270.37
2024-02-01,38,33.05721638614003,201.699,234.75621638614004,875.4490000000001,85.635,265.0825
2024-02-01,39,39.23917357852697,200.243,239.48217357852695,818.9929999999999,84.98,259.795
2024-02-01,40,48.36482044121046,211.933,260.29782044121043,792.183,84.325,254.5075
2024-02-01,41,62.95870599374584,213.892,276.8507059937458,744.642,83.67,249.22
2024-02-01,42,72.44996021444359,202.594,275.0439602144436,681.094,82.0575,246.115
2024-02-01,43,93.11334851135426,210.079,303.1923485113543,644.579,80.445,243.01
2024-02-01,44,120.96456436542172,225.606,346.5705643654217,602.356,78.8325,239.905
2024-02-01,45,162.3886071559425,208.373,370.7616071559425,560.373,77.22,236.8
2024-02-01,46,299.16096928908195,205.9,505.060969289082,513.9,74.815,237.47250000000003
2024-02-01,47,410.79848857649506,204.748,615.546488576495,452.248,72.41,238.145
2024-02-01,48,523.7601190662108,186.594,710.3541190662108,406.594,70.005,238.8175
2024-02-01,49,643.6668902763043,187.034,830.7008902763043,379.534,67.6,239.49
2024-02-01,50,755.542162822728,186.443,941.985162822728,351.443,65.015,240.9675
2024-02-01,51,826.366326558497,185.955,1012.321326558497,323.45500000000004,62.42999999999999,242.445
2024-02-01,52,864.2884274673299,177.4,1041.68842746733,295.65,59.845,243.9225
2024-02-01,53,878.8372832544924,166.735,1045.5722832544925,268.485,57.26,245.4
2024-02-01,54,847.684220004659,169.397,1017.0812200046589,249.147,60.129999999999995,248.505
2024-02-01,55,790.2812070142561,171.672,961.9532070142561,232.172,63.0,251.61
2024-02-01,56,711.0404424249487,173.338,884.3784424249486,242.088,65.86999999999999,254.715
2024-02-01,57,921.4534709430633,172.247,1093.7004709430632,551.7470000000001,68.74,257.82
2024-02-01,58,701.9641401726582,196.529,898.4931401726582,559.529,70.32249999999999,265.86
2024-02-01,59,645.3801547037127,204.682,850.0621547037127,540.182,71.905,273.9
2024-02-01,60,558.5237468625403,201.507,760.0307468625404,526.0070000000001,73.4875,281.94
2024-02-01,61,477.203564959288,197.33,674.533564959288,499.83000000000004,75.07,289.98
2024-02-01,62,430.15941689091085,187.677,617.8364168909109,479.177,75.565,293.7475
2024-02-01,63,381.12056395691525,187.582,568.7025639569152,451.582,76.06,297.515
2024-02-01,64,340.5573598367924,202.838,543.3953598367924,436.58799999999997,76.55499999999999,301.2825
2024-02-01,65,302.1273731360353,217.348,519.4753731360354,431.848,77.05,305.05
2024-02-01,66,186.72408149739755,205.332,392.05608149739754,397.832,80.69,306.4625
2024-02-01,67,81.79095213669706,204.067,285.85795213669707,380.067,84.33,307.875
2024-02-01,68,58.87239127841585,204.947,263.8193912784159,358.947,87.97,309.2875
2024-02-01,69,35.5976967878015,196.877,232.47469678780152,337.127,91.61,310.7
2024-02-01,70,25.97352775910076,191.109,217.08252775910077,314.85900000000004,92.375,309.66999999999996
2024-02-01,71,24.75,193.001,217.751,297.501,93.14,308.64
2024-02-01,72,24.75,199.0,223.75,292.5,93.905,307.61
2024-02-01,73,16.898579548029673,201.5,218.39857954802966,273.0,94.67,306.58
2024-02-01,74,6.398185222294188,203.0,209.3981852222942,271.75,95.475,305.445
2024-02-01,75,2.0329865235751896,198.0,200.03298652357518,258.5,96.28,304.31
2024-02-01,76,0.0,195.5,195.5,253.25,97.085,303.175
2024-02-01,77,0.0,188.0,188.0,245.75,97.89,302.04
2024-02-01,78,2.75,177.0,179.75,221.0,95.91,299.21750000000003
2024-02-01,79,22.01290179124959,177.0,199.0129017912496,215.5,93.93,296.395
2024-02-01,80,32.78671851199841,180.5,213.2867185119984,210.75,91.95,293.5725
2024-02-01,81,49.750965171910885,173.0,222.75096517191088,197.75,89.97,290.75
2024-02-01,82,55.47300737036892,167.0,222.47300737036892,191.75,88.3,288.04
2024-02-01,83,64.48335067011773,167.0,231.48335067011772,191.75,86.63,285.33000000000004
2024-02-01,84,68.75,173.5,242.25,192.75,84.96000000000001,282.62
2024-02-01,85,98.62478075983114,164.0,262.62478075983114,175.0,83.29,279.91
2024-02-01,86,114.11332334208593,157.5,271.61332334208595,160.25,82.9375,275.50750000000005
2024-02-01,87,131.5658125016878,153.5,285.0658125016878,156.25,82.58500000000001,271.105
2024-02-01,88,145.0231526630382,162.0,307.0231526630382,175.75,82.2325,266.7025
2024-02-01,89,166.1229663527617,154.5,320.6229663527617,330.5,81.88,262.3
2024-02-01,90,19.25,158.0,177.25,331.25,79.755,256.625
2024-02-01,91,0.0,171.0,171.0,344.25,77.63,250.95
2024-02-01,92,2.6928808088079137,168.5,171.1928808088079,330.75,75.505,245.275
2024-02-01,93,2.75,156.0,158.75,307.25,73.38,239.6
2024-02-01,94,3.6757928439607213,139.0,142.67579284396072,282.0,71.10249999999999,236.7225
2024-02-01,95,5.5,146.0,151.5,280.75,68.82499999999999,233.845
2024-02-01,96,7.312617621039976,142.5,149.81261762103998,263.5,66.5475,230.9675
