n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
30,0.0,1.1206932902729945,1.1206932902729945,2.2931379634950817,34.65,230.5
31,0.0,1.1143978309999198,1.1143978309999198,2.223549445938944,35.31,236.0
32,0.0,1.1143978309999198,1.1143978309999198,2.2707653904870044,35.31,234.0
33,0.0,1.124247178572311,1.124247178572311,2.2914456357335027,35.31,232.0
34,0.0,1.124247178572311,1.124247178572311,2.19718297941354,35.31,221.5
35,0.0,1.1215394541537842,1.1215394541537842,2.1230590234563698,35.31,211.0
36,12.5,1.1215394541537842,1.1300010929616802,2.0425042220051988,35.31,209.5
37,24.5,1.055166359344647,1.0717511714081234,1.895914791297206,35.31,208.0
38,41.0,1.055166359344647,1.0829205346345463,1.815021524293719,35.31,204.5
39,77.0,1.0218951955519993,1.0740188906086394,1.708134102872375,35.31,201.0
40,87.5,1.0218951955519993,1.0811266672072721,1.6343486124675208,35.31,201.0
41,76.75,0.9827008845938245,1.0346553468743067,1.52069187999986,35.31,201.0
42,123.0,0.9827008845938245,1.0659634104635225,1.4616296411207452,35.31,199.0
43,159.75,0.9773869754224657,1.085526719387378,1.3928534408901654,35.31,197.0
44,194.75,0.9773869754224657,1.1092193080494874,1.328037287621681,35.31,195.0
45,231.75,0.984867064128646,1.1417458476270401,1.2828859829427475,35.31,193.0
46,281.5,0.984867064128646,1.1754231700824667,1.2399008577986352,35.31,191.0
47,327.25,0.9613437082426948,1.1828694122334154,1.1857463694281,34.65,189.0
48,398.25,0.9613437082426948,1.2309315206622653,1.157146030257411,34.65,186.5
49,465.0,0.957891359609073,1.272664323262809,1.126277971886206,34.65,184.0
50,540.25,0.957891359609073,1.3236033888863437,1.0961545377300956,34.65,181.5
51,616.0,0.9344018502783533,1.3513914107314744,1.0489724397372668,32.34,179.0
52,692.25,0.9344018502783533,1.4030074074596408,1.0300183688075797,32.34,176.5
53,807.5,0.9172754933311716,1.4638973603212615,0.9886917248698149,28.88,174.0
54,963.5,0.9172754933311716,1.5694986126438053,0.9678760934023904,28.88,172.0
55,1655.0,0.9117585048284235,2.0320794829938706,0.947805086150061,28.3,170.0
56,1379.0,0.9117585048284235,1.845246498115524,0.9393434473421648,28.3,171.0
57,1093.0,0.874154981966133,1.6140406793285702,0.891585957910399,28.76,172.0
58,1426.5,0.874154981966133,1.8397972027232388,0.8814319913409236,28.76,171.0
59,1697.5,0.8812966051199974,2.030387155232291,0.8868812867332089,28.22,170.0
60,1961.5,0.8812966051199974,2.2090969668550575,0.8863735884047351,28.22,167.5
61,2124.25,0.8773365581578951,2.315307457171763,0.8780134892625269,28.28,165.0
62,2187.25,0.8773365581578951,2.3579541167635596,0.8773365581578951,28.28,164.5
63,2214.25,0.8790288859194811,2.377923584350201,0.8790288859194811,30.3,164.0
64,2057.25,0.8790288859194811,2.271645400923026,0.8790288859194811,30.3,166.5
65,1855.0,0.8761180821695649,2.13182528126135,1.1460443601414514,35.31,169.0
66,1104.25,0.8761180821695649,1.6236192544591086,1.415462939784864,35.31,171.5
67,313.75,0.8644410206146682,1.076828154692861,1.3960011705267028,35.31,174.0
68,0.0,0.8644410206146682,0.8644410206146682,1.3814471517771216,35.31,174.5
69,0.0,0.854117821269035,0.854117821269035,1.3536929764872223,35.31,175.0
70,0.0,0.854117821269035,0.854117821269035,1.3291542239443235,35.31,167.0
71,0.0,0.8724626542045469,0.8724626542045469,1.3238064682177264,35.31,159.0
72,0.0,0.8724626542045469,0.8724626542045469,1.295883060151669,35.31,157.5
73,1.0,0.86234253419031,0.8630194652949418,1.2549625748766904,35.31,156.0
74,5.5,0.86234253419031,0.8660656552657844,1.2319469173192128,35.31,155.5
75,8.75,0.8571640112398776,0.8630871584054048,1.199352684631197,35.31,155.0
76,16.0,0.8571640112398776,0.8679949089139847,1.1743062337598245,35.31,149.0
77,61.5,0.8429823045978436,0.8846135675326926,1.126108739110048,34.46,143.0
78,101.25,0.8429823045978436,0.9115215789418023,1.0861698039367784,34.46,138.0
79,173.5,0.8299852273889151,0.9474327740425134,1.0256183166274737,35.07,133.0
80,201.0,0.8299852273889151,0.9660483794198849,0.996171813575995,35.07,122.5
81,235.5,0.8262959528686726,0.9857132280094356,0.9735284681260652,32.34,112.0
82,267.5,0.8262959528686726,1.0073750233576497,0.9525436038824828,32.34,105.0
83,325.25,0.8366868453247622,1.0568586871062193,0.9466881498274118,28.28,98.0
84,393.75,0.8366868453247622,1.1032284677734903,0.933318760510936,28.28,93.5
85,440.0,0.8323883328103578,1.1302380188483014,0.908543082081423,30.26,89.0
86,483.0,0.8323883328103578,1.159346056347464,0.8965275549742104,30.26,86.0
87,607.0,0.8254159424326513,1.2363131229440871,0.8799088963555023,26.93,83.0
88,748.75,0.8254159424326513,1.3322681070256293,0.8709395592191325,26.93,77.5
89,803.25,0.8391914904119062,1.3829364002073112,0.8813304516752289,29.01,72.0
90,790.75,0.8391914904119062,1.3744747613994153,0.8776073305997547,29.01,76.0
91,687.75,0.8366868453247622,1.302246212535207,0.8666410467047144,22.5,80.0
92,719.75,0.8366868453247622,1.3239080078834211,0.8591948045537658,22.5,78.5
93,773.25,0.8325914121417473,1.3560283887982016,0.8518839486237504,23.1,77.0
94,649.5,0.8325914121417473,1.27225816460003,0.8491762242052237,23.1,81.0
95,544.5,0.8355022158916635,1.2040912023636188,0.8465023463419284,17.71,85.0
96,541.5,0.8355022158916635,1.2020604090497238,0.8407484319525591,17.71,85.0
