n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,23.75,1.1160783185928174,1.1249152641568452,1.3087237318886222,35.31,233.0
34,24.75,1.1160783185928174,1.1252873460753305,1.297840335772925,35.31,234.0
35,16.5,1.0750004747920316,1.0811398264470404,1.2444837886621216,35.31,235.0
36,10.0,1.0750004747920316,1.0787212939768853,1.2296005119227065,35.31,231.5
37,19.25,0.9481763528762903,0.9553389298071339,1.087334990389822,35.31,228.0
38,11.5,0.9481763528762903,0.9524552949388723,1.0706843245376012,35.31,224.5
39,17.5,1.2788455538342463,1.2853569874077404,1.3908422112983452,35.31,221.0
40,16.0,1.2788455538342463,1.2847988645300124,1.3778193441513569,35.31,217.0
41,13.0,1.3833075524490164,1.3881446173893262,1.4677701479451972,35.31,213.0
42,21.75,1.3833075524490164,1.3914003341760732,1.4593983047792762,35.31,210.5
43,212.25,1.245134932019471,1.3241093192179927,1.3162955989297997,33.49,208.0
44,243.5,1.245134932019471,1.3357368791706608,1.306435428089937,33.49,202.0
45,254.0,1.3199047935391077,1.414413600834394,1.3722753235659249,33.49,196.0
46,243.25,1.3199047935391077,1.4104137202106761,1.3665080538294014,33.49,196.5
47,550.5,1.3930933069051818,1.5979244030313828,1.4378361576030485,31.42,197.0
48,579.0,1.3930933069051818,1.608528737708216,1.4294643144371275,31.42,193.5
49,420.0,1.1798345553252871,1.3361089610891461,1.210066211202224,32.67,190.0
50,446.0,1.1798345553252871,1.345783090969766,1.204391961945322,32.67,192.0
51,654.5,1.3192536501817547,1.5627812658304348,1.3403692990557998,30.03,194.0
52,649.0,1.3192536501817547,1.5607348152787652,1.337950766585645,30.03,195.0
53,340.5,1.3585641048697386,1.48525799811401,1.3716799924963483,33.03,196.0
54,376.5,1.3585641048697386,1.4986529471794836,1.3661917841986888,33.03,195.5
55,612.25,1.3680149855992674,1.5958221401919401,1.3728520505395772,31.18,195.0
56,617.25,1.3680149855992674,1.597682549784367,1.371735804784121,31.18,196.0
57,492.75,1.4435662191477232,1.6269095844813937,1.446449854015985,32.15,197.0
58,521.75,1.4435662191477232,1.6376999601174695,1.4452405877809076,32.15,199.5
59,144.25,1.3703404975898008,1.4240133143313167,1.3713637228656357,34.38,202.0
60,167.25,1.3703404975898008,1.4325711984564804,1.3713637228656357,34.38,207.5
61,88.0,1.1764486098670701,1.2091918186937836,1.1764486098670701,35.31,213.0
62,88.0,1.1764486098670701,1.2091918186937836,1.1764486098670701,35.31,218.0
63,57.75,1.0574940205272945,1.0789817513198252,1.0574940205272945,35.31,223.0
64,47.25,1.0574940205272945,1.0750748911757286,1.0574940205272945,35.31,228.0
65,61.0,1.0362853511736279,1.058982348201236,1.0813072633103586,35.31,233.0
66,78.25,1.0362853511736279,1.0654007612951089,1.1193526394754887,35.31,228.5
67,43.75,1.06588446778914,1.082163051722875,1.1470913464985737,35.31,224.0
68,8.25,1.06588446778914,1.0689541436166443,1.1440216706710693,35.31,226.0
69,8.25,1.0664239865709435,1.069493662398448,1.1411194317068833,35.31,228.0
70,8.25,1.0664239865709435,1.069493662398448,1.1375846534812721,35.31,228.0
71,3.25,1.1182177896241083,1.119427055859186,1.1841693096756418,35.31,228.0
72,5.5,1.1182177896241083,1.1202642401757779,1.1819368181647294,35.31,229.5
73,8.25,1.0894000450374157,1.0924697208649201,1.151816786863338,35.31,231.0
74,0.5,1.0894000450374157,1.0895860859966584,1.1492122134339404,35.31,232.5
75,6.5,1.1007671476471441,1.103185680117299,1.1577887016550283,35.31,234.0
76,11.0,1.1007671476471441,1.1048600487504832,1.1528586162350971,35.31,235.0
77,7.25,1.0310017879311355,1.0336993818401545,1.0751865157512743,35.31,236.0
78,5.5,1.0310017879311355,1.0330482384828052,1.069140184575887,35.31,235.5
79,0.0,1.0749446625042587,1.0749446625042587,1.1057344412589238,35.31,235.0
80,14.5,1.0749446625042587,1.0803398503222967,1.1018275811148275,35.31,238.0
81,2.75,1.075242328039047,1.076265553314882,1.1001718165775676,35.31,241.0
82,6.75,1.075242328039047,1.0777538809888234,1.0976602636277912,35.31,244.0
83,72.25,1.0762469492189577,1.1031298678295263,1.094944065622848,32.26,247.0
84,81.25,1.0762469492189577,1.1064786050958946,1.0919674102749648,32.26,246.0
85,13.75,1.0789817513198252,1.0840978776989991,1.0905162907928718,35.31,245.0
86,16.25,1.0789817513198252,1.0850280824952125,1.0895860859966584,35.31,242.5
87,137.5,1.0686936862737044,1.119854950065444,1.0778096932765961,31.42,240.0
88,138.0,1.0686936862737044,1.1200409910246867,1.0758562632045479,31.42,236.0
89,98.0,0.903600939041742,0.940064967053309,0.9107635159725854,31.65,232.0
90,111.5,0.903600939041742,0.9450880729528617,0.9105774750133427,31.65,229.5
91,189.75,1.058089351596871,1.1286918956294716,1.0631124574964237,29.34,227.0
92,191.25,1.058089351596871,1.1292500185071996,1.061345068383618,29.34,224.0
93,173.25,1.0812886592144346,1.1457518515920264,1.084358335041939,30.03,221.0
94,173.75,1.0812886592144346,1.145937892551269,1.084358335041939,30.03,221.5
95,218.75,1.0819025943799352,1.1632955140486119,1.0849722702074396,27.72,222.0
96,225.75,1.0819025943799352,1.1659000874780094,1.0837630039723622,27.72,222.0
